Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 16:21:33.760,-12.91,-48.04,-58.55,108.82,-18.08,-177.184,1996.83,1.83,47.6,2.5,507.53,123.31465312083073,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:33.811,-12.91,-48.04,-58.55,108.82,-18.08,-177.184,2004.15,1.34,47.6,2.22,507.57,124.78016520857697,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:33.861,-12.91,-48.04,-58.55,108.82,-18.08,-177.184,1996.83,1.47,47.6,2.08,507.53,123.82263517976529,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:33.912,-12.91,-48.04,-58.55,108.82,-18.08,-177.184,1996.83,1.22,47.6,2.08,507.47,124.69955786671096,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:33.962,-12.91,-48.04,-58.55,108.82,-18.08,-177.184,2000.49,1.83,47.6,2.36,507.44,124.20122905830074,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.013,-12.91,-48.04,-58.55,108.82,-18.08,-177.184,2004.15,1.83,47.6,2.91,507.44,123.22677010593871,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.063,-12.91,-48.04,-58.55,108.82,-18.08,-177.184,2000.49,1.47,47.6,1.94,507.41,122.73595520477272,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.114,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.47,47.6,2.36,507.44,122.73595520477272,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.164,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.71,47.6,1.39,507.53,123.46854924937745,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.215,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2004.15,1.71,47.6,1.39,507.5,123.24862571312288,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.266,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2004.15,1.95,47.6,2.36,507.53,123.32194308790979,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.316,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1996.83,1.95,47.6,1.8,507.53,122.76498166192684,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.367,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.47,47.6,1.94,507.47,121.38030562089611,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.417,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.83,47.6,2.22,507.47,121.38030562089611,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.468,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.22,47.6,2.36,507.57,122.02508812087433,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.519,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,1.71,47.6,2.36,507.57,123.90324887454379,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.569,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,1.34,47.6,2.36,507.5,123.25833931631584,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.623,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2011.47,1.22,47.6,1.39,507.5,124.9339946315426,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.674,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.22,47.6,2.78,507.44,122.3402465799967,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.724,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.1,47.6,2.22,507.41,124.75066228298633,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.774,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1996.83,0.49,47.6,2.64,507.5,124.75066228298633,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.825,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1996.83,1.47,47.7,3.19,507.57,121.54868638991371,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.876,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,0.73,47.7,3.19,507.6,122.5328160633094,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.926,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.59,47.7,2.22,507.57,122.62067684300769,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:34.976,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,0.98,47.7,3.05,507.57,124.38693104321474,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.027,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,0.98,47.6,2.22,507.53,122.68437432006083,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.078,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.34,47.6,2.91,507.5,122.68437432006083,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.128,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.47,47.6,2.08,507.5,120.98446834964223,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.179,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2000.49,0.98,47.7,1.67,507.63,122.99953277918323,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.229,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2000.49,1.83,47.7,1.67,507.63,122.62792392792748,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.281,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2007.81,1.1,47.7,3.05,507.5,123.35353294525252,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.331,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2000.49,1.1,47.7,2.08,507.5,123.56375081945471,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.381,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2004.15,1.71,47.7,3.33,507.47,123.23405530833344,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.435,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2000.49,1.1,47.7,1.8,507.41,123.23405530833344,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.486,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2007.81,1.1,47.7,3.19,507.44,124.02536773482943,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.536,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2000.49,0.85,47.6,1.67,507.47,121.29253695842887,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.587,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2000.49,1.1,47.6,1.67,507.34,124.44302249579256,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.638,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2007.81,1.1,47.6,2.64,507.34,122.31613727710769,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.688,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,2000.49,1.1,47.6,2.36,507.34,121.42978845625909,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.739,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,1993.16,0.98,47.6,2.91,507.38,121.42978845625909,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.789,-12.91,-48.05,-58.55,108.84,-18.07,-177.086,1996.83,2.44,47.6,2.64,507.44,122.08403044293075,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.840,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1993.16,0.98,47.6,1.94,507.38,123.46854924937745,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.891,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1993.16,2.32,47.6,1.94,507.38,122.97044914581673,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.941,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1989.5,1.95,47.6,2.64,507.38,122.64811507204,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:35.992,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1996.83,1.95,47.7,1.94,507.38,123.29278321959345,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.042,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,1.59,47.7,2.64,507.47,120.33253405843153,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.093,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,2.57,47.7,2.5,507.66,120.33253405843153,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.143,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1996.83,1.1,47.7,2.22,507.63,122.95768296817366,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.194,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,2.2,47.7,2.22,507.6,120.69296654839412,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.244,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,0.98,47.7,1.8,507.66,122.86253222139628,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.295,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1996.83,2.2,47.7,1.67,507.66,122.79642699051048,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.345,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2004.15,2.2,47.7,2.08,507.6,123.91057219441345,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.396,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1996.83,1.95,47.8,1.53,507.53,123.91057219441345,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.446,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2000.49,2.32,47.8,2.64,507.47,124.61895052484498,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.497,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,2007.81,1.83,47.7,1.94,507.41,123.47584874582526,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.547,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,1.22,47.7,1.94,507.38,124.67007399985779,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.598,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.95,47.7,2.36,507.34,123.61511729337016,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.649,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.95,47.7,2.22,507.34,122.79960027029783,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.700,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.1,47.7,1.8,507.31,123.11462849471427,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.750,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1996.83,1.83,47.7,1.94,507.31,123.11462849471427,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.801,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.59,47.7,1.53,507.38,122.63119408963028,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.851,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,1.47,47.7,1.53,507.28,125.38795469914209,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.902,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,1.83,47.7,2.5,507.38,122.54337460386317,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:36.953,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.83,47.7,1.94,507.38,124.74328655158865,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.003,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.34,47.7,2.64,507.38,122.40636451670747,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.054,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2011.47,2.2,47.7,1.94,507.41,122.40636451670747,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.104,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.22,47.7,1.53,507.44,122.17183722287291,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.155,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,1.83,47.7,2.22,507.47,122.58202572343542,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.205,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,1.34,47.7,2.22,507.31,121.70269687088522,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.256,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2011.47,2.08,47.7,1.94,507.31,123.35634569725623,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.307,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,2.08,47.7,2.78,507.28,121.49599533374469,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.357,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.59,47.7,1.39,507.31,121.66432527946237,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.408,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2011.47,1.71,47.7,2.22,507.31,121.66432527946237,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.459,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2007.81,3.06,47.7,1.53,507.38,121.34203567607307,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.509,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.47,47.7,1.53,507.41,121.60052933226568,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.560,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,2.2,47.7,1.25,507.41,123.30007318667253,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.610,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2000.49,2.2,47.7,2.36,507.41,122.01066065661581,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.661,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2011.47,1.71,47.7,1.67,507.38,120.31119303715883,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.712,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2000.49,1.95,47.7,2.5,507.28,120.31119303715883,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.762,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2000.49,2.08,47.7,1.25,507.22,120.52918369978914,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.813,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2000.49,2.08,47.7,1.94,507.22,120.51492776416784,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.863,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2000.49,2.81,47.7,1.94,507.25,122.44832232722935,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.914,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2000.49,1.95,47.7,1.11,507.25,121.24712157528585,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:37.965,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2004.15,1.95,47.7,2.08,507.41,121.93007237348728,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.015,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2011.47,2.93,47.7,1.8,507.44,121.93007237348728,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.066,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2007.81,1.47,47.7,1.53,507.47,123.46854924937745,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.117,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,1996.83,2.2,47.8,2.5,507.53,121.78329468338248,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.167,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,1996.83,1.47,47.8,2.5,507.63,121.63647887580275,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.218,-12.91,-48.05,-58.55,108.81,-18.1,-177.38,2004.15,2.2,47.8,1.67,507.57,122.30543103133859,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.268,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2007.81,2.2,47.8,2.36,507.57,123.09711192675886,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.319,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2004.15,2.93,47.8,1.94,507.53,122.60376697819484,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.370,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2007.81,1.34,47.8,1.39,507.47,122.60376697819484,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.420,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2000.49,2.57,47.8,2.22,507.47,121.78329468338248,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.471,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2004.15,1.83,47.8,2.22,507.34,122.42807718336068,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.522,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2004.15,2.2,47.8,1.11,507.34,123.44421759455138,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.572,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2015.14,2.32,47.8,2.08,507.34,122.47729160817106,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.622,-12.9,-48.05,-58.55,108.81,-18.09,-177.282,2007.81,2.32,47.8,1.39,507.38,121.9228634060424,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.673,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2011.47,1.83,47.8,1.94,507.34,121.9228634060424,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.724,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2000.49,2.93,47.8,1.67,507.28,122.79960027029783,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.774,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2007.81,1.47,47.8,2.08,507.34,122.30167169537427,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.824,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2007.81,2.2,47.8,2.08,507.41,120.62401680094217,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.875,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2000.49,1.22,47.8,2.36,507.34,122.09124893974436,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.926,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2007.81,1.22,47.8,1.53,507.34,120.2211309732837,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:38.976,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2000.49,2.2,47.8,2.36,507.28,122.05996878688539,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.027,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,1996.83,1.22,47.8,1.94,507.28,122.05996878688539,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.077,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2004.15,1.95,47.8,1.94,507.28,119.64293970199657,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.128,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2011.47,2.08,47.8,1.94,507.25,122.54337460386317,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.179,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2011.47,1.34,47.8,2.36,507.22,120.84430721789286,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.229,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2004.15,1.34,47.8,2.22,507.22,121.48162504569858,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.280,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2007.81,2.44,47.8,2.91,507.22,121.8038574728755,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.331,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2000.49,1.47,47.8,1.39,507.28,121.8038574728755,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.381,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,1996.83,2.08,47.8,3.05,507.22,121.41542769758172,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.432,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2000.49,1.22,47.8,1.67,507.28,121.40106693890436,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.482,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,2000.49,2.08,47.8,1.67,507.34,120.69031897211505,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.533,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,1993.16,1.71,47.8,3.05,507.34,119.65709081456187,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.583,-12.9,-48.05,-58.55,108.82,-18.08,-177.184,1993.16,1.71,47.8,1.94,507.34,123.76652625667813,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.634,-12.91,-48.05,-58.55,108.82,-18.09,-177.282,1993.16,1.22,47.8,3.33,507.34,121.59094278732246,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.685,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,2004.15,1.71,47.8,2.22,507.41,121.59094278732246,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.736,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1996.83,0.98,47.8,2.36,507.44,123.54183803605817,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.786,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1993.16,2.69,47.8,2.36,507.34,121.77609524530632,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.836,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1993.16,1.47,47.8,2.36,507.31,121.10747979413232,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.887,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1996.83,1.47,47.8,1.8,507.31,121.66432527946237,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.938,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1993.16,2.69,47.8,2.91,507.28,122.4628069677002,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:39.988,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1989.5,1.95,47.8,1.67,507.28,122.4628069677002,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.038,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1993.16,1.83,47.8,2.78,507.31,122.94621278467797,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.089,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1993.16,2.2,47.8,2.78,507.28,122.79233889132495,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.140,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1993.16,1.1,47.8,2.78,507.28,122.05996878688539,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.191,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,1996.83,1.83,47.8,1.94,507.28,122.78507751235205,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.241,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,2004.15,1.83,47.8,3.75,507.31,123.43691809810358,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.292,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,2000.49,1.34,47.8,1.94,507.28,123.43691809810358,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.343,-12.91,-48.05,-58.55,108.83,-18.08,-177.184,2004.15,2.08,47.8,2.91,507.25,123.51018623781869,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.394,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1996.83,1.83,47.8,1.8,507.22,122.61669039042197,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.444,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.95,47.8,1.8,507.22,121.96497368646398,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.494,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,2.32,47.8,3.05,507.22,121.96497368646398,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.545,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,2.32,47.8,3.33,507.22,121.72329936608126,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.596,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1996.83,1.59,47.8,2.5,507.31,121.9866148828517,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.646,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,2.69,47.8,3.75,507.28,121.9866148828517,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.696,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1996.83,1.34,47.8,2.78,507.22,124.3158625994483,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.747,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,2.69,47.8,2.78,507.25,125.18729795823315,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.797,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.83,47.8,3.05,507.22,123.26119336225072,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.848,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1993.16,1.95,47.8,1.8,507.22,123.41501960876009,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.899,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2000.49,1.95,47.8,3.33,507.19,123.32716677020242,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:40.949,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,1996.83,1.95,47.8,3.47,507.12,123.32716677020242,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.000,-12.91,-48.05,-58.55,108.85,-18.06,-176.988,2004.15,1.22,47.8,2.64,507.22,124.4377368726032,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.050,-12.9,-48.05,-58.55,108.85,-18.05,-176.89,1996.83,2.44,47.8,3.75,507.31,120.917718298139,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.101,-12.9,-48.05,-58.55,108.87,-18.03,-176.694,1996.83,1.34,47.8,3.75,507.38,123.11462849471427,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.151,-12.9,-48.05,-58.55,108.87,-18.03,-176.694,1989.5,2.32,47.9,2.36,507.34,122.08403044293075,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.202,-12.9,-48.05,-58.55,108.87,-18.03,-176.694,2000.49,2.32,47.9,2.64,507.34,121.75209711838583,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.252,-12.9,-48.05,-58.55,108.87,-18.03,-176.694,2004.15,1.22,47.9,2.22,507.28,122.30167169537427,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.303,-12.9,-48.05,-58.55,108.87,-18.03,-176.694,2000.49,2.2,47.9,2.5,507.44,122.30167169537427,48,0.0,0.0,0.0,0.0
2025-08-08 16:21:41.354,-12.9,-48.05,-58.55,108.87,-18.03,-176.694,2000.49,2.57,47.9,2.64,507.31,121.05075781499015,48,0.0,0.0,0.0,0.0
