Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:31:02.192,-1.14,-0.07,-0.2,1.83,0.42,4.116,0.0,0.0,22.5,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.242,-1.14,-0.07,-0.2,1.83,0.42,4.116,0.0,0.0,22.5,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.297,-1.14,-0.07,-0.2,1.83,0.42,4.116,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.347,-1.14,-0.07,-0.2,1.83,0.42,4.116,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.398,-1.14,-0.07,-0.2,1.83,0.42,4.116,0.0,0.0,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.449,-1.14,-0.07,-0.2,1.83,0.42,4.116,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.500,-1.14,-0.07,-0.19,1.83,0.43,4.214,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.550,-1.14,-0.07,-0.19,1.83,0.43,4.214,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.601,-1.14,-0.07,-0.19,1.83,0.43,4.214,0.0,0.12,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.652,-1.14,-0.09,-0.19,1.83,0.41,4.018,0.0,0.12,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.702,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.753,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.804,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.854,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.908,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:02.959,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.010,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.062,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.0,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.113,-1.14,-0.09,-0.19,1.82,0.4,3.92,0.0,0.0,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.168,-1.14,-0.09,-0.2,1.82,0.39,3.822,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.220,-1.14,-0.09,-0.2,1.82,0.39,3.822,0.0,0.12,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.271,-1.13,-0.09,-0.2,1.82,0.4,3.92,0.0,0.24,22.4,0.42,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.322,-1.13,-0.09,-0.2,1.82,0.4,3.92,0.0,0.12,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.376,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.427,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.478,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.529,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.580,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.630,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.681,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.732,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.783,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.842,-1.13,-0.08,-0.21,1.82,0.4,3.92,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.893,-1.13,-0.08,-0.21,1.82,0.4,3.92,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:03.948,-1.13,-0.08,-0.21,1.82,0.4,3.92,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.002,-1.13,-0.08,-0.21,1.82,0.4,3.92,0.0,0.0,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.054,-1.13,-0.09,-0.21,1.82,0.39,3.822,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.108,-1.13,-0.09,-0.21,1.82,0.39,3.822,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.168,-1.13,-0.09,-0.21,1.82,0.39,3.822,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.219,-1.13,-0.09,-0.21,1.82,0.39,3.822,0.0,0.12,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.270,-1.14,-0.09,-0.21,1.82,0.38,3.724,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.321,-1.14,-0.09,-0.21,1.82,0.38,3.724,0.0,0.12,22.4,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.371,-1.14,-0.09,-0.21,1.82,0.38,3.724,0.0,0.12,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.425,-1.14,-0.09,-0.21,1.82,0.38,3.724,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.486,-1.14,-0.09,-0.21,1.83,0.39,3.822,0.0,0.12,22.4,-0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.537,-1.14,-0.09,-0.2,1.83,0.4,3.92,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.588,-1.14,-0.09,-0.2,1.83,0.4,3.92,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.638,-1.14,-0.09,-0.2,1.83,0.4,3.92,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.689,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.740,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.791,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.42,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.841,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.892,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.944,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:04.996,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.048,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.099,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.157,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.207,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.258,-1.14,-0.08,-0.2,1.83,0.41,4.018,0.0,0.0,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.309,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.360,-1.13,-0.07,-0.2,1.83,0.43,4.214,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.411,-1.13,-0.07,-0.2,1.83,0.43,4.214,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.461,-1.13,-0.07,-0.2,1.83,0.43,4.214,0.0,0.24,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.512,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.24,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.562,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.613,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.664,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.715,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.766,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.816,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.12,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.868,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.12,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.919,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.12,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:05.970,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.020,-1.13,-0.07,-0.2,1.82,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.072,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.125,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.175,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.226,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.277,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.327,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.380,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.431,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.484,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.12,22.3,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.540,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.590,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.3,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.644,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.695,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.746,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.796,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.847,-1.13,-0.08,-0.2,1.83,0.42,4.116,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.898,-1.13,-0.08,-0.19,1.83,0.43,4.214,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.949,-1.13,-0.08,-0.19,1.83,0.43,4.214,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:06.999,-1.13,-0.08,-0.19,1.83,0.43,4.214,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.050,-1.13,-0.08,-0.19,1.83,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.101,-1.13,-0.08,-0.19,1.83,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.152,-1.13,-0.08,-0.19,1.83,0.43,4.214,0.0,0.12,22.3,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.203,-1.13,-0.08,-0.19,1.83,0.43,4.214,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.256,-1.13,-0.08,-0.19,1.85,0.45,4.41,0.0,0.24,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.307,-1.13,-0.08,-0.19,1.85,0.45,4.41,0.0,0.24,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.358,-1.13,-0.08,-0.19,1.85,0.45,4.41,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.409,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.12,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.461,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.512,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.563,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.614,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.12,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.665,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.12,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.716,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.768,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.12,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.821,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.874,-1.14,-0.09,-0.19,1.85,0.43,4.214,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.925,-1.14,-0.09,-0.19,1.86,0.44,4.312,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:07.976,-1.14,-0.09,-0.19,1.86,0.44,4.312,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.028,-1.14,-0.09,-0.19,1.86,0.44,4.312,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.084,-1.14,-0.09,-0.19,1.86,0.44,4.312,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.136,-1.14,-0.09,-0.19,1.86,0.44,4.312,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.189,-1.14,-0.09,-0.19,1.86,0.44,4.312,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.239,-1.14,-0.09,-0.19,1.86,0.44,4.312,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.290,-1.14,-0.09,-0.2,1.86,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.341,-1.14,-0.09,-0.2,1.86,0.43,4.214,0.0,0.0,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.392,-1.14,-0.09,-0.2,1.86,0.43,4.214,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.442,-1.14,-0.09,-0.2,1.86,0.43,4.214,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.495,-1.14,-0.09,-0.2,1.86,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.546,-1.14,-0.09,-0.2,1.86,0.43,4.214,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.596,-1.14,-0.09,-0.2,1.86,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.647,-1.14,-0.09,-0.2,1.85,0.42,4.116,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.698,-1.14,-0.09,-0.2,1.85,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.749,-1.14,-0.09,-0.2,1.85,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.801,-1.13,-0.09,-0.2,1.85,0.43,4.214,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.852,-1.13,-0.09,-0.2,1.85,0.43,4.214,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.903,-1.13,-0.09,-0.2,1.85,0.43,4.214,0.0,0.12,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:08.953,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.004,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.055,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.12,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.105,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.12,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.156,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.0,22.4,0.42,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.207,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.0,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.258,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.309,-1.13,-0.09,-0.19,1.85,0.44,4.312,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.360,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.411,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.4,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.462,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.517,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.12,22.4,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.573,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.624,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.674,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.12,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.725,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.12,22.4,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.776,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.827,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.12,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.878,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.4,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.930,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.4,0.14,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:09.981,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.4,0.28,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.032,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.084,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.135,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,19,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.187,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.3,0.42,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.241,-1.13,-0.09,-0.19,1.83,0.42,4.116,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.291,-1.13,-0.09,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.342,-1.13,-0.09,-0.2,1.83,0.41,4.018,0.0,0.0,22.3,0.28,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.393,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.444,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,-0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.495,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.546,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,0.0,0.06,0.0,20,999.97,0.0,0.0,0.0
2025-08-18 15:31:10.597,-1.13,-0.08,-0.2,1.82,0.41,4.018,0.0,0.0,22.3,0.14,0.06,0.0,20,999.97,0.0,0.0,0.0
