Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 15:03:02.535,-0.47,0.58,-0.26,0.21,0.06,0.588,0.0,0.0,19.7,-0.14,567.12,0.5404295594630767,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.585,-0.47,0.58,-0.26,0.21,0.06,0.588,0.0,0.0,19.7,0.0,567.09,0.5404295594630767,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.636,-0.47,0.58,-0.26,0.21,0.06,0.588,0.0,0.0,19.7,0.14,567.16,0.45033414279740347,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.686,-0.47,0.58,-0.26,0.21,0.06,0.588,0.0,0.0,19.8,0.14,567.28,0.45038973078166655,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.737,-0.47,0.58,-0.26,0.21,0.06,0.588,0.0,0.0,19.8,0.14,567.41,0.54058202936277,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.788,-0.47,0.58,-0.26,0.21,0.06,0.588,0.0,0.0,19.8,0.14,567.41,0.9912941704531631,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.839,-0.47,0.58,-0.26,0.21,0.06,0.588,0.0,0.0,19.8,0.28,567.5,0.9013194591247472,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.890,-0.47,0.58,-0.26,0.18,0.03,0.294,0.0,0.0,19.8,0.28,567.38,0.9013194591247472,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.942,-0.47,0.58,-0.26,0.18,0.03,0.294,0.0,0.0,19.8,0.0,567.35,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:02.993,-0.47,0.58,-0.26,0.18,0.03,0.294,0.0,0.0,19.8,0.28,567.31,0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.044,-0.47,0.56,-0.26,0.18,0.01,0.098,0.0,0.0,19.8,0.28,567.44,0.8109159262034435,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.095,-0.47,0.56,-0.26,0.18,0.01,0.098,0.0,0.0,19.8,0.28,567.44,0.9913465819811828,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.146,-0.47,0.56,-0.26,0.18,0.01,0.098,0.0,0.0,19.9,0.14,567.44,1.1715914150686708,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.196,-0.47,0.56,-0.26,0.18,0.01,0.098,0.0,0.0,19.9,0.0,567.5,0.8111875132122724,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.247,-0.47,0.56,-0.26,0.18,0.01,0.098,0.0,0.0,19.9,-0.14,567.44,0.8111875132122724,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.298,-0.47,0.56,-0.26,0.18,0.01,0.098,0.0,0.0,19.9,0.14,567.44,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.349,-0.47,0.56,-0.26,0.18,0.01,0.098,0.0,0.12,19.9,0.0,567.5,0.1802448330874878,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.399,-0.47,0.56,-0.27,0.18,0.0,0.0,0.0,0.0,19.9,0.0,567.31,0.7210555672997978,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.450,-0.47,0.56,-0.27,0.18,0.0,0.0,0.0,0.0,19.9,-0.14,567.35,0.8109159262034435,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.501,-0.47,0.56,-0.27,0.18,0.0,0.0,0.0,0.0,19.9,0.0,567.35,0.6307568574345335,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.552,-0.47,0.56,-0.27,0.18,0.0,0.0,0.0,0.0,19.8,0.28,567.35,0.8109731024158288,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.602,-0.47,0.56,-0.27,0.22,0.04,0.392,0.0,0.0,19.8,0.0,567.35,0.8109731024158288,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.653,-0.47,0.56,-0.27,0.22,0.04,0.392,0.0,0.0,19.8,0.0,567.28,0.6307568574345335,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.704,-0.47,0.56,-0.27,0.22,0.04,0.392,0.0,0.0,19.8,0.0,567.25,0.4504850244689749,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.755,-0.47,0.58,-0.27,0.22,0.06,0.588,0.0,0.0,19.8,0.0,567.28,0.2702767206282887,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.806,-0.47,0.58,-0.27,0.22,0.06,0.588,0.0,0.0,19.8,0.14,567.28,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.857,-0.47,0.58,-0.27,0.22,0.06,0.588,0.0,0.0,19.8,0.0,567.35,0.7208649799251812,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.907,-0.47,0.58,-0.27,0.22,0.06,0.588,0.0,0.0,19.8,0.0,567.41,0.7208649799251812,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:03.958,-0.47,0.58,-0.27,0.22,0.06,0.588,0.0,0.0,19.8,-0.14,567.41,0.6308235630156492,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.008,-0.47,0.58,-0.27,0.22,0.06,0.588,0.0,0.0,19.8,0.14,567.38,0.5407059111562708,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.059,-0.47,0.58,-0.26,0.22,0.07,0.686,0.0,0.12,19.9,0.14,567.47,1.1714675332751696,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.110,-0.47,0.58,-0.26,0.22,0.07,0.686,0.0,0.0,19.8,0.28,567.5,0.9012718122810931,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.160,-0.47,0.58,-0.26,0.22,0.07,0.686,0.0,0.0,19.8,0.14,567.5,0.8111875132122724,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.211,-0.47,0.58,-0.26,0.22,0.07,0.686,0.0,0.0,19.8,0.0,567.38,0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.262,-0.47,0.58,-0.26,0.22,0.07,0.686,0.0,0.0,19.8,-0.14,567.47,0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.312,-0.47,0.58,-0.26,0.23,0.08,0.784,0.0,0.0,19.8,0.0,567.41,0.9012718122810931,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.363,-0.47,0.58,-0.26,0.23,0.08,0.784,0.0,0.0,19.8,0.0,567.41,0.2703529555781354,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.414,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.28,567.38,0.2703529555781354,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.464,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,-0.14,567.38,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.515,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.0,567.38,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.566,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.0,567.35,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.616,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.12,19.8,0.14,567.31,0.9010812249064764,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.667,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.14,567.25,0.7208141566252831,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.718,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.14,567.25,0.5405534412565774,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.768,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.0,567.31,0.7207379216754366,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.819,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.14,567.31,0.7208141566252831,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.870,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.12,19.8,0.14,567.38,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.920,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.0,567.44,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:04.971,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.28,567.41,0.5407344992624634,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.022,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.28,567.38,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.072,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.12,19.8,0.14,567.35,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.123,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.12,19.8,0.14,567.35,0.5406487349438859,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.174,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.28,567.31,0.5406106174689624,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.224,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,-0.14,567.28,0.5406106174689624,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.275,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.9,0.0,567.31,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.326,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.38,0.36040707831264157,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.376,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.9,0.0,567.38,0.6307902102250914,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.427,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.9,-0.14,567.41,1.0813546461001564,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.478,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.9,0.0,567.41,0.6308235630156492,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.528,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.12,19.9,0.0,567.31,-0.45050884789080203,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.579,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.9,0.0,567.31,-0.45050884789080203,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.630,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.9,0.0,567.41,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.680,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.9,0.0,567.25,0.6308235630156492,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.731,-0.47,0.57,-0.27,0.26,0.09,0.882,0.0,0.0,19.8,0.14,567.38,0.6306456814660071,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.781,-0.47,0.57,-0.27,0.26,0.09,0.882,0.0,0.0,19.9,0.14,567.38,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.832,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.14,567.44,0.8111017488936951,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.883,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.0,567.44,0.8111017488936951,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.934,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.14,567.47,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:05.984,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.14,567.44,0.9012718122810931,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.035,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.14,567.41,0.8111017488936951,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.086,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.0,567.38,0.6308235630156492,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.136,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.14,567.38,0.9912417589251435,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.187,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.0,567.44,0.901224165437439,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.237,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,-0.14,567.44,0.901224165437439,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.288,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.9,0.14,567.5,0.7209793323499512,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.338,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.0,19.8,0.14,567.5,0.3605277836498989,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.389,-0.47,0.56,-0.27,0.26,0.08,0.784,0.0,0.12,19.8,0.14,567.38,0.630923621387323,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.440,-0.47,0.56,-0.27,0.24,0.06,0.588,0.0,0.12,19.8,0.0,567.38,0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.490,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.12,19.8,0.14,567.35,0.7208649799251812,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.541,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.8,0.28,567.35,0.7208649799251812,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.591,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.8,0.14,567.35,1.3516218373597146,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.642,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.8,0.14,567.38,0.8109731024158288,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.692,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.8,0.14,567.28,0.45056443587506523,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.743,-0.47,0.57,-0.27,0.24,0.07,0.686,0.0,0.0,19.8,0.42,567.25,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.794,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.25,0.4504612010471479,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.844,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.19,0.27024813252209623,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.894,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.28,0.27024813252209623,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.945,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.35,0.7207760391503599,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:06.996,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.12,19.8,0.0,567.31,0.9911893473971242,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.046,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.25,0.9010176957816041,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.097,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.25,0.6306456814660071,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.148,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.42,567.19,0.9008271084069875,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.199,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.19,0.9008271084069875,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.249,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.28,0.7206616867255901,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.301,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.31,0.630679034256565,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.352,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.38,0.36040707831264157,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.403,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.41,0.45056443587506523,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.453,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.41,0.8110588667344062,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.504,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.28,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.554,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.25,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.605,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.16,0.4504612010471479,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.655,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.0,567.19,0.45038973078166655,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.706,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.19,0.8107443975662888,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.757,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.19,0.5404962650441925,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.808,-0.47,0.57,-0.26,0.24,0.08,0.784,0.0,0.0,19.8,0.14,567.19,0.6305789758848913,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.859,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.0,567.19,0.6305789758848913,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.909,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,-0.14,567.16,0.36033084336279503,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:07.961,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,-0.14,567.28,0.45038973078166655,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.011,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.0,567.38,0.9009700489379499,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.062,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.12,19.8,0.14,567.31,0.45056443587506523,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.113,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.12,19.8,0.28,567.31,0.5406106174689624,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.163,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.12,19.8,0.14,567.35,0.9911893473971242,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.214,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.12,19.8,0.14,567.28,0.9911893473971242,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.265,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.14,567.25,0.4504850244689749,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.315,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.14,567.31,0.6306456814660071,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.365,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.42,567.41,0.8109159262034435,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.416,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.0,567.41,0.45058825929689234,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.467,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.14,567.38,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.517,-0.47,0.56,-0.26,0.24,0.07,0.686,0.0,0.0,19.8,0.0,567.41,0.7209030974001044,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.568,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,-0.14,567.41,0.5407059111562708,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.619,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,-0.14,567.44,0.7209412148750277,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.670,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,-0.28,567.38,0.5407344992624634,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.720,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,0.0,567.28,0.6307902102250914,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.771,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,0.0,567.28,0.36038801957517996,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.822,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,0.14,567.22,0.5405248531503849,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.872,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,0.14,567.22,0.5405248531503849,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.923,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,0.14,567.35,0.9008747552506418,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:08.973,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,0.14,567.35,0.4505406124532382,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.024,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.12,19.8,0.0,567.28,0.8109731024158288,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.074,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.12,19.8,-0.14,567.28,0.991067053831745,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.125,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.12,19.8,0.0,567.31,0.7208141566252831,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.176,-0.47,0.58,-0.26,0.24,0.09,0.882,0.0,0.0,19.8,0.0,567.28,0.7208141566252831,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.226,-0.47,0.58,-0.26,0.23,0.08,0.784,0.0,0.0,19.8,0.28,567.25,0.36038801957517996,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.277,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.28,567.31,0.6306456814660071,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.327,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.0,567.38,0.8109159262034435,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.378,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.12,19.8,-0.28,567.38,0.45056443587506523,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.428,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.12,19.8,0.0,567.28,0.991067053831745,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.479,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,-0.14,567.25,0.991067053831745,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.530,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.12,19.8,0.0,567.28,0.3603689608377183,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.580,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.0,567.38,0.54058202936277,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.631,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,0.0,567.38,0.45056443587506523,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.682,-0.47,0.57,-0.26,0.23,0.07,0.686,0.0,0.0,19.8,-0.14,567.44,0.8110159845751175,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.732,-0.48,0.57,-0.26,0.23,0.06,0.588,0.0,0.0,19.9,0.0,567.44,0.3604896661749756,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.783,-0.48,0.57,-0.26,0.23,0.06,0.588,0.0,0.0,19.8,0.0,567.38,0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.833,-0.48,0.57,-0.26,0.23,0.06,0.588,0.0,0.0,19.8,-0.14,567.41,0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.884,-0.48,0.57,-0.26,0.23,0.06,0.588,0.0,0.0,19.8,0.14,567.38,0.8110588667344062,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.935,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.14,567.38,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:09.985,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.14,567.38,0.6307902102250914,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.036,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,-0.14,567.38,-0.9011288717501305,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.086,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.28,567.38,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.137,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.42,567.31,0.5406773230500782,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.187,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.0,567.22,0.6307123870471227,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.238,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.14,567.16,0.5405248531503849,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.288,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.14,567.16,0.8107015154069999,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.339,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.28,567.19,0.45038973078166655,18,0.0,0.0,0.0,0.0
2025-08-18 15:03:10.390,-0.48,0.57,-0.26,0.21,0.04,0.392,0.0,0.0,19.8,0.14,567.19,0.45041355420349377,18,0.0,0.0,0.0,0.0
