Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 17:07:40.444,-0.72,0.38,-0.9,1.61,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.495,-0.72,0.38,-0.9,1.61,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.545,-0.73,0.38,-0.9,1.61,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.596,-0.73,0.38,-0.9,1.61,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.646,-0.73,0.38,-0.9,1.61,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.697,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.747,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.798,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.848,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.899,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.949,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:40.999,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.050,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.100,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.151,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.201,-0.73,0.37,-0.9,1.61,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.252,-0.72,0.37,-0.9,1.61,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.302,-0.72,0.37,-0.9,1.61,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.352,-0.72,0.37,-0.9,1.58,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.403,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.454,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.504,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.555,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.605,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.655,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.706,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.756,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.807,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.857,-0.72,0.39,-0.9,1.58,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.907,-0.73,0.39,-0.9,1.58,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:41.958,-0.73,0.39,-0.9,1.58,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.008,-0.73,0.39,-0.9,1.58,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.059,-0.73,0.39,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.109,-0.73,0.39,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.160,-0.73,0.39,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.210,-0.73,0.39,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.261,-0.73,0.39,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.312,-0.73,0.39,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.362,-0.73,0.39,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.413,-0.73,0.37,-0.9,1.6,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.463,-0.73,0.37,-0.9,1.6,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.513,-0.73,0.37,-0.9,1.6,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.564,-0.73,0.37,-0.9,1.6,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.614,-0.74,0.37,-0.9,1.6,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.665,-0.74,0.37,-0.9,1.6,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.716,-0.74,0.37,-0.9,1.6,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.766,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.816,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.867,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.917,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:42.968,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.018,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.069,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.119,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.170,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.220,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.270,-0.74,0.37,-0.9,1.57,0.3,2.94,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.321,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.386,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.436,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.487,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.537,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.587,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.638,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.688,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.739,-0.73,0.37,-0.9,1.57,0.31,3.038,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.789,-0.73,0.39,-0.9,1.57,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.840,-0.73,0.39,-0.9,1.57,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.890,-0.73,0.39,-0.9,1.57,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.940,-0.73,0.39,-0.9,1.57,0.33,3.234,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:43.991,-0.72,0.39,-0.9,1.57,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.041,-0.72,0.39,-0.9,1.57,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.092,-0.72,0.39,-0.9,1.57,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.142,-0.72,0.39,-0.9,1.57,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.193,-0.72,0.39,-0.9,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.243,-0.72,0.39,-0.9,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.294,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.345,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.395,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.446,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.497,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.548,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.598,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.649,-0.72,0.39,-0.89,1.6,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.699,-0.73,0.39,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.750,-0.73,0.39,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.800,-0.73,0.39,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.851,-0.73,0.39,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.902,-0.73,0.39,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:44.953,-0.73,0.39,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.003,-0.73,0.39,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.053,-0.73,0.39,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.104,-0.73,0.39,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.154,-0.73,0.39,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.205,-0.73,0.38,-0.9,1.59,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.255,-0.73,0.38,-0.9,1.59,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.306,-0.73,0.38,-0.9,1.59,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.356,-0.73,0.38,-0.9,1.59,0.34,3.332,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.407,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.457,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.508,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.558,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.608,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.659,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.709,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.760,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.810,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.861,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.911,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:45.962,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.012,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.062,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.113,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.163,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.214,-0.72,0.38,-0.9,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.264,-0.72,0.38,-0.9,1.6,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.315,-0.72,0.38,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.365,-0.72,0.38,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.416,-0.72,0.38,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.466,-0.72,0.38,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.516,-0.72,0.38,-0.89,1.6,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.567,-0.72,0.4,-0.89,1.6,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.618,-0.72,0.4,-0.89,1.6,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.668,-0.72,0.4,-0.89,1.6,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.718,-0.72,0.4,-0.89,1.6,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.770,-0.71,0.4,-0.89,1.6,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.821,-0.71,0.4,-0.89,1.6,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.871,-0.71,0.4,-0.89,1.6,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.922,-0.71,0.4,-0.89,1.6,0.4,3.92,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:46.972,-0.71,0.4,-0.89,1.59,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.023,-0.71,0.4,-0.89,1.59,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.073,-0.71,0.4,-0.89,1.59,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.124,-0.71,0.4,-0.89,1.59,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.174,-0.71,0.4,-0.89,1.59,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.225,-0.71,0.4,-0.89,1.59,0.39,3.822,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.275,-0.71,0.37,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.325,-0.71,0.37,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.376,-0.71,0.37,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.427,-0.71,0.37,-0.89,1.59,0.36,3.528,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.477,-0.72,0.37,-0.89,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.528,-0.72,0.37,-0.89,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.578,-0.72,0.37,-0.89,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.629,-0.72,0.37,-0.89,1.59,0.35,3.43,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.679,-0.72,0.37,-0.89,1.61,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.730,-0.72,0.37,-0.89,1.61,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.780,-0.72,0.37,-0.89,1.61,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.831,-0.72,0.37,-0.89,1.61,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.881,-0.72,0.37,-0.89,1.61,0.37,3.626,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.931,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:47.982,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.032,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.083,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.133,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.184,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.234,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.285,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.335,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.386,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.436,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.487,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.537,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 17:07:48.587,-0.72,0.38,-0.89,1.61,0.38,3.724,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
