Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 17:05:09.434,0.88,0.45,1.07,1.67,4.07,39.886,0.0,0.0,21.0,0.14,567.6,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.485,0.88,0.45,1.07,1.67,4.07,39.886,0.0,0.0,21.0,-0.14,567.57,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.536,0.88,0.45,1.07,1.67,4.07,39.886,0.0,0.24,21.0,0.0,567.57,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.587,0.88,0.45,1.07,1.67,4.07,39.886,0.0,0.24,21.1,-0.14,567.69,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.637,0.88,0.45,1.07,1.67,4.07,39.886,0.0,0.0,21.1,-0.14,567.76,-0.27,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.688,0.88,0.45,1.07,1.67,4.07,39.886,0.0,0.0,21.1,-0.14,567.69,-0.27,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.739,0.88,0.45,1.07,1.67,4.07,39.886,0.0,0.0,21.1,-0.14,567.63,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.790,0.88,0.46,1.07,1.67,4.08,39.984,0.0,0.12,21.1,-0.14,567.57,0.27,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.840,0.88,0.46,1.07,1.67,4.08,39.984,0.0,0.0,21.1,0.14,567.63,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.891,0.88,0.46,1.07,1.67,4.08,39.984,0.0,0.0,21.0,0.0,567.63,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.942,0.88,0.46,1.07,1.67,4.08,39.984,0.0,0.0,21.0,-0.14,567.63,0.09,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:09.993,0.88,0.46,1.07,1.67,4.08,39.984,0.0,0.0,21.0,-0.42,567.5,0.09,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.044,0.88,0.46,1.07,1.67,4.08,39.984,0.0,0.0,21.0,0.14,567.63,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.094,0.88,0.46,1.07,1.67,4.08,39.984,0.0,0.0,21.0,0.14,567.63,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.145,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.0,567.5,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.196,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.0,567.54,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.247,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.14,567.54,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.297,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,-0.28,567.5,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.348,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.0,567.57,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.398,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.0,567.54,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.449,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.12,21.0,0.0,567.57,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.499,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.14,567.63,-0.36,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.550,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,-0.14,567.63,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.601,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.14,567.69,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.652,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.14,567.69,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.702,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.0,0.14,567.76,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.753,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.1,0.14,567.66,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.804,0.88,0.46,1.07,1.66,4.07,39.886,0.0,0.0,21.1,0.14,567.63,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.855,0.88,0.46,1.07,1.64,4.05,39.69,0.0,0.0,21.1,0.14,567.69,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.908,0.88,0.46,1.07,1.64,4.05,39.69,0.0,0.0,21.1,-0.14,567.69,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:10.959,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.0,0.14,567.57,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.009,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.0,0.28,567.69,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.060,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.12,21.0,0.14,567.76,0.81,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.111,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.0,0.14,567.6,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.161,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.0,0.0,567.69,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.212,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.1,0.0,567.69,0.72,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.263,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.1,0.0,567.79,-0.36,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.314,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.1,0.0,567.73,-0.36,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.364,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.1,0.28,567.73,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.415,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.1,0.0,567.79,0.36,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.466,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.1,0.0,567.79,0.81,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.520,0.88,0.46,1.06,1.64,4.04,39.592,0.0,0.0,21.1,0.0,567.82,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.571,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,0.28,567.82,1.08,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.622,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,-0.14,567.85,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.673,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,0.14,567.82,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.724,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.12,21.1,0.14,567.66,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.774,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,-0.14,567.69,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.825,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,-0.14,567.76,0.36,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.876,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,0.14,567.69,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.927,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,0.0,567.69,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:11.977,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,0.0,567.66,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.028,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,0.14,567.63,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.078,0.88,0.46,1.06,1.68,4.08,39.984,0.0,0.0,21.1,0.0,567.66,-0.18,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.129,0.87,0.46,1.06,1.68,4.07,39.886,0.0,0.0,21.1,0.0,567.73,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.180,0.87,0.46,1.06,1.68,4.07,39.886,0.0,0.0,21.1,0.0,567.66,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.231,0.87,0.46,1.06,1.68,4.07,39.886,0.0,0.0,21.1,0.0,567.66,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.282,0.87,0.46,1.06,1.65,4.04,39.592,0.0,0.0,21.1,0.0,567.6,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.332,0.87,0.46,1.06,1.65,4.04,39.592,0.0,0.0,21.1,0.0,567.63,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.383,0.87,0.46,1.06,1.65,4.04,39.592,0.0,0.12,21.1,0.0,567.69,0.63,19,0.0,0.0,0.0,0.0
2025-08-19 17:05:12.434,0.87,0.46,1.06,1.65,4.04,39.592,0.0,0.12,21.1,0.0,567.69,-0.63,19,0.0,0.0,0.0,0.0
