Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-06 16:56:55.459,0.2,0.1,0.45,-0.44,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.509,0.2,0.1,0.45,-0.44,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.560,0.2,0.1,0.45,-0.44,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.610,0.2,0.1,0.45,-0.44,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.661,0.2,0.1,0.45,-0.44,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.711,0.2,0.08,0.45,-0.44,0.29,2.842,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.762,0.2,0.08,0.45,-0.44,0.29,2.842,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.812,0.2,0.08,0.45,-0.44,0.29,2.842,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.862,0.2,0.08,0.45,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.913,0.2,0.08,0.44,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:55.963,0.2,0.08,0.44,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.014,0.2,0.08,0.44,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.064,0.2,0.08,0.44,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.114,0.21,0.08,0.44,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.165,0.21,0.08,0.44,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.215,0.21,0.08,0.44,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.265,0.21,0.08,0.44,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.316,0.21,0.08,0.44,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.366,0.21,0.08,0.44,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.417,0.21,0.06,0.44,-0.41,0.3,2.94,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.467,0.21,0.06,0.44,-0.41,0.3,2.94,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.518,0.21,0.06,0.44,-0.41,0.3,2.94,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.569,0.21,0.06,0.44,-0.41,0.3,2.94,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.619,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.669,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.720,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.770,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.820,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.871,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.921,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:56.971,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.022,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.072,0.21,0.06,0.45,-0.41,0.31,3.038,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.122,0.21,0.07,0.45,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.173,0.21,0.07,0.45,-0.41,0.32,3.136,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.223,0.21,0.07,0.45,-0.38,0.35,3.43,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.273,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.324,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.374,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.425,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.475,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.526,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.576,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.626,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.677,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.727,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.778,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.828,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.878,0.21,0.07,0.46,-0.38,0.36,3.528,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.929,0.21,0.07,0.46,-0.49,0.25,2.45,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:57.979,0.21,0.07,0.17,-0.49,0.04,0.392,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.029,0.21,0.07,0.17,-0.49,0.04,0.392,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.080,0.21,0.07,0.17,-0.49,0.04,0.392,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.130,0.21,0.07,0.17,-0.49,0.04,0.392,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.180,-3.24,0.07,0.17,-0.49,3.49,34.202,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.230,-3.24,0.07,0.17,-0.49,3.49,34.202,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.281,-3.24,0.07,0.17,-0.49,3.49,34.202,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.331,-3.24,0.07,0.17,-0.49,3.49,34.202,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.381,-3.24,0.07,0.17,-0.49,3.49,34.202,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.432,-3.24,0.07,0.17,-0.49,3.49,34.202,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.482,-3.24,-4.11,0.17,-0.49,7.67,75.166,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.532,-3.24,-4.11,0.17,-0.49,7.67,75.166,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.583,-3.24,-4.11,0.17,-0.49,7.67,75.166,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.633,-3.24,-4.11,-1.17,-2.35,10.87,106.526,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.683,-3.24,-4.11,-1.17,-2.35,10.87,106.526,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.734,-3.24,-4.11,-1.17,-2.35,10.87,106.526,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.784,-3.24,-4.11,-1.17,-2.35,10.87,106.526,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.834,-3.24,-4.11,-1.17,-2.35,10.87,106.526,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.885,-0.18,-4.11,-1.17,-2.35,7.81,76.538,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.935,-0.18,-4.11,-1.17,-2.35,7.81,76.538,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:58.986,-0.18,-4.11,-1.17,-2.35,7.81,76.538,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.037,-0.18,-4.11,-1.17,-2.35,7.81,76.538,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.087,-0.18,-4.11,-1.17,-2.35,7.81,76.538,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.138,-0.18,-4.11,-1.17,-2.35,7.81,76.538,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.193,-0.18,-0.53,-1.17,-2.35,4.23,41.454,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.244,-0.18,-0.53,-1.17,-2.35,4.23,41.454,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.295,-0.18,-0.53,-1.17,-2.35,4.23,41.454,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.350,-0.18,-0.53,-0.34,-1.15,2.2,21.56,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.400,-0.18,-0.53,-0.34,-1.15,2.2,21.56,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.450,-0.18,-0.53,-0.34,-1.15,2.2,21.56,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.501,-0.18,-0.53,-0.34,-1.15,2.2,21.56,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.551,-0.18,-0.53,-0.34,-1.15,2.2,21.56,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.602,-0.66,-0.53,-0.34,-1.15,2.68,26.264,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.652,-0.66,-0.53,-0.34,-1.15,2.68,26.264,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.703,-0.66,-0.53,-0.34,-1.15,2.68,26.264,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.753,-0.66,-0.53,-0.34,-1.15,2.68,26.264,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.803,-0.66,-0.53,-0.34,-1.15,2.68,26.264,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.854,-0.66,-0.86,-0.34,-1.15,3.01,29.498,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.905,-0.66,-0.86,-0.34,-1.15,3.01,29.498,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:56:59.955,-0.66,-0.86,-0.34,-1.15,3.01,29.498,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.006,-0.66,-0.86,-0.42,-1.15,3.09,30.282,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.056,-0.66,-0.86,-0.42,-1.3,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.106,-0.66,-0.86,-0.42,-1.3,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.157,-0.66,-0.86,-0.42,-1.3,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.207,-0.66,-0.86,-0.42,-1.3,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.257,-0.67,-0.86,-0.42,-1.3,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.308,-0.67,-0.86,-0.42,-1.3,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.358,-0.67,-0.86,-0.42,-1.3,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.408,-0.67,-0.86,-0.42,-1.3,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.459,-0.67,-0.86,-0.42,-1.3,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.509,-0.67,-0.86,-0.42,-1.3,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.559,-0.67,-0.83,-0.42,-1.3,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.610,-0.67,-0.83,-0.42,-1.3,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.660,-0.67,-0.83,-0.42,-1.3,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.711,-0.67,-0.83,-0.39,-1.3,3.19,31.262,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.761,-0.67,-0.83,-0.39,-1.32,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.811,-0.67,-0.83,-0.39,-1.32,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.862,-0.67,-0.83,-0.39,-1.32,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.912,-0.67,-0.83,-0.39,-1.32,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:00.963,-0.66,-0.83,-0.39,-1.32,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.013,-0.66,-0.83,-0.39,-1.32,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.063,-0.66,-0.83,-0.39,-1.32,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.114,-0.66,-0.83,-0.39,-1.32,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.164,-0.66,-0.83,-0.39,-1.32,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.215,-0.66,-0.84,-0.39,-1.32,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.266,-0.66,-0.84,-0.39,-1.32,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.316,-0.66,-0.84,-0.39,-1.32,3.21,31.458,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.366,-0.66,-0.84,-0.41,-1.32,3.23,31.654,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.417,-0.66,-0.84,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.467,-0.66,-0.84,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.518,-0.66,-0.84,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.568,-0.66,-0.84,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.618,-0.66,-0.84,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.669,-0.67,-0.84,-0.41,-1.33,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.719,-0.67,-0.84,-0.41,-1.33,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.769,-0.67,-0.84,-0.41,-1.33,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.820,-0.67,-0.84,-0.41,-1.33,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.870,-0.67,-0.84,-0.41,-1.33,3.25,31.85,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.920,-0.67,-0.83,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:01.973,-0.67,-0.83,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.024,-0.67,-0.83,-0.41,-1.33,3.24,31.752,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.074,-0.67,-0.83,-0.39,-1.33,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.125,-0.67,-0.83,-0.39,-1.33,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.175,-0.67,-0.83,-0.39,-1.33,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.225,-0.67,-0.83,-0.39,-1.33,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.276,-0.67,-0.83,-0.39,-1.33,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.326,-0.67,-0.83,-0.39,-1.33,3.22,31.556,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.376,-0.65,-0.83,-0.39,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.427,-0.65,-0.83,-0.39,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.477,-0.65,-0.83,-0.39,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.528,-0.65,-0.83,-0.39,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.578,-0.65,-0.83,-0.39,-1.33,3.2,31.36,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.629,-0.65,-0.82,-0.39,-1.33,3.19,31.262,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.679,-0.65,-0.82,-0.39,-1.33,3.19,31.262,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.730,-0.65,-0.82,-0.39,-1.33,3.19,31.262,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.780,-0.65,-0.82,-0.39,-1.33,3.19,31.262,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.830,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.881,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.931,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:02.981,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.032,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.082,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.132,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.183,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.233,-0.65,-0.82,-0.39,-1.32,3.18,31.164,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.283,-0.65,-0.81,-0.39,-1.32,3.17,31.066,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.334,-0.65,-0.81,-0.39,-1.32,3.17,31.066,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.384,-0.65,-0.81,-0.39,-1.32,3.17,31.066,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.434,-0.65,-0.81,-0.38,-1.32,3.16,30.968,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.484,-0.65,-0.81,-0.38,-1.32,3.16,30.968,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.535,-0.65,-0.81,-0.38,-1.33,3.17,31.066,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
2025-08-06 16:57:03.585,-0.65,-0.81,-0.38,-1.33,3.17,31.066,32.78,0.0,23.8,-5.41,0.0,0.0,23,0.0,0.0,0.0,0.0
