Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 17:15:36.327,-7.88,-6.07,-6.77,-5.7,26.42,258.916,1591.6,45.1,32.4,51.62,557.12,115.99,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.378,-7.88,-6.07,-6.77,-5.7,26.42,258.916,1606.25,44.49,32.4,52.45,557.09,113.26,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.429,-7.88,-6.07,-6.77,-5.7,26.42,258.916,1606.25,46.32,32.4,52.45,556.99,114.14,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.480,-7.88,-6.07,-6.77,-5.7,26.42,258.916,1587.94,47.18,32.4,52.18,556.9,114.91,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.531,-7.88,-6.07,-6.77,-5.7,26.42,258.916,1595.26,46.08,32.4,52.18,556.9,116.75,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.581,-7.88,-6.07,-6.77,-5.7,26.42,258.916,1577.14,46.08,32.4,54.54,556.93,116.76,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.632,-7.88,-6.07,-6.77,-5.7,26.42,258.916,1598.93,45.83,32.4,52.18,556.9,115.16,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.682,-7.88,-6.07,-6.86,-5.7,26.51,259.798,1602.59,43.88,32.4,52.18,556.93,115.16,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.733,-7.88,-6.07,-6.86,-5.7,26.51,259.798,1591.6,44.98,32.4,54.12,556.96,114.9,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.784,-7.88,-6.07,-6.86,-5.64,26.45,259.21,1591.6,46.08,32.4,54.12,556.93,116.15,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.835,-7.88,-6.07,-6.86,-5.64,26.45,259.21,1595.26,45.71,32.4,52.87,556.87,115.25,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.889,-7.88,-6.07,-6.86,-5.64,26.45,259.21,1591.6,45.71,32.4,52.73,556.87,114.8,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.940,-7.88,-6.07,-6.86,-5.64,26.45,259.21,1591.6,47.18,32.4,50.93,556.93,115.7,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:36.991,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1595.26,45.83,32.4,50.93,556.96,115.97,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.042,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1584.28,45.22,32.4,52.59,556.93,115.97,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.092,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1580.61,46.44,32.4,54.67,556.9,116.58,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.143,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1580.61,46.69,32.4,54.67,556.87,115.69,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.193,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1584.28,47.91,32.4,53.43,556.87,114.71,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.244,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1587.94,47.91,32.4,51.21,556.87,112.68,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.294,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1595.26,46.44,32.3,51.21,556.9,115.43,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.345,-8.02,-6.27,-6.86,-5.64,26.79,262.542,1587.94,46.69,32.3,52.18,556.87,115.43,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.396,-8.02,-6.27,-6.6,-5.64,26.53,259.994,1591.6,46.2,32.3,52.87,556.77,119.22,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.447,-8.02,-6.27,-6.6,-5.64,26.53,259.994,1591.6,45.83,32.3,52.87,556.9,114.07,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.499,-8.02,-6.27,-6.6,-5.51,26.4,258.72,1595.26,45.95,32.3,52.59,556.77,114.98,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.549,-8.02,-6.27,-6.6,-5.51,26.4,258.72,1591.6,44.85,32.3,52.32,556.77,113.63,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.600,-8.02,-6.27,-6.6,-5.51,26.4,258.72,1591.6,44.85,32.3,53.43,556.8,113.37,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.651,-8.02,-6.27,-6.6,-5.51,26.4,258.72,1591.6,44.49,32.3,54.26,556.87,113.92,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.702,-8.35,-6.44,-6.6,-5.51,26.9,263.62,1591.6,45.47,32.3,54.12,556.8,113.92,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.752,-8.35,-6.44,-6.6,-5.51,26.9,263.62,1595.26,45.1,32.3,53.01,556.83,112.84,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.803,-8.35,-6.44,-6.6,-5.51,26.9,263.62,1595.26,46.93,32.3,53.01,556.8,111.78,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.853,-8.35,-6.44,-6.6,-5.51,26.9,263.62,1595.26,45.95,32.3,52.45,556.77,111.6,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.904,-8.35,-6.44,-6.6,-5.51,26.9,263.62,1602.59,45.95,32.3,52.18,556.77,111.77,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:37.956,-8.35,-6.44,-6.6,-5.51,26.9,263.62,1591.6,47.18,32.3,52.04,556.68,117.24,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.007,-8.35,-6.44,-6.6,-5.51,26.9,263.62,1591.6,47.42,32.3,53.15,556.74,117.24,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.058,-8.35,-6.44,-6.66,-5.51,26.96,264.208,1602.59,45.59,32.3,52.73,556.71,115.83,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.109,-8.35,-6.44,-6.66,-5.51,26.96,264.208,1595.26,44.85,32.3,52.73,556.77,113.88,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.160,-8.35,-6.44,-6.66,-5.51,26.96,264.208,1595.26,44.85,32.3,53.29,556.83,112.21,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.211,-8.35,-6.44,-6.66,-5.62,27.07,265.286,1591.6,47.67,32.3,54.26,556.83,113.47,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.261,-8.35,-6.44,-6.66,-5.62,27.07,265.286,1587.94,47.67,32.3,53.7,556.83,113.91,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.312,-8.35,-6.44,-6.66,-5.62,27.07,265.286,1587.94,48.77,32.3,52.73,556.8,113.46,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.363,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1602.59,46.93,32.3,51.21,556.8,113.46,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.414,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1606.25,45.83,32.3,50.37,556.83,115.94,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.465,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1606.25,45.22,32.3,50.37,556.87,114.35,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.516,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1591.6,45.59,32.3,52.18,556.87,115.51,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.566,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1584.28,45.59,32.3,53.56,556.87,113.56,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.618,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1591.6,46.56,32.4,53.7,556.9,115.78,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.675,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1591.6,46.81,32.4,52.87,556.87,113.3,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.726,-8.35,-6.31,-6.66,-5.62,26.94,264.012,1602.59,47.67,32.4,52.73,556.93,113.3,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.776,-8.35,-6.31,-6.63,-5.62,26.91,263.718,1591.6,46.93,32.4,51.21,556.87,114.72,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.830,-8.34,-6.31,-6.63,-5.62,26.9,263.62,1595.26,47.05,32.4,51.21,556.9,114.8,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.882,-8.34,-6.31,-6.63,-5.62,26.9,263.62,1595.26,46.44,32.4,51.9,556.83,114.81,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.932,-8.34,-6.31,-6.63,-5.63,26.91,263.718,1584.28,45.34,32.4,53.56,556.8,115.23,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:38.983,-8.34,-6.31,-6.63,-5.63,26.91,263.718,1587.94,45.34,32.4,55.37,556.8,111.07,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.034,-8.34,-6.31,-6.63,-5.63,26.91,263.718,1598.93,46.32,32.4,53.01,556.8,113.9,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.084,-8.34,-6.48,-6.63,-5.63,27.08,265.384,1595.26,47.79,32.4,52.59,556.8,113.9,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.135,-8.34,-6.48,-6.63,-5.63,27.08,265.384,1602.59,48.15,32.4,52.04,556.8,113.64,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.186,-8.34,-6.48,-6.63,-5.63,27.08,265.384,1602.59,47.18,32.4,52.04,556.77,115.32,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.237,-8.34,-6.48,-6.63,-5.63,27.08,265.384,1584.28,46.81,32.4,53.43,556.8,116.55,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.288,-8.34,-6.48,-6.63,-5.63,27.08,265.384,1595.26,46.44,32.4,53.15,556.9,116.82,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.339,-8.34,-6.48,-6.63,-5.63,27.08,265.384,1602.59,46.44,32.4,53.43,556.9,114.28,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.395,-8.34,-6.48,-6.63,-5.63,27.08,265.384,1598.93,44.85,32.4,54.54,556.96,112.43,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.446,-8.34,-6.48,-6.64,-5.63,27.09,265.482,1587.94,45.83,32.4,54.12,556.99,112.43,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.497,-8.34,-6.48,-6.64,-5.63,27.09,265.482,1587.94,46.32,32.4,53.98,556.87,114.12,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.548,-8.43,-6.48,-6.64,-5.63,27.18,266.364,1591.6,47.67,32.4,52.59,556.87,112.68,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.599,-8.43,-6.48,-6.64,-5.48,27.03,264.894,1591.6,47.3,32.4,52.59,556.96,117.63,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.650,-8.43,-6.48,-6.64,-5.48,27.03,264.894,1595.26,46.69,32.4,51.9,556.83,117.38,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.701,-8.43,-6.48,-6.64,-5.48,27.03,264.894,1584.28,46.69,32.4,52.59,556.83,114.35,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.752,-8.43,-6.53,-6.64,-5.48,27.08,265.384,1595.26,45.83,32.4,53.43,556.77,114.78,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.802,-8.43,-6.53,-6.64,-5.48,27.08,265.384,1591.6,44.98,32.4,54.4,556.68,114.78,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.853,-8.43,-6.53,-6.64,-5.48,27.08,265.384,1584.28,46.81,32.3,53.98,556.68,112.9,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.904,-8.43,-6.53,-6.64,-5.48,27.08,265.384,1584.28,47.79,32.4,53.98,556.77,115.03,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:39.955,-8.43,-6.53,-6.64,-5.48,27.08,265.384,1602.59,47.91,32.4,52.59,556.77,115.22,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.006,-8.43,-6.53,-6.64,-5.48,27.08,265.384,1591.6,46.81,32.4,51.34,556.77,115.93,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.056,-8.43,-6.53,-6.64,-5.48,27.08,265.384,1591.6,46.81,32.4,53.01,556.93,115.25,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.107,-8.43,-6.53,-6.54,-5.48,26.98,264.404,1595.26,47.18,32.4,52.59,556.99,116.95,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.158,-8.43,-6.53,-6.54,-5.48,26.98,264.404,1591.6,46.69,32.4,54.26,556.93,116.95,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.209,-8.43,-6.53,-6.54,-5.48,26.98,264.404,1595.26,46.81,32.4,54.26,556.9,114.28,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.260,-8.61,-6.53,-6.54,-5.48,27.16,266.168,1595.26,46.2,32.4,54.26,556.74,116.49,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.311,-8.61,-6.53,-6.54,-5.59,27.27,267.246,1587.94,46.93,32.4,54.95,556.74,112.56,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.361,-8.61,-6.53,-6.54,-5.59,27.27,267.246,1598.93,46.93,32.4,53.29,556.74,114.68,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.412,-8.61,-6.53,-6.54,-5.59,27.27,267.246,1595.26,48.15,32.4,53.01,556.83,117.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.463,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1587.94,49.01,32.4,53.56,556.87,117.0,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.514,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1595.26,47.18,32.4,52.87,556.8,117.63,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.564,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1587.94,45.71,32.4,52.87,556.87,114.25,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.615,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1587.94,45.47,32.4,55.23,556.71,111.53,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.666,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1602.59,47.67,32.4,53.43,556.68,114.5,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.717,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1591.6,47.67,32.4,52.87,556.68,117.77,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.768,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1595.26,48.15,32.4,53.15,556.61,116.07,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.820,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1598.93,48.03,32.4,53.7,556.68,116.07,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.871,-8.61,-6.51,-6.54,-5.59,27.25,267.05,1602.59,46.32,32.4,54.12,556.74,114.67,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.922,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1602.59,45.22,32.4,54.12,556.87,116.19,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:40.973,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1598.93,45.22,32.4,52.59,556.87,113.21,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.024,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1587.94,46.08,32.4,54.26,556.87,114.18,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.075,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1587.94,46.08,32.4,55.37,556.87,114.71,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.125,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1587.94,47.18,32.5,54.67,556.93,112.95,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.176,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1598.93,46.08,32.5,54.54,556.93,112.95,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.227,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1595.26,45.95,32.5,53.15,556.96,112.51,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.278,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1595.26,45.59,32.5,53.15,556.83,113.49,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.328,-8.64,-6.51,-6.54,-5.59,27.28,267.344,1595.26,47.05,32.5,55.09,556.87,113.29,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.378,-8.64,-6.51,-6.54,-5.48,27.17,266.266,1587.94,47.05,32.5,53.98,556.87,114.53,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.429,-8.64,-6.51,-6.54,-5.48,27.17,266.266,1591.6,48.52,32.5,52.59,556.9,114.19,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.480,-8.64,-6.57,-6.69,-5.48,27.38,268.324,1595.26,47.05,32.5,51.9,556.8,114.19,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.530,-8.64,-6.57,-6.69,-5.48,27.38,268.324,1598.93,47.18,32.5,51.62,556.8,113.55,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.581,-8.64,-6.57,-6.69,-5.48,27.38,268.324,1598.93,46.69,32.4,51.62,556.8,115.05,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.632,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1598.93,46.56,32.4,52.04,556.61,113.99,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.682,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1591.6,46.56,32.4,54.67,556.61,116.96,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.733,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1584.28,47.18,32.4,54.95,556.68,114.41,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.783,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1580.61,46.44,32.4,55.78,556.74,114.15,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.834,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1591.6,47.91,32.4,52.87,556.77,114.15,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.885,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1591.6,47.91,32.4,52.18,556.8,115.04,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.935,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1591.6,47.18,32.4,52.18,556.74,117.53,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:41.987,-8.45,-6.57,-6.69,-5.48,27.19,266.462,1584.28,46.56,32.4,55.37,556.77,117.25,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.038,-8.45,-6.57,-6.69,-5.38,27.09,265.482,1595.26,46.56,32.4,55.09,556.77,115.93,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.088,-8.45,-6.57,-6.69,-5.38,27.09,265.482,1587.94,46.32,32.4,56.62,556.64,114.84,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.139,-8.45,-6.86,-6.77,-5.38,27.46,269.108,1602.59,46.56,32.4,55.09,556.61,114.84,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.190,-8.45,-6.86,-6.77,-5.38,27.46,269.108,1591.6,46.56,32.4,53.84,556.58,112.54,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.240,-8.45,-6.86,-6.77,-5.38,27.46,269.108,1591.6,47.18,32.4,53.84,556.61,114.56,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.291,-8.45,-6.86,-6.77,-5.38,27.46,269.108,1587.94,48.4,32.4,55.09,556.58,114.48,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.341,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1591.6,48.28,32.4,53.7,556.58,116.24,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.392,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1591.6,48.28,32.4,52.73,556.64,113.51,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.442,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1598.93,47.18,32.4,51.9,556.64,113.07,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.493,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1598.93,47.18,32.4,51.07,556.68,113.07,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.543,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1584.28,47.18,32.4,52.59,556.8,113.96,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.594,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1584.28,48.03,32.4,52.59,556.87,117.35,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.647,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1591.6,47.91,32.4,52.32,556.93,118.34,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.698,-8.56,-6.86,-6.77,-5.38,27.57,270.186,1598.93,47.91,32.5,52.87,556.93,115.61,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.749,-8.56,-6.86,-6.92,-5.32,27.66,271.068,1598.93,46.93,32.5,51.9,556.99,115.09,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.799,-8.56,-6.86,-6.92,-5.32,27.66,271.068,1602.59,45.34,32.5,52.59,556.9,115.09,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.850,-8.56,-6.64,-6.92,-5.32,27.44,268.912,1591.6,46.2,32.5,52.87,557.02,113.83,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.901,-8.56,-6.64,-6.92,-5.32,27.44,268.912,1598.93,46.69,32.5,52.87,556.99,116.6,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:42.952,-8.56,-6.64,-6.92,-5.32,27.44,268.912,1598.93,46.69,32.5,52.59,556.96,115.71,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.003,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1595.26,47.18,32.5,53.15,556.83,114.73,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.053,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1598.93,47.18,32.5,51.76,556.83,116.83,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.104,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1595.26,46.56,32.5,51.62,556.8,116.29,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.154,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1591.6,46.56,32.5,52.04,556.77,116.29,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.205,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1584.28,47.18,32.5,52.73,556.87,117.52,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.255,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1584.28,45.83,32.5,52.73,556.9,117.28,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.306,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1587.94,45.71,32.5,50.93,556.93,116.66,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.356,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1598.93,45.71,32.5,51.48,556.93,115.43,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.407,-8.05,-6.64,-6.92,-5.32,26.93,263.914,1591.6,45.83,32.4,50.65,556.77,117.34,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.458,-8.05,-6.64,-6.81,-5.33,26.83,262.934,1587.94,44.61,32.4,51.9,556.74,117.34,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.509,-8.05,-6.64,-6.81,-5.33,26.83,262.934,1591.6,44.85,32.4,51.34,556.77,117.6,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.559,-8.05,-6.52,-6.81,-5.33,26.71,261.758,1591.6,44.85,32.4,51.34,556.68,116.81,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.610,-8.05,-6.52,-6.81,-5.33,26.71,261.758,1591.6,45.22,32.4,51.21,556.71,115.03,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.661,-8.05,-6.52,-6.81,-5.33,26.71,261.758,1595.26,44.37,32.4,50.37,556.87,118.04,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.712,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1606.25,44.37,32.4,49.82,556.87,116.48,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.763,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1595.26,44.98,32.4,50.51,556.9,116.75,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.813,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1591.6,45.59,32.4,49.82,556.83,116.75,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.863,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1591.6,45.59,32.4,50.93,556.9,116.56,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.914,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1591.6,45.34,32.4,50.93,556.99,114.54,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:43.964,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1598.93,46.08,32.4,50.51,556.99,115.27,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.015,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1587.94,46.08,32.4,50.1,556.99,117.04,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.066,-8.11,-6.52,-6.81,-5.33,26.77,262.346,1591.6,45.59,32.5,50.93,557.02,116.16,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.117,-8.11,-6.52,-6.79,-5.33,26.75,262.15,1598.93,44.61,32.5,52.32,556.96,116.16,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.168,-8.11,-6.52,-6.79,-5.21,26.63,260.974,1591.6,44.24,32.5,53.29,556.9,115.53,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.218,-8.11,-6.46,-6.79,-5.21,26.57,260.386,1591.6,46.08,32.5,53.29,557.02,112.24,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.269,-8.11,-6.46,-6.79,-5.21,26.57,260.386,1584.28,45.95,32.5,51.9,557.06,112.97,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.320,-8.11,-6.46,-6.79,-5.21,26.57,260.386,1595.26,46.08,32.5,51.21,556.99,114.84,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.370,-8.11,-6.46,-6.79,-5.21,26.57,260.386,1591.6,46.08,32.5,51.34,556.99,116.51,35,0.0,0.0,0.0,0.0
2025-08-19 17:15:44.421,-7.85,-6.46,-6.79,-5.21,26.31,257.838,1598.93,45.95,32.5,51.62,556.99,114.82,35,0.0,0.0,0.0,0.0
