Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:45:36.938,2.07,3.19,1.34,3.21,9.81,96.138,733.73,0.12,18.9,-0.14,570.39,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:36.989,2.07,3.19,1.34,3.21,9.81,96.138,704.43,0.0,19.0,-0.28,570.39,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.040,2.07,3.19,1.34,3.21,9.81,96.138,682.64,0.0,19.0,-0.14,570.32,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.092,0.42,0.1,1.34,3.21,5.07,49.686,667.99,0.0,19.0,-0.28,570.29,0.0,20,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.142,0.42,0.1,1.34,3.21,5.07,49.686,642.54,0.0,19.0,0.28,570.29,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.193,0.42,0.1,1.34,3.21,5.07,49.686,642.54,0.0,19.0,0.28,570.29,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.243,0.42,0.1,1.34,3.21,5.07,49.686,624.23,0.0,19.0,0.28,570.29,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.294,0.42,0.1,1.23,2.72,4.47,43.806,602.25,0.0,19.0,0.42,570.29,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.345,0.42,0.1,1.23,2.72,4.47,43.806,573.14,0.0,19.0,0.28,570.39,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.395,0.42,0.1,1.23,2.72,4.47,43.806,565.81,0.12,19.0,0.28,570.35,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.446,0.42,0.1,1.23,2.72,4.47,43.806,543.84,0.12,19.0,-0.42,570.39,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.496,0.42,0.1,1.23,2.72,4.47,43.806,543.84,0.12,19.0,-0.42,570.35,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.547,0.42,0.1,1.23,2.72,4.47,43.806,536.52,0.12,19.0,0.14,570.39,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.597,0.42,0.1,1.23,2.72,4.47,43.806,522.05,0.12,19.1,-0.14,570.39,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.648,0.42,0.1,1.23,2.72,4.47,43.806,496.41,0.0,19.1,0.0,570.39,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.699,0.42,0.1,1.23,2.72,4.47,43.806,496.41,0.0,19.1,0.0,570.35,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.750,0.42,0.01,1.23,2.72,4.38,42.924,481.77,0.0,19.0,-0.14,570.35,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.801,0.61,0.01,1.23,2.72,4.57,44.786,478.1,0.0,19.0,-0.14,570.29,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.852,0.61,0.01,1.23,2.72,4.57,44.786,478.1,0.0,19.0,0.56,570.26,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.903,0.61,0.01,1.23,2.72,4.57,44.786,463.64,0.0,19.0,0.28,570.23,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:37.953,0.61,0.01,1.02,2.72,4.36,42.728,445.33,0.0,19.0,0.0,570.23,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.004,0.61,0.01,1.02,2.72,4.36,42.728,445.33,0.0,19.0,-0.14,570.23,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.055,0.61,0.01,1.02,2.72,4.36,42.728,430.68,0.0,19.0,0.14,570.26,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.105,0.61,0.01,1.02,2.72,4.36,42.728,412.37,0.0,19.0,0.0,570.23,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.156,0.61,0.01,1.02,2.72,4.36,42.728,412.37,0.12,19.0,0.0,570.26,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.207,0.61,0.01,1.02,2.72,4.36,42.728,405.22,0.0,19.0,-0.28,570.32,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.258,0.61,0.01,1.02,2.72,4.36,42.728,405.22,0.0,19.0,-0.14,570.32,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.310,0.61,0.01,1.02,2.72,4.36,42.728,383.25,0.0,19.0,-0.14,570.32,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.361,0.61,0.01,1.02,2.57,4.21,41.258,379.59,0.0,19.0,0.14,570.32,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.411,0.61,0.01,1.02,2.57,4.21,41.258,379.59,0.12,19.0,0.14,570.23,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.462,0.61,0.08,1.02,2.57,4.28,41.944,372.26,0.0,19.0,0.14,570.2,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.513,0.67,0.08,1.02,2.57,4.34,42.532,372.26,0.12,19.0,0.14,570.16,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.564,0.67,0.08,1.02,2.57,4.34,42.532,353.95,0.36,18.9,0.28,570.2,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.614,0.67,0.08,1.02,2.57,4.34,42.532,350.47,0.36,18.9,0.14,570.2,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.665,0.67,0.08,1.02,2.57,4.34,42.532,335.83,0.36,18.9,0.0,570.2,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.716,0.67,0.08,1.02,2.57,4.34,42.532,335.83,0.0,18.9,0.28,570.1,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.766,0.67,0.08,1.02,2.57,4.34,42.532,321.18,0.0,18.9,0.0,570.07,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.817,0.67,0.08,1.02,2.57,4.34,42.532,321.18,0.0,18.9,0.0,570.13,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.868,0.67,0.08,1.02,2.57,4.34,42.532,324.84,0.0,18.9,0.0,570.16,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.918,0.67,0.08,1.02,2.57,4.34,42.532,310.19,0.0,18.9,0.0,570.16,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:38.970,0.67,0.08,1.0,2.57,4.32,42.336,306.53,0.0,18.9,0.42,570.26,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.023,0.67,0.08,1.0,2.57,4.32,42.336,295.54,0.0,19.0,0.14,570.29,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.074,0.67,0.08,1.0,2.46,4.21,41.258,299.2,0.0,19.0,0.14,570.26,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.124,0.67,0.08,1.0,2.46,4.21,41.258,292.06,0.0,19.0,0.42,570.26,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.175,0.67,0.08,1.0,2.46,4.21,41.258,292.06,0.0,19.0,0.42,570.39,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.226,0.68,0.08,1.0,2.46,4.22,41.356,281.08,0.0,19.0,0.42,570.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.277,0.68,0.08,1.0,2.46,4.22,41.356,284.74,0.0,19.0,0.28,570.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.327,0.68,0.08,1.0,2.46,4.22,41.356,270.09,0.0,19.0,0.14,570.35,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.378,0.68,0.08,1.0,2.46,4.22,41.356,262.76,0.0,19.0,0.42,570.42,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.429,0.68,0.08,1.0,2.46,4.22,41.356,270.09,0.0,19.0,-0.14,570.23,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.479,0.68,0.08,1.0,2.46,4.22,41.356,255.44,0.0,19.0,0.0,570.23,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.530,0.68,0.08,1.0,2.46,4.22,41.356,255.44,0.0,19.0,0.0,570.26,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.581,0.68,0.12,1.0,2.46,4.26,41.748,251.78,0.0,19.0,-0.14,570.29,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.632,0.68,0.12,1.0,2.46,4.26,41.748,251.78,0.0,19.0,0.28,570.29,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.683,0.68,0.12,1.01,2.46,4.27,41.846,248.12,0.0,19.1,0.0,570.39,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.734,0.68,0.12,1.01,2.44,4.25,41.65,248.12,0.0,19.1,0.0,570.39,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.785,0.68,0.12,1.01,2.44,4.25,41.65,237.13,0.0,19.1,0.0,570.42,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.836,0.68,0.12,1.01,2.44,4.25,41.65,237.13,0.0,19.1,0.0,570.48,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.886,0.7,0.12,1.01,2.44,4.27,41.846,233.65,0.0,19.1,-0.14,570.45,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.937,0.7,0.12,1.01,2.44,4.27,41.846,233.65,0.0,19.1,0.0,570.45,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:39.988,0.7,0.12,1.01,2.44,4.27,41.846,219.0,0.0,19.1,0.0,570.45,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.039,0.7,0.12,1.01,2.44,4.27,41.846,215.34,0.0,19.1,0.14,570.48,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.089,0.7,0.12,1.01,2.44,4.27,41.846,219.0,0.12,19.1,0.0,570.39,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.139,0.7,0.12,1.01,2.44,4.27,41.846,211.68,0.12,19.1,0.14,570.42,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.194,0.7,0.12,1.01,2.44,4.27,41.846,211.68,0.0,19.1,0.14,570.45,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.245,0.7,0.12,1.01,2.44,4.27,41.846,204.35,0.0,19.1,0.14,570.45,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.296,0.7,0.22,1.01,2.44,4.37,42.826,200.69,0.0,19.1,-0.14,570.45,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.347,0.7,0.22,0.97,2.44,4.33,42.434,193.37,0.12,19.1,0.0,570.39,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.403,0.7,0.22,0.97,2.44,4.33,42.434,197.03,0.0,19.1,-0.14,570.29,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.453,0.7,0.22,0.97,2.26,4.15,40.67,186.04,0.0,19.1,0.28,570.2,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.504,0.7,0.22,0.97,2.26,4.15,40.67,186.04,0.0,19.0,0.42,570.1,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.555,0.7,0.22,0.97,2.26,4.15,40.67,186.04,0.12,19.0,0.42,570.1,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.605,0.68,0.22,0.97,2.26,4.13,40.474,186.04,0.0,19.0,0.14,570.07,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.656,0.68,0.22,0.97,2.26,4.13,40.474,178.72,0.0,18.9,0.0,570.07,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.707,0.68,0.22,0.97,2.26,4.13,40.474,175.24,0.0,18.9,-0.14,570.1,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.757,0.68,0.22,0.97,2.26,4.13,40.474,175.24,0.0,18.9,0.28,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.808,0.68,0.22,0.97,2.26,4.13,40.474,164.25,0.12,18.9,0.0,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.859,0.68,0.22,0.97,2.26,4.13,40.474,171.58,0.12,18.9,-0.14,570.1,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.910,0.68,0.22,0.97,2.26,4.13,40.474,171.58,0.12,18.9,-0.14,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:40.960,0.68,0.22,0.97,2.26,4.13,40.474,164.25,0.0,19.0,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.011,0.68,0.22,0.97,2.26,4.13,40.474,171.58,0.0,19.0,0.28,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.062,0.68,0.22,0.97,2.26,4.13,40.474,160.59,0.12,19.0,0.0,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.115,0.68,0.22,0.97,2.26,4.13,40.474,156.93,0.0,19.0,0.28,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.165,0.68,0.22,0.97,2.29,4.16,40.768,156.93,0.12,19.0,0.0,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.216,0.68,0.22,0.97,2.29,4.16,40.768,153.26,0.0,19.0,0.28,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.267,0.69,0.22,0.97,2.29,4.17,40.866,153.26,0.12,19.0,0.28,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.318,0.69,0.22,0.97,2.29,4.17,40.866,153.26,0.0,19.0,0.14,570.13,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.368,0.69,0.22,0.97,2.29,4.17,40.866,142.28,0.0,19.0,0.14,570.13,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.419,0.69,0.22,0.97,2.29,4.17,40.866,134.95,0.12,19.0,0.0,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.470,0.69,0.22,0.97,2.29,4.17,40.866,134.95,0.12,19.0,0.28,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.521,0.69,0.22,0.97,2.29,4.17,40.866,127.63,0.12,19.0,0.42,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.572,0.69,0.22,0.97,2.29,4.17,40.866,127.63,0.24,19.0,0.42,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.626,0.69,0.22,0.97,2.29,4.17,40.866,131.29,0.0,19.0,-0.14,570.42,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.679,0.69,0.22,0.97,2.29,4.17,40.866,131.29,0.0,19.0,0.0,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.730,0.69,0.22,0.98,2.29,4.18,40.964,116.82,0.0,19.1,0.28,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.781,0.69,0.22,0.98,2.29,4.18,40.964,116.82,0.0,19.1,0.28,570.39,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.832,0.69,0.22,0.98,2.29,4.18,40.964,113.16,0.0,19.1,0.0,570.42,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.883,0.69,0.22,0.98,2.29,4.18,40.964,113.16,0.0,19.1,0.14,570.39,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.934,0.69,0.22,0.98,2.29,4.18,40.964,113.16,0.0,19.1,0.14,570.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:41.985,0.69,0.22,0.98,2.29,4.18,40.964,105.84,0.0,19.1,-0.14,570.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.036,0.69,0.25,0.98,2.29,4.21,41.258,102.18,0.0,19.1,0.28,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.086,0.69,0.25,0.98,2.29,4.21,41.258,102.18,0.0,19.1,0.28,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.137,0.69,0.25,0.98,2.29,4.21,41.258,98.51,0.0,19.1,-0.14,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.188,0.69,0.25,0.98,2.24,4.16,40.768,87.53,0.0,19.1,0.14,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.239,0.69,0.25,0.98,2.24,4.16,40.768,87.53,0.0,19.1,0.14,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.289,0.69,0.25,0.98,2.24,4.16,40.768,87.53,0.0,19.0,0.14,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.340,0.69,0.25,0.98,2.24,4.16,40.768,83.86,0.0,19.0,0.0,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.391,0.69,0.25,0.98,2.24,4.16,40.768,83.86,0.0,19.0,0.0,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.442,0.69,0.25,0.98,2.24,4.16,40.768,76.54,0.0,19.0,0.28,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.492,0.69,0.25,0.98,2.24,4.16,40.768,80.2,0.0,19.0,0.14,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.543,0.69,0.25,0.98,2.24,4.16,40.768,69.22,0.0,19.0,0.0,570.39,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.594,0.69,0.25,0.98,2.24,4.16,40.768,76.54,0.0,19.0,0.14,570.39,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.645,0.69,0.25,0.98,2.24,4.16,40.768,76.54,0.0,19.0,0.14,570.39,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.696,0.69,0.24,0.98,2.24,4.15,40.67,76.54,0.0,19.0,0.14,570.42,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.746,0.69,0.24,0.98,2.24,4.15,40.67,76.54,0.0,19.0,-0.14,570.42,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.797,0.69,0.24,0.98,2.24,4.15,40.67,65.55,0.12,19.0,0.42,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.848,0.69,0.24,0.98,2.24,4.15,40.67,58.41,0.12,19.0,0.0,570.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.898,0.69,0.24,0.98,2.29,4.2,41.16,69.22,0.0,19.0,-0.14,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:42.949,0.69,0.24,0.98,2.29,4.2,41.16,69.22,0.24,19.0,-0.14,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.000,0.69,0.24,0.98,2.29,4.2,41.16,58.41,0.0,19.0,0.28,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.050,0.69,0.24,0.98,2.29,4.2,41.16,54.75,0.0,19.0,0.0,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.101,0.69,0.24,0.93,2.29,4.15,40.67,47.43,0.0,19.0,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.152,0.69,0.24,0.93,2.29,4.15,40.67,47.43,0.0,19.1,0.0,570.39,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.202,0.69,0.24,0.93,2.29,4.15,40.67,47.43,0.0,19.1,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.253,0.69,0.24,0.93,2.29,4.15,40.67,40.1,0.0,19.1,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.303,0.69,0.24,0.93,2.29,4.15,40.67,40.1,0.0,19.0,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.354,0.71,0.24,0.93,2.29,4.17,40.866,43.76,0.0,19.1,0.14,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.405,0.71,0.23,0.93,2.29,4.16,40.768,40.1,0.0,19.0,0.14,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.455,0.71,0.23,0.93,2.29,4.16,40.768,25.45,0.0,19.0,0.0,570.2,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.507,0.71,0.23,0.93,2.29,4.16,40.768,32.78,0.0,19.0,0.0,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.558,0.71,0.23,0.93,2.29,4.16,40.768,29.11,0.0,19.0,-0.14,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.608,0.71,0.23,0.93,2.3,4.17,40.866,29.11,0.12,19.0,-0.14,570.2,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.659,0.71,0.23,0.93,2.3,4.17,40.866,18.13,0.0,19.0,0.14,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.710,0.71,0.23,0.93,2.3,4.17,40.866,14.47,0.0,19.0,0.28,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.760,0.71,0.23,0.92,2.3,4.16,40.768,21.79,0.24,19.0,0.0,570.2,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.811,0.71,0.23,0.92,2.3,4.16,40.768,18.13,0.0,19.0,0.0,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.862,0.71,0.23,0.92,2.3,4.16,40.768,18.13,0.0,19.0,0.14,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.913,0.71,0.23,0.92,2.3,4.16,40.768,18.13,0.0,19.0,0.28,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:43.964,0.71,0.23,0.92,2.3,4.16,40.768,18.13,0.0,19.0,0.28,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.015,0.71,0.23,0.92,2.3,4.16,40.768,3.48,0.0,19.1,0.14,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.065,0.7,0.23,0.92,2.3,4.15,40.67,3.48,0.0,19.1,0.14,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.116,0.7,0.23,0.92,2.3,4.15,40.67,3.48,0.0,19.1,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.167,0.7,0.23,0.92,2.3,4.15,40.67,0.0,0.0,19.1,0.14,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.218,0.7,0.23,0.92,2.3,4.15,40.67,0.0,0.0,19.1,0.14,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.268,0.7,0.23,0.92,2.3,4.15,40.67,0.0,0.0,19.1,0.14,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.319,0.7,0.23,0.92,2.31,4.16,40.768,0.0,0.0,19.1,0.14,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.370,0.7,0.23,0.92,2.31,4.16,40.768,0.0,0.0,19.1,0.0,570.26,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.421,0.7,0.23,0.92,2.31,4.16,40.768,0.0,0.0,19.0,0.14,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.472,0.7,0.23,0.97,2.31,4.21,41.258,0.0,0.0,19.0,0.0,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.522,0.7,0.23,0.97,2.31,4.21,41.258,0.0,0.0,19.0,0.28,570.2,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.573,0.7,0.23,0.97,2.31,4.21,41.258,0.0,0.0,19.0,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.624,0.7,0.23,0.97,2.31,4.21,41.258,0.0,0.0,19.0,0.0,570.23,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.674,0.7,0.23,0.97,2.31,4.21,41.258,0.0,0.0,19.0,0.28,570.1,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.725,0.7,0.23,0.97,2.31,4.21,41.258,0.0,0.0,18.9,-0.14,570.1,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.776,0.87,0.05,0.97,2.31,4.2,41.16,0.0,0.0,18.9,-0.14,570.1,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.826,0.87,0.05,0.97,2.31,4.2,41.16,0.0,0.0,18.9,-0.14,570.1,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.877,0.87,0.05,0.97,2.31,4.2,41.16,0.0,0.0,18.9,-0.14,570.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.928,0.87,0.05,0.97,2.31,4.2,41.16,0.0,0.0,19.0,-0.14,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:44.979,0.87,0.05,0.97,2.16,4.05,39.69,0.0,0.0,19.0,0.28,570.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.030,0.87,0.05,0.97,2.16,4.05,39.69,0.0,0.0,19.0,0.0,570.42,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.080,0.87,0.05,0.97,2.16,4.05,39.69,0.0,0.0,19.0,0.14,570.42,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.131,0.87,0.05,1.1,2.16,4.18,40.964,0.0,0.0,19.1,0.0,570.39,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.182,0.87,0.05,1.1,2.16,4.18,40.964,0.0,0.0,19.1,0.14,570.42,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.233,0.87,0.05,1.1,2.16,4.18,40.964,0.0,0.0,19.1,0.14,570.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.283,0.87,0.05,1.1,2.16,4.18,40.964,0.0,0.0,19.1,0.14,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.334,0.87,0.05,1.1,2.16,4.18,40.964,0.0,0.0,19.1,0.14,570.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.384,0.87,0.05,1.1,2.16,4.18,40.964,0.0,0.0,19.1,0.28,570.35,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.435,0.87,0.05,1.1,2.16,4.18,40.964,0.0,0.0,19.1,0.14,570.32,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.486,0.87,0.03,1.1,2.16,4.16,40.768,0.0,0.0,19.1,0.0,570.29,0.0,17,0.0,0.0,0.0,0.0
2025-08-19 16:45:45.537,0.87,0.03,1.1,2.16,4.16,40.768,0.0,0.12,19.1,0.28,570.29,0.0,17,0.0,0.0,0.0,0.0
