Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:39:54.223,-1.14,0.06,-0.71,0.5,1.29,12.642,416.03,3.18,21.1,3.19,566.56,35.18,19,428.66,568.2,0.0,280
2025-08-20 12:39:54.274,-1.14,0.06,-0.71,0.5,1.29,12.642,423.35,3.91,21.1,4.58,566.56,36.08,19,428.66,568.2,0.0,280
2025-08-20 12:39:54.324,-1.14,0.06,-0.71,0.5,1.29,12.642,423.35,3.66,21.1,4.58,566.56,37.97,19,428.66,568.2,0.0,300
2025-08-20 12:39:54.375,-1.14,0.06,-0.71,0.5,1.29,12.642,434.34,3.42,21.1,4.16,566.52,38.78,19,428.66,568.2,0.0,300
2025-08-20 12:39:54.425,-1.14,0.06,-0.71,0.5,1.29,12.642,423.35,3.42,21.1,4.3,566.52,39.41,19,428.66,568.2,0.0,290
2025-08-20 12:39:54.476,-1.14,0.06,-0.71,0.5,1.29,12.642,430.68,4.03,21.1,4.58,566.49,37.61,19,428.66,568.2,0.0,290
2025-08-20 12:39:54.526,-1.15,0.06,-0.71,0.5,1.3,12.74,427.01,4.03,21.1,3.61,566.56,37.61,19,428.66,568.2,0.0,280
2025-08-20 12:39:54.577,-1.15,0.06,-0.69,0.5,1.28,12.544,423.35,3.54,21.1,3.33,566.52,37.52,19,428.66,568.2,0.0,280
2025-08-20 12:39:54.627,-1.15,0.06,-0.69,0.5,1.28,12.544,427.01,2.93,21.1,2.91,566.52,35.54,19,428.66,568.2,0.0,290
2025-08-20 12:39:54.678,-1.15,0.06,-0.69,0.5,1.28,12.544,427.01,3.18,21.1,2.91,566.46,36.08,19,428.66,568.2,0.0,290
2025-08-20 12:39:54.728,-1.15,0.06,-0.69,0.49,1.29,12.642,427.01,3.18,21.1,5.0,566.49,36.98,19,428.66,568.2,0.0,280
2025-08-20 12:39:54.779,-1.15,0.06,-0.69,0.49,1.29,12.642,430.68,3.18,21.1,4.58,566.49,37.88,19,428.66,568.2,0.0,280
2025-08-20 12:39:54.829,-1.15,0.06,-0.69,0.49,1.29,12.642,423.35,4.03,21.1,4.44,566.52,38.87,19,428.66,568.2,0.0,280
2025-08-20 12:39:54.880,-1.15,0.06,-0.69,0.49,1.29,12.642,430.68,3.18,21.1,4.02,566.65,38.87,19,428.66,568.2,0.0,290
2025-08-20 12:39:54.930,-1.15,0.06,-0.69,0.49,1.29,12.642,423.35,4.15,21.1,4.02,566.68,37.35,19,428.66,568.2,0.0,290
2025-08-20 12:39:54.981,-1.15,0.06,-0.69,0.49,1.29,12.642,423.35,3.3,21.2,4.02,566.71,38.16,19,428.66,568.2,0.0,280
2025-08-20 12:39:55.031,-1.15,0.06,-0.69,0.49,1.29,12.642,430.68,4.03,21.1,4.86,566.65,35.64,19,428.66,568.2,0.0,280
2025-08-20 12:39:55.082,-1.15,0.06,-0.69,0.49,1.29,12.642,427.01,4.03,21.1,2.78,566.65,37.8,19,428.66,568.2,0.0,290
2025-08-20 12:39:55.132,-1.15,0.07,-0.69,0.49,1.28,12.544,430.68,4.03,21.1,3.75,566.62,38.34,19,428.66,568.2,0.0,290
2025-08-20 12:39:55.182,-1.15,0.07,-0.69,0.49,1.28,12.544,445.33,3.3,21.1,4.44,566.59,38.34,19,428.66,568.2,0.0,270
2025-08-20 12:39:55.233,-1.14,0.07,-0.69,0.49,1.27,12.446,427.01,4.28,21.2,4.72,566.71,36.89,19,428.66,568.2,0.0,270
2025-08-20 12:39:55.283,-1.14,0.07,-0.67,0.49,1.25,12.25,427.01,3.91,21.2,4.72,566.74,36.36,19,428.66,568.2,0.0,290
2025-08-20 12:39:55.334,-1.14,0.07,-0.67,0.49,1.25,12.25,430.68,3.91,21.2,4.16,566.68,37.98,19,428.66,568.2,0.0,290
2025-08-20 12:39:55.384,-1.14,0.07,-0.67,0.49,1.25,12.25,423.35,3.91,21.2,4.16,566.68,38.07,19,428.66,568.2,0.0,280
2025-08-20 12:39:55.435,-1.14,0.07,-0.67,0.52,1.22,11.956,427.01,2.81,21.2,4.58,566.68,34.92,19,428.66,568.2,0.0,280
2025-08-20 12:39:55.485,-1.14,0.07,-0.67,0.52,1.22,11.956,427.01,2.44,21.2,3.75,566.68,34.92,19,428.66,568.2,0.0,300
2025-08-20 12:39:55.536,-1.14,0.07,-0.67,0.52,1.22,11.956,423.35,4.89,21.2,5.27,566.71,36.9,19,428.66,568.2,0.0,300
2025-08-20 12:39:55.586,-1.14,0.07,-0.67,0.52,1.22,11.956,438.0,3.18,21.2,3.61,566.68,38.79,19,428.66,568.2,0.0,280
2025-08-20 12:39:55.637,-1.14,0.07,-0.67,0.52,1.22,11.956,438.0,3.66,21.2,3.61,566.71,35.55,19,428.66,568.2,0.0,280
2025-08-20 12:39:55.687,-1.14,0.07,-0.67,0.52,1.22,11.956,427.01,4.15,21.2,5.69,566.68,34.92,19,428.66,568.2,0.0,290
2025-08-20 12:39:55.738,-1.14,0.07,-0.67,0.52,1.22,11.956,423.35,4.15,21.2,3.75,566.68,35.37,19,428.66,568.2,0.0,290
2025-08-20 12:39:55.788,-1.14,0.07,-0.67,0.52,1.22,11.956,427.01,2.81,21.2,4.72,566.78,37.9,19,428.66,568.2,0.0,270
2025-08-20 12:39:55.839,-1.14,0.07,-0.67,0.52,1.22,11.956,434.34,4.15,21.2,3.89,566.74,37.9,19,428.66,568.2,0.0,270
2025-08-20 12:39:55.889,-1.14,0.07,-0.67,0.52,1.22,11.956,423.35,4.28,21.2,2.78,566.78,37.08,19,428.66,568.3,0.0,280
2025-08-20 12:39:55.939,-1.13,0.07,-0.68,0.52,1.22,11.956,423.35,3.3,21.2,2.78,566.81,36.73,19,428.66,568.3,0.0,280
2025-08-20 12:39:55.990,-1.13,0.07,-0.68,0.52,1.22,11.956,423.35,3.06,21.3,3.33,566.81,38.8,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.040,-1.13,0.07,-0.68,0.52,1.22,11.956,427.01,3.06,21.3,3.61,566.81,37.99,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.091,-1.13,0.07,-0.68,0.52,1.22,11.956,438.0,3.54,21.3,3.33,566.87,33.94,19,428.66,568.2,0.0,270
2025-08-20 12:39:56.141,-1.13,0.07,-0.68,0.52,1.22,11.956,427.01,4.15,21.3,3.19,566.84,33.94,19,428.66,568.2,0.0,270
2025-08-20 12:39:56.192,-1.13,0.07,-0.68,0.52,1.22,11.956,430.68,4.28,21.3,3.89,566.81,35.74,19,428.66,568.2,0.0,290
2025-08-20 12:39:56.242,-1.13,0.07,-0.68,0.52,1.22,11.956,430.68,4.15,21.3,3.89,566.93,36.28,19,428.66,568.2,0.0,290
2025-08-20 12:39:56.292,-1.13,0.07,-0.68,0.52,1.22,11.956,430.68,3.3,21.3,4.44,566.81,34.13,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.343,-1.13,0.07,-0.68,0.52,1.22,11.956,430.68,3.3,21.3,4.3,566.81,37.81,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.393,-1.13,0.07,-0.68,0.52,1.22,11.956,438.0,2.93,21.3,5.27,566.74,37.8,19,428.66,568.2,0.0,270
2025-08-20 12:39:56.448,-1.13,0.07,-0.68,0.52,1.22,11.956,423.35,3.91,21.2,3.61,566.74,33.75,19,428.66,568.2,0.0,270
2025-08-20 12:39:56.499,-1.13,0.08,-0.68,0.52,1.21,11.858,416.03,3.54,21.2,2.5,566.62,33.75,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.550,-1.13,0.08,-0.68,0.52,1.21,11.858,427.01,3.42,21.2,3.89,566.65,34.29,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.600,-1.13,0.08,-0.68,0.52,1.21,11.858,427.01,4.28,21.2,3.89,566.62,37.08,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.650,-1.13,0.08,-0.66,0.52,1.19,11.662,423.35,3.3,21.2,4.3,566.65,38.16,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.701,-1.13,0.08,-0.66,0.52,1.19,11.662,434.34,3.3,21.2,3.61,566.65,38.25,19,428.66,568.2,0.0,270
2025-08-20 12:39:56.751,-1.13,0.08,-0.66,0.52,1.19,11.662,434.34,2.32,21.2,4.72,566.68,35.1,19,428.66,568.2,0.0,270
2025-08-20 12:39:56.802,-1.13,0.08,-0.66,0.57,1.14,11.172,445.33,3.91,21.2,4.02,566.71,35.1,19,428.66,568.2,0.0,260
2025-08-20 12:39:56.852,-1.13,0.08,-0.66,0.57,1.14,11.172,423.35,4.03,21.2,3.19,566.78,37.62,19,428.66,568.2,0.0,260
2025-08-20 12:39:56.903,-1.13,0.08,-0.66,0.57,1.14,11.172,430.68,4.03,21.2,4.44,566.65,36.01,19,428.66,568.2,0.0,280
2025-08-20 12:39:56.953,-1.13,0.08,-0.66,0.57,1.14,11.172,430.68,3.66,21.2,4.44,566.68,35.64,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.004,-1.13,0.08,-0.66,0.57,1.14,11.172,427.01,2.93,21.2,3.33,566.52,37.62,19,428.66,568.2,0.0,270
2025-08-20 12:39:57.054,-1.13,0.08,-0.66,0.57,1.14,11.172,423.35,2.93,21.2,4.44,566.52,36.35,19,428.66,568.2,0.0,270
2025-08-20 12:39:57.104,-1.13,0.08,-0.66,0.57,1.14,11.172,434.34,4.64,21.1,4.3,566.46,35.72,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.156,-1.13,0.08,-0.66,0.57,1.14,11.172,423.35,4.28,21.1,3.75,566.52,35.72,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.212,-1.13,0.09,-0.66,0.57,1.13,11.074,423.35,3.18,21.1,3.89,566.62,37.34,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.264,-1.13,0.09,-0.66,0.57,1.13,11.074,438.0,2.69,21.1,3.89,566.56,36.99,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.315,-1.13,0.09,-0.64,0.57,1.11,10.878,438.0,3.3,21.1,3.89,566.46,36.35,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.368,-1.13,0.09,-0.64,0.57,1.11,10.878,423.35,3.66,21.1,3.05,566.52,35.81,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.418,-1.13,0.09,-0.64,0.57,1.11,10.878,427.01,3.66,21.1,3.61,566.52,35.54,19,428.66,568.2,0.0,270
2025-08-20 12:39:57.472,-1.13,0.09,-0.64,0.57,1.11,10.878,430.68,4.52,21.1,4.16,566.62,36.54,19,428.66,568.2,0.0,270
2025-08-20 12:39:57.523,-1.13,0.09,-0.64,0.51,1.17,11.466,430.68,3.91,21.2,3.89,566.71,35.19,19,428.66,568.2,0.0,270
2025-08-20 12:39:57.573,-1.13,0.09,-0.64,0.51,1.17,11.466,427.01,3.06,21.2,4.44,566.81,35.19,19,428.66,568.2,0.0,270
2025-08-20 12:39:57.623,-1.13,0.09,-0.64,0.51,1.17,11.466,423.35,3.66,21.2,5.27,566.71,37.81,19,428.66,568.2,0.0,260
2025-08-20 12:39:57.674,-1.12,0.09,-0.64,0.51,1.16,11.368,423.35,3.42,21.2,5.27,566.74,36.0,19,428.66,568.2,0.0,260
2025-08-20 12:39:57.724,-1.12,0.09,-0.64,0.51,1.16,11.368,430.68,3.18,21.2,4.3,566.68,37.26,19,428.66,568.2,0.0,290
2025-08-20 12:39:57.775,-1.12,0.09,-0.64,0.51,1.16,11.368,423.35,3.18,21.2,4.16,566.68,35.82,19,428.66,568.2,0.0,290
2025-08-20 12:39:57.827,-1.12,0.09,-0.64,0.51,1.16,11.368,423.35,3.18,21.2,4.16,566.71,36.81,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.877,-1.12,0.09,-0.64,0.51,1.16,11.368,430.68,2.93,21.2,4.16,566.68,36.81,19,428.66,568.2,0.0,280
2025-08-20 12:39:57.928,-1.12,0.09,-0.64,0.51,1.16,11.368,427.01,3.42,21.2,4.72,566.81,35.46,19,428.66,568.2,0.0,270
2025-08-20 12:39:57.978,-1.12,0.09,-0.64,0.51,1.16,11.368,427.01,3.18,21.2,4.72,566.87,36.19,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.028,-1.12,0.09,-0.65,0.51,1.17,11.466,438.0,2.93,21.3,4.58,566.9,38.53,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.079,-1.12,0.09,-0.65,0.51,1.17,11.466,423.35,2.93,21.3,3.89,566.9,35.38,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.129,-1.12,0.09,-0.65,0.51,1.17,11.466,419.69,3.42,21.3,3.61,566.97,38.18,19,428.66,568.2,0.0,260
2025-08-20 12:39:58.180,-1.12,0.09,-0.65,0.51,1.17,11.466,416.03,3.54,21.3,2.64,566.93,38.18,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.230,-1.12,0.09,-0.65,0.72,0.96,9.408,430.68,3.3,21.3,3.61,566.9,38.09,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.281,-1.12,0.09,-0.65,0.72,0.96,9.408,423.35,3.42,21.3,3.75,566.84,36.82,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.331,-1.1,0.09,-0.65,0.72,0.94,9.212,423.35,3.91,21.3,3.75,566.84,35.92,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.382,-1.1,0.09,-0.65,0.72,0.94,9.212,423.35,3.18,21.3,4.16,566.84,36.82,19,428.66,568.2,0.0,280
2025-08-20 12:39:58.432,-1.1,0.09,-0.65,0.72,0.94,9.212,427.01,3.18,21.3,4.44,566.84,37.0,19,428.66,568.2,0.0,280
2025-08-20 12:39:58.483,-1.1,0.09,-0.65,0.72,0.94,9.212,430.68,2.81,21.3,3.89,566.68,37.0,19,428.66,568.2,0.0,280
2025-08-20 12:39:58.534,-1.1,0.1,-0.65,0.72,0.93,9.114,416.03,2.57,21.3,2.91,566.65,37.98,19,428.66,568.2,0.0,280
2025-08-20 12:39:58.585,-1.1,0.1,-0.65,0.72,0.93,9.114,434.34,3.79,21.3,3.33,566.74,34.65,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.635,-1.1,0.1,-0.65,0.72,0.93,9.114,434.34,3.91,21.3,3.33,566.74,35.46,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.686,-1.1,0.1,-0.65,0.72,0.93,9.114,423.35,3.42,21.3,3.47,566.78,37.08,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.736,-1.1,0.1,-0.65,0.72,0.93,9.114,427.01,3.42,21.3,4.44,566.78,38.44,19,428.66,568.2,0.0,280
2025-08-20 12:39:58.787,-1.1,0.1,-0.65,0.72,0.93,9.114,434.34,3.66,21.3,3.33,566.74,37.89,19,428.66,568.2,0.0,280
2025-08-20 12:39:58.838,-1.1,0.1,-0.65,0.72,0.93,9.114,427.01,2.81,21.3,4.44,566.78,37.89,19,428.66,568.2,0.0,280
2025-08-20 12:39:58.888,-1.1,0.1,-0.65,0.6,1.05,10.29,427.01,2.57,21.3,3.33,566.78,36.73,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.939,-1.1,0.1,-0.65,0.6,1.05,10.29,427.01,2.69,21.3,3.33,566.81,36.82,19,428.66,568.2,0.0,270
2025-08-20 12:39:58.989,-1.1,0.1,-0.65,0.6,1.05,10.29,441.66,3.91,21.2,4.72,566.81,38.62,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.040,-1.12,0.1,-0.65,0.6,1.07,10.486,438.0,3.42,21.2,3.75,566.81,36.91,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.090,-1.12,0.1,-0.65,0.6,1.07,10.486,430.68,3.42,21.2,3.89,566.71,36.0,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.140,-1.12,0.1,-0.65,0.6,1.07,10.486,423.35,3.66,21.2,3.61,566.71,36.09,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.191,-1.12,0.1,-0.65,0.6,1.07,10.486,434.34,3.66,21.2,3.61,566.81,36.09,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.242,-1.12,0.09,-0.65,0.6,1.08,10.584,423.35,2.81,21.3,4.02,566.93,33.67,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.292,-1.12,0.09,-0.65,0.6,1.08,10.584,423.35,1.59,21.3,4.02,566.87,33.68,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.343,-1.12,0.09,-0.65,0.6,1.08,10.584,427.01,3.54,21.3,4.44,566.9,35.11,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.393,-1.12,0.09,-0.65,0.6,1.08,10.584,434.34,3.54,21.3,3.61,566.9,38.54,19,428.66,568.2,0.0,290
2025-08-20 12:39:59.443,-1.12,0.09,-0.65,0.6,1.08,10.584,419.69,3.66,21.3,4.58,566.87,34.93,19,428.66,568.2,0.0,290
2025-08-20 12:39:59.494,-1.12,0.09,-0.65,0.6,1.08,10.584,430.68,3.42,21.3,4.16,566.81,34.93,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.544,-1.12,0.09,-0.65,0.6,1.08,10.584,427.01,3.42,21.3,3.47,566.71,35.2,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.595,-1.12,0.09,-0.65,0.63,1.05,10.29,427.01,3.79,21.3,3.47,566.74,38.43,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.646,-1.12,0.09,-0.65,0.63,1.05,10.29,423.35,4.03,21.3,4.3,566.78,36.99,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.697,-1.12,0.09,-0.65,0.63,1.05,10.29,427.01,4.03,21.3,3.05,566.78,37.99,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.747,-1.14,0.09,-0.65,0.63,1.07,10.486,423.35,3.91,21.3,3.05,566.84,36.55,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.798,-1.14,0.09,-0.65,0.63,1.07,10.486,427.01,2.44,21.3,4.86,566.81,36.55,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.848,-1.14,0.09,-0.65,0.63,1.07,10.486,441.66,3.06,21.3,4.58,566.93,37.54,19,428.66,568.2,0.0,280
2025-08-20 12:39:59.899,-1.14,0.09,-0.65,0.63,1.07,10.486,416.03,3.54,21.3,3.61,566.84,34.94,19,428.66,568.2,0.0,270
2025-08-20 12:39:59.949,-1.14,0.08,-0.65,0.63,1.08,10.584,416.03,14.54,21.3,3.61,566.74,39.7,19,514.36,568.2,0.0,270
2025-08-20 12:40:00.001,-1.14,0.08,-0.65,0.63,1.08,10.584,445.33,13.44,21.3,16.93,566.62,38.61,19,514.36,568.2,0.0,420
2025-08-20 12:40:00.051,-1.14,0.08,-0.65,0.63,1.08,10.584,481.77,13.44,21.3,13.74,566.62,42.12,19,514.36,568.2,0.0,420
2025-08-20 12:40:00.102,-1.14,0.08,-0.65,0.63,1.08,10.584,500.08,11.61,21.3,12.77,566.62,41.31,19,514.36,568.0,0.0,960
2025-08-20 12:40:00.152,-1.14,0.08,-0.65,0.63,1.08,10.584,514.73,11.12,21.3,10.13,566.56,41.31,19,514.36,568.0,0.0,960
2025-08-20 12:40:00.202,-1.14,0.08,-0.65,0.63,1.08,10.584,514.73,8.07,21.3,8.46,566.65,42.29,19,514.36,568.0,0.0,850
2025-08-20 12:40:00.253,-1.14,0.08,-0.65,0.63,1.08,10.584,514.73,6.72,21.3,8.46,566.78,43.47,19,514.36,568.0,0.0,850
2025-08-20 12:40:00.303,-1.14,0.08,-0.65,-0.58,2.29,22.442,525.71,5.74,21.3,8.46,566.78,43.75,19,514.36,568.1,0.0,660
2025-08-20 12:40:00.354,-1.14,0.08,-0.65,-0.58,2.29,22.442,529.19,5.74,21.3,6.8,566.78,42.76,19,514.36,568.1,0.0,660
2025-08-20 12:40:00.405,-1.14,0.08,-0.65,-0.58,2.29,22.442,536.52,5.13,21.3,6.11,566.81,41.41,19,514.36,568.1,0.0,530
2025-08-20 12:40:00.455,-2.11,0.08,-0.65,-0.58,3.26,31.948,532.85,4.64,21.3,4.44,566.74,41.41,19,514.36,568.1,0.0,530
2025-08-20 12:40:00.506,-2.11,0.08,-0.65,-0.58,3.26,31.948,532.85,4.28,21.3,4.44,566.74,43.12,19,514.36,568.2,0.0,430
2025-08-20 12:40:00.557,-2.11,0.08,-0.65,-0.58,3.26,31.948,529.19,4.03,21.3,3.89,566.71,42.76,19,514.36,568.2,0.0,430
2025-08-20 12:40:00.608,-2.11,-0.38,-0.65,-0.58,3.72,36.456,529.19,3.66,21.3,3.89,566.62,43.11,19,514.36,568.2,0.0,380
2025-08-20 12:40:00.659,-2.11,-0.38,-0.65,-0.58,3.72,36.456,514.73,3.91,21.3,4.3,566.46,42.57,19,514.36,568.2,0.0,380
2025-08-20 12:40:00.710,-2.11,-0.38,-0.86,-0.58,3.93,38.514,514.73,3.91,21.2,5.0,566.46,42.01,19,514.36,568.2,0.0,370
2025-08-20 12:40:00.760,-2.11,-0.38,-0.86,-0.58,3.93,38.514,518.39,4.4,21.2,5.0,566.46,41.74,19,514.36,568.2,0.0,370
2025-08-20 12:40:00.811,-2.11,-0.38,-0.86,-0.58,3.93,38.514,518.39,4.52,21.2,5.27,566.52,41.74,19,514.36,568.2,0.0,380
2025-08-20 12:40:00.861,-2.11,-0.38,-0.86,-0.58,3.93,38.514,522.05,4.03,21.2,4.86,566.49,41.12,19,514.36,568.2,0.0,380
2025-08-20 12:40:00.911,-2.11,-0.38,-0.86,-0.58,3.93,38.514,522.05,5.01,21.2,4.86,566.49,41.57,19,514.36,568.2,0.0,390
2025-08-20 12:40:00.965,-2.11,-0.38,-0.86,-0.58,3.93,38.514,518.39,5.5,21.2,7.08,566.59,41.84,19,514.36,568.2,0.0,390
2025-08-20 12:40:01.015,-2.11,-0.38,-0.86,0.54,2.81,27.538,511.06,5.5,21.2,4.86,566.59,43.28,19,514.36,568.2,0.0,410
2025-08-20 12:40:01.067,-2.11,-0.38,-0.86,0.54,2.81,27.538,503.74,5.38,21.2,5.41,566.56,45.53,19,514.36,568.2,0.0,410
2025-08-20 12:40:01.117,-1.25,-0.38,-0.86,0.54,1.95,19.11,518.39,4.4,21.2,5.41,566.56,42.65,19,514.36,568.2,0.0,420
2025-08-20 12:40:01.168,-1.25,-0.38,-0.86,0.54,1.95,19.11,518.39,4.64,21.2,5.97,566.56,42.65,19,514.36,568.2,0.0,420
2025-08-20 12:40:01.218,-1.25,-0.38,-0.86,0.54,1.95,19.11,511.06,4.89,21.2,5.13,566.59,43.46,19,514.36,568.2,0.0,440
2025-08-20 12:40:01.269,-1.25,-0.38,-0.86,0.54,1.95,19.11,511.06,4.64,21.2,5.13,566.62,39.95,19,514.36,568.2,0.0,440
2025-08-20 12:40:01.319,-1.25,-0.15,-0.86,0.54,1.72,16.856,511.06,4.64,21.2,5.27,566.62,41.67,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.370,-1.25,-0.15,-0.86,0.54,1.72,16.856,514.73,4.64,21.2,6.24,566.62,42.03,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.420,-1.25,-0.15,-0.88,0.54,1.74,17.052,518.39,5.74,21.2,6.11,566.68,43.38,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.471,-1.25,-0.15,-0.88,0.54,1.74,17.052,511.06,4.28,21.2,4.86,566.78,43.38,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.521,-1.25,-0.15,-0.88,0.54,1.74,17.052,518.39,5.25,21.3,5.83,566.74,42.85,19,514.36,568.1,0.0,450
2025-08-20 12:40:01.572,-1.25,-0.15,-0.88,0.54,1.74,17.052,518.39,5.5,21.3,5.83,566.74,37.44,19,514.36,568.1,0.0,450
2025-08-20 12:40:01.622,-1.25,-0.15,-0.88,0.54,1.74,17.052,511.06,4.52,21.3,5.0,566.65,40.87,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.673,-1.25,-0.15,-0.88,0.54,1.74,17.052,514.73,4.52,21.2,5.83,566.65,41.67,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.723,-1.25,-0.15,-0.88,0.35,1.93,18.914,507.4,4.89,21.2,5.83,566.65,43.02,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.774,-1.25,-0.15,-0.88,0.35,1.93,18.914,511.06,4.64,21.2,4.72,566.59,43.02,19,514.36,568.2,0.0,430
2025-08-20 12:40:01.824,-1.25,-0.15,-0.88,0.35,1.93,18.914,518.39,4.64,21.2,5.69,566.62,39.77,19,514.36,568.1,0.0,430
2025-08-20 12:40:01.875,-1.25,-0.15,-0.88,0.35,1.93,18.914,518.39,5.01,21.2,5.69,566.65,41.58,19,514.36,568.1,0.0,430
2025-08-20 12:40:01.925,-1.25,-0.15,-0.88,0.35,1.93,18.914,511.06,4.89,21.3,5.0,566.78,42.75,19,514.36,568.2,0.0,420
2025-08-20 12:40:01.975,-1.25,-0.14,-0.88,0.35,1.92,18.816,522.05,4.28,21.3,5.97,566.71,46.0,19,514.36,568.2,0.0,420
2025-08-20 12:40:02.026,-1.25,-0.14,-0.88,0.35,1.92,18.816,522.05,4.28,21.3,4.72,566.71,41.94,19,514.36,568.2,0.0,400
2025-08-20 12:40:02.076,-1.25,-0.14,-0.85,0.35,1.89,18.522,518.39,5.5,21.3,5.0,566.74,41.59,19,514.36,568.2,0.0,400
2025-08-20 12:40:02.127,-1.25,-0.14,-0.85,0.35,1.89,18.522,525.71,3.79,21.3,5.55,566.68,41.59,19,514.36,568.2,0.0,410
2025-08-20 12:40:02.178,-1.25,-0.14,-0.85,0.35,1.89,18.522,518.39,4.89,21.3,4.86,566.56,42.12,19,514.36,568.2,0.0,410
2025-08-20 12:40:02.228,-1.25,-0.14,-0.85,0.35,1.89,18.522,518.39,3.91,21.3,4.86,566.65,41.21,19,514.36,568.2,0.0,420
2025-08-20 12:40:02.279,-1.36,-0.14,-0.85,0.35,2.0,19.6,514.73,4.28,21.3,4.72,566.74,40.95,19,514.36,568.2,0.0,420
2025-08-20 12:40:02.329,-1.36,-0.14,-0.85,0.35,2.0,19.6,511.06,4.28,21.3,4.3,566.74,41.95,19,514.36,568.2,0.0,420
2025-08-20 12:40:02.380,-1.36,-0.14,-0.85,0.35,2.0,19.6,518.39,4.89,21.3,5.97,566.65,44.28,19,514.36,568.2,0.0,410
2025-08-20 12:40:02.431,-1.36,-0.14,-0.85,0.35,2.0,19.6,511.06,5.25,21.3,6.66,566.56,44.28,19,514.36,568.2,0.0,410
2025-08-20 12:40:02.481,-1.36,-0.14,-0.85,0.35,2.0,19.6,507.4,4.77,21.3,5.27,566.68,44.0,19,514.36,568.1,0.0,420
2025-08-20 12:40:02.532,-1.36,-0.14,-0.85,0.35,2.0,19.6,507.4,5.13,21.3,5.27,566.71,41.31,19,514.36,568.1,0.0,420
2025-08-20 12:40:02.582,-1.36,-0.14,-0.85,0.35,2.0,19.6,514.73,4.03,21.3,5.27,566.65,44.1,20,514.36,568.2,0.0,410
2025-08-20 12:40:02.633,-1.36,-0.14,-0.85,0.35,2.0,19.6,525.71,4.03,21.3,6.11,566.65,41.13,20,514.36,568.2,0.0,410
2025-08-20 12:40:02.683,-1.36,-0.13,-0.85,0.35,1.99,19.502,511.06,5.13,21.3,5.97,566.62,42.12,20,514.36,568.2,0.0,410
2025-08-20 12:40:02.734,-1.36,-0.13,-0.85,0.35,1.99,19.502,511.06,4.64,21.3,6.66,566.65,42.12,20,514.36,568.2,0.0,410
