Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 14:52:43.356,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.407,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.12,19.6,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.458,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.509,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.559,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.610,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.661,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.712,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.764,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.0,19.6,0.0,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.814,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.24,19.6,0.14,567.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.866,-0.46,0.4,-0.07,0.26,0.13,1.274,0.0,0.24,19.6,0.0,567.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.917,-0.46,0.4,-0.07,0.25,0.12,1.176,0.0,0.24,19.6,0.28,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:43.968,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.24,19.6,-0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.019,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.24,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.069,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.35,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.120,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,0.0,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.171,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,-0.14,567.31,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.221,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,0.28,567.31,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.272,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,0.0,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.322,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,0.14,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.373,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,0.0,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.426,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.477,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.5,0.28,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.528,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.580,-0.46,0.42,-0.07,0.25,0.14,1.372,0.0,0.12,19.6,0.28,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.631,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.0,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.681,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.14,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.732,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.783,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.14,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.833,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.0,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.884,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.14,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.935,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,-0.14,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:44.986,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,-0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.036,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.0,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.087,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.139,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.189,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.240,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.291,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.5,0.28,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.342,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.14,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.394,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.14,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.445,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.496,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.0,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.547,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.0,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.597,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.14,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.648,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.14,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.699,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.12,19.5,0.0,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.750,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.0,567.35,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.800,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.5,0.0,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.851,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.12,19.5,0.14,567.31,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.902,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.12,19.5,0.0,567.31,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:45.952,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.12,19.5,-0.14,567.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.003,-0.46,0.41,-0.07,0.28,0.16,1.568,0.0,0.0,19.5,0.14,567.35,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.054,-0.46,0.41,-0.07,0.27,0.15,1.47,0.0,0.0,19.5,-0.14,567.31,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.105,-0.46,0.41,-0.07,0.27,0.15,1.47,0.0,0.0,19.5,-0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.155,-0.46,0.41,-0.07,0.27,0.15,1.47,0.0,0.12,19.5,0.42,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.206,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.5,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.256,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.6,-0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.307,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.5,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.357,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.5,-0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.408,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.5,-0.14,567.35,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.459,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.5,-0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.509,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.5,-0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.560,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.611,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.661,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,-0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.712,-0.47,0.42,-0.07,0.27,0.15,1.47,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.762,-0.47,0.42,-0.07,0.27,0.15,1.47,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.813,-0.47,0.42,-0.07,0.27,0.15,1.47,0.0,0.0,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.864,-0.47,0.42,-0.07,0.27,0.15,1.47,0.0,0.12,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.915,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.12,19.6,0.0,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:46.966,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.28,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.016,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.067,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.118,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.168,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.219,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.269,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,-0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.320,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.0,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.371,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.421,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.472,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.523,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.574,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.42,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.626,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.677,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.727,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.778,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.829,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.24,19.6,-0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.881,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.24,19.6,0.0,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.932,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:47.985,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.036,-0.46,0.4,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.087,-0.46,0.42,-0.07,0.27,0.16,1.568,0.0,0.12,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.137,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.12,19.6,0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.188,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.239,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.290,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.340,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.391,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.12,19.6,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.441,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.492,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.543,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.593,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.644,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.695,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.745,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.796,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.847,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.897,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:48.948,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.000,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.053,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.104,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.155,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.24,19.6,-0.14,567.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.206,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.28,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.256,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.307,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,-0.14,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.359,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.28,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.410,-0.46,0.42,-0.07,0.28,0.17,1.666,0.0,0.0,19.6,0.0,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.461,-0.47,0.42,-0.07,0.28,0.16,1.568,0.0,0.0,19.6,-0.14,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.511,-0.47,0.42,-0.07,0.28,0.16,1.568,0.0,0.0,19.6,-0.14,567.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.562,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.613,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.0,567.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.664,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.714,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.12,19.6,0.0,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.765,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.5,0.14,567.35,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.816,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.6,0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.871,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.5,-0.14,567.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.922,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.5,0.28,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:49.973,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.5,0.14,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.025,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.076,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.127,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.12,19.6,0.0,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.178,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.6,0.0,567.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.229,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.6,0.0,567.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.279,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.6,0.28,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.330,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.6,-0.28,567.5,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.381,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.6,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.432,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.12,19.6,0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.485,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.6,-0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.535,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.7,-0.14,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.586,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.7,0.28,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.637,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.7,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.688,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.7,0.0,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.738,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.7,0.28,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.792,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.12,19.7,0.0,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.846,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.7,-0.14,567.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.897,-0.47,0.42,-0.08,0.24,0.11,1.078,0.0,0.0,19.7,-0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:50.948,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,-0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.002,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.052,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.14,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.103,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.14,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.153,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.28,567.63,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.204,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.255,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.28,567.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.310,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.0,567.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.361,-0.47,0.42,-0.08,0.25,0.12,1.176,0.0,0.0,19.7,0.14,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.412,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.7,0.0,567.76,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.462,-0.47,0.42,-0.07,0.25,0.13,1.274,0.0,0.0,19.7,0.28,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.513,-0.47,0.41,-0.07,0.25,0.12,1.176,0.0,0.0,19.7,0.0,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.564,-0.47,0.41,-0.07,0.25,0.12,1.176,0.0,0.0,19.7,0.28,567.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.615,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.7,0.28,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.665,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.0,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.716,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.6,0.14,567.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:52:51.766,-0.47,0.41,-0.07,0.27,0.14,1.372,0.0,0.12,19.6,0.28,567.63,0.0,16,0.0,0.0,0.0,0.0
