Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:15:09.975,-1.03,0.73,-0.57,1.35,0.48,4.704,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.025,-1.03,0.73,-0.57,1.35,0.48,4.704,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.075,-1.03,0.73,-0.57,1.35,0.48,4.704,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.128,-1.03,0.73,-0.57,1.35,0.48,4.704,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.179,-1.03,0.73,-0.57,1.35,0.48,4.704,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.229,-1.04,0.73,-0.57,1.35,0.47,4.606,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.279,-1.04,0.73,-0.57,1.35,0.47,4.606,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.330,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.380,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.431,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.481,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,21.0,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.531,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,21.0,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.582,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,21.0,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.632,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.24,21.0,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.683,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.24,21.0,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.733,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,21.0,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.784,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,21.0,0.42,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.834,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.885,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.12,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.936,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:10.987,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.038,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.088,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.139,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.189,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.239,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.290,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.340,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.391,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.24,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.444,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.24,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.495,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.546,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.599,-1.04,0.73,-0.57,1.34,0.46,4.508,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.650,-1.03,0.73,-0.57,1.34,0.47,4.606,0.0,0.12,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.701,-1.03,0.73,-0.57,1.34,0.47,4.606,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.754,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.12,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.805,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.856,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.906,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:11.957,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.007,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.058,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.108,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.158,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.209,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.259,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.310,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.360,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.410,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.461,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.511,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.562,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,-0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.612,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.662,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.713,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.763,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.816,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.867,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.917,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:12.967,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.018,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.12,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.068,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.119,-1.03,0.73,-0.57,1.3,0.43,4.214,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.169,-1.03,0.72,-0.57,1.3,0.42,4.116,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.219,-1.03,0.72,-0.57,1.3,0.42,4.116,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.270,-1.03,0.72,-0.57,1.3,0.42,4.116,0.0,0.0,20.9,0.42,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.320,-1.03,0.72,-0.57,1.3,0.42,4.116,0.0,0.0,20.9,0.42,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.371,-1.03,0.72,-0.57,1.3,0.42,4.116,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.421,-1.03,0.72,-0.57,1.3,0.42,4.116,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.471,-1.03,0.72,-0.57,1.3,0.42,4.116,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.522,-1.03,0.72,-0.58,1.3,0.41,4.018,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.572,-1.03,0.72,-0.58,1.3,0.41,4.018,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.623,-1.03,0.72,-0.58,1.3,0.41,4.018,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.676,-1.03,0.72,-0.58,1.3,0.41,4.018,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.727,-1.03,0.72,-0.58,1.3,0.41,4.018,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.777,-1.03,0.72,-0.58,1.3,0.41,4.018,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.827,-1.03,0.72,-0.58,1.29,0.4,3.92,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.878,-1.03,0.73,-0.58,1.29,0.41,4.018,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.928,-1.03,0.73,-0.58,1.29,0.41,4.018,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:13.979,-1.03,0.73,-0.58,1.29,0.41,4.018,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.029,-1.03,0.73,-0.58,1.29,0.41,4.018,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.080,-1.03,0.73,-0.58,1.29,0.41,4.018,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.130,-1.03,0.73,-0.58,1.29,0.41,4.018,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.180,-1.03,0.73,-0.58,1.29,0.41,4.018,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.231,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.281,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.332,-1.03,0.73,-0.57,1.29,0.42,4.116,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.382,-1.04,0.73,-0.57,1.29,0.41,4.018,0.0,0.0,20.9,0.28,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.433,-1.04,0.73,-0.57,1.29,0.41,4.018,0.0,0.0,20.8,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.483,-1.04,0.73,-0.57,1.29,0.41,4.018,0.0,0.0,20.8,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.534,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.8,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.584,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.635,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.685,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.736,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.786,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.9,0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.836,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.12,20.9,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.887,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.12,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.937,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.9,-0.14,0.06,0.0,18,0.0,0.0,0.0,0.0
2025-08-20 12:15:14.988,-1.04,0.71,-0.57,1.3,0.4,3.92,0.0,0.0,20.8,0.0,0.06,0.0,18,0.0,0.0,0.0,0.0
