Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:48:05.882,-0.95,1.1,-0.44,1.17,0.88,8.624,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:05.932,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:05.982,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.033,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.083,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.134,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.184,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.234,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.285,-0.95,1.1,-0.48,1.17,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.335,-0.95,1.1,-0.48,1.2,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.385,-0.95,1.1,-0.48,1.2,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.436,-0.95,1.1,-0.48,1.2,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.486,-0.95,1.1,-0.48,1.2,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.536,-0.95,1.1,-0.48,1.2,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.587,-0.95,1.1,-0.47,1.2,0.88,8.624,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.637,-0.95,1.1,-0.47,1.2,0.88,8.624,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.688,-0.95,1.08,-0.47,1.2,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.738,-0.95,1.08,-0.47,1.2,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.788,-0.95,1.08,-0.47,1.2,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.839,-0.95,1.08,-0.47,1.2,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.889,-0.95,1.08,-0.47,1.2,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.940,-0.95,1.08,-0.47,1.2,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:06.990,-0.95,1.08,-0.47,1.2,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.041,-0.96,1.08,-0.47,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.091,-0.96,1.08,-0.47,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.141,-0.96,1.08,-0.47,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.192,-0.96,1.08,-0.47,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.242,-0.96,1.08,-0.47,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.293,-0.96,1.08,-0.47,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.344,-0.96,1.08,-0.47,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.394,-0.96,1.09,-0.47,1.17,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.445,-0.96,1.09,-0.47,1.17,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.495,-0.96,1.09,-0.47,1.17,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.545,-0.96,1.09,-0.47,1.17,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.596,-0.96,1.09,-0.47,1.17,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.646,-0.96,1.09,-0.47,1.17,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.696,-0.96,1.09,-0.47,1.17,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.747,-0.94,1.09,-0.47,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.797,-0.94,1.09,-0.47,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.847,-0.94,1.09,-0.47,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.898,-0.94,1.09,-0.47,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.948,-0.94,1.09,-0.48,1.16,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:07.998,-0.94,1.09,-0.48,1.16,0.83,8.134,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.049,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.099,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.149,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.200,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.250,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.301,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.351,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.401,-0.94,1.1,-0.48,1.16,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.452,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.502,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.553,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.603,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.653,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.704,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.754,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.804,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.854,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.905,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:08.955,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.005,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.056,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.106,-0.94,1.1,-0.48,1.21,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.156,-0.94,1.1,-0.48,1.19,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.207,-0.94,1.1,-0.48,1.19,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.257,-0.94,1.1,-0.48,1.19,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.307,-0.94,1.1,-0.48,1.19,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.357,-0.94,1.1,-0.48,1.19,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.408,-0.94,1.1,-0.48,1.19,0.87,8.526,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.458,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.508,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.559,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.609,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.659,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.710,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.760,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.810,-0.94,1.09,-0.48,1.19,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.861,-0.94,1.09,-0.48,1.22,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.911,-0.94,1.09,-0.48,1.22,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:09.961,-0.94,1.09,-0.48,1.22,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.012,-0.94,1.09,-0.48,1.22,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.062,-0.94,1.09,-0.48,1.22,0.89,8.722,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.112,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.163,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.213,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.264,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.314,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.364,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.414,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.465,-0.94,1.1,-0.48,1.22,0.9,8.82,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.516,-0.94,1.1,-0.48,1.18,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.567,-0.94,1.1,-0.48,1.18,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.617,-0.94,1.1,-0.48,1.18,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.667,-0.94,1.1,-0.48,1.18,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.718,-0.94,1.1,-0.48,1.18,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.768,-0.94,1.1,-0.48,1.18,0.86,8.428,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.819,-0.94,1.09,-0.48,1.18,0.85,8.33,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.869,-0.94,1.09,-0.48,1.18,0.85,8.33,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.919,-0.94,1.09,-0.48,1.18,0.85,8.33,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:10.970,-0.95,1.09,-0.48,1.18,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.020,-0.95,1.09,-0.48,1.18,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.070,-0.95,1.09,-0.48,1.18,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.121,-0.95,1.09,-0.48,1.18,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.171,-0.95,1.09,-0.48,1.18,0.84,8.232,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.222,-0.95,1.09,-0.48,1.11,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.272,-0.95,1.09,-0.48,1.11,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.324,-0.95,1.09,-0.48,1.11,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.374,-0.95,1.09,-0.48,1.11,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.425,-0.95,1.09,-0.48,1.11,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.475,-0.95,1.09,-0.48,1.11,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.525,-0.95,1.07,-0.48,1.11,0.75,7.35,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.576,-0.95,1.07,-0.48,1.11,0.75,7.35,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.626,-0.95,1.07,-0.48,1.11,0.75,7.35,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.676,-0.95,1.07,-0.48,1.11,0.75,7.35,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.727,-0.95,1.07,-0.48,1.11,0.75,7.35,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.777,-0.96,1.07,-0.48,1.11,0.74,7.252,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.827,-0.96,1.07,-0.48,1.11,0.74,7.252,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.878,-0.96,1.07,-0.48,1.11,0.74,7.252,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.928,-0.96,1.07,-0.48,1.15,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:11.978,-0.96,1.07,-0.48,1.15,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.029,-0.96,1.07,-0.48,1.15,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.079,-0.96,1.07,-0.48,1.15,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.129,-0.96,1.07,-0.48,1.15,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.179,-0.96,1.08,-0.48,1.15,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.230,-0.96,1.08,-0.48,1.15,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.280,-0.96,1.08,-0.48,1.15,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.330,-0.96,1.08,-0.48,1.15,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.381,-0.96,1.08,-0.48,1.15,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.431,-0.96,1.08,-0.48,1.15,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.481,-0.95,1.08,-0.48,1.15,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.532,-0.95,1.08,-0.5,1.15,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.582,-0.95,1.08,-0.5,1.15,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.632,-0.95,1.08,-0.5,1.17,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.683,-0.95,1.08,-0.5,1.17,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.733,-0.95,1.08,-0.5,1.17,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.783,-0.95,1.08,-0.5,1.17,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.833,-0.95,1.08,-0.5,1.17,0.8,7.84,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.884,-0.95,1.09,-0.5,1.17,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.934,-0.95,1.09,-0.5,1.17,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:12.984,-0.95,1.09,-0.5,1.17,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.035,-0.95,1.09,-0.5,1.17,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.085,-0.95,1.09,-0.5,1.17,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.135,-0.95,1.09,-0.5,1.17,0.81,7.938,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.186,-0.95,1.09,-0.49,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.236,-0.95,1.09,-0.49,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.286,-0.95,1.09,-0.49,1.17,0.82,8.036,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.337,-0.95,1.09,-0.49,1.14,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.387,-0.95,1.09,-0.49,1.14,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.437,-0.95,1.09,-0.49,1.14,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.488,-0.95,1.09,-0.49,1.14,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.538,-0.95,1.09,-0.49,1.14,0.79,7.742,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.588,-0.95,1.08,-0.49,1.14,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.639,-0.95,1.08,-0.49,1.14,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.689,-0.95,1.08,-0.49,1.14,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.739,-0.95,1.08,-0.49,1.14,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.789,-0.95,1.08,-0.49,1.14,0.78,7.644,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.840,-0.96,1.08,-0.49,1.14,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.890,-0.96,1.08,-0.49,1.14,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.941,-0.96,1.08,-0.49,1.14,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20 12:48:13.991,-0.96,1.08,-0.49,1.14,0.77,7.546,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
