Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 14:50:27.028,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.14,468.9,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.079,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,468.11,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.129,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,467.32,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.182,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,466.56,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.233,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.12,19.4,0.42,465.8,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.284,-0.43,0.41,-0.05,0.22,0.15,1.47,0.0,0.0,19.4,0.42,465.01,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.335,-0.43,0.41,-0.05,0.22,0.15,1.47,0.0,0.12,19.4,0.0,464.22,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.385,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.12,19.4,0.42,464.22,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.437,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,0.14,463.4,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.487,-0.44,0.41,-0.05,0.22,0.14,1.372,0.0,0.0,19.4,-0.14,462.6,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.538,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,461.91,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.589,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,461.02,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.640,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.12,19.4,0.28,460.17,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.690,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,459.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.741,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.14,459.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.791,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.0,458.68,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.842,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.0,457.95,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.898,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.14,457.19,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.948,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.14,456.37,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:27.999,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.0,455.67,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.050,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.14,454.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.101,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.28,454.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.151,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,-0.14,454.05,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.202,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.0,453.26,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.253,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,452.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.303,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,451.65,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.354,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,450.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.404,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,450.73,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.455,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,-0.14,449.94,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.505,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,449.12,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.556,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,448.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.607,-0.44,0.41,-0.05,0.24,0.16,1.568,0.0,0.0,19.4,0.14,447.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.657,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.14,447.03,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.709,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.28,446.2,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.760,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.0,446.2,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.810,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,445.47,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.861,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,-0.14,444.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.912,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.14,443.92,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:28.962,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.14,443.23,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.013,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.28,442.4,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.063,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.28,442.4,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.118,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.42,441.58,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.171,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,440.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.221,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,440.12,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.272,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.14,439.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.325,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.14,438.67,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.375,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,0.0,438.0,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.426,-0.44,0.42,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,-0.14,438.0,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.477,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.0,437.24,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.528,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.28,436.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.579,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.0,435.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.629,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.0,435.02,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.680,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.0,434.23,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.731,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,-0.14,433.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.781,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.0,433.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.832,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.0,432.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.882,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,0.0,432.02,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.933,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,-0.14,431.23,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:29.984,-0.43,0.42,-0.05,0.23,0.17,1.666,0.0,0.0,19.4,-0.14,430.43,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.034,-0.43,0.41,-0.05,0.23,0.16,1.568,0.0,0.0,19.4,-0.14,429.74,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.085,-0.43,0.41,-0.05,0.26,0.19,1.862,0.0,0.0,19.4,0.0,429.74,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.136,-0.43,0.41,-0.05,0.26,0.19,1.862,0.0,0.0,19.4,-0.14,428.95,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.187,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,-0.14,428.22,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.238,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.14,427.46,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.288,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.28,426.79,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.339,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.28,426.19,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.390,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.0,425.34,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.440,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.0,425.34,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.491,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.14,424.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.542,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,423.82,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.593,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,423.09,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.644,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,422.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.695,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,421.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.746,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,-0.14,421.06,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.797,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,421.06,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.847,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,420.33,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.898,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.14,419.51,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:30.949,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.0,19.4,0.0,418.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.000,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.0,418.05,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.050,-0.44,0.41,-0.05,0.26,0.18,1.764,0.0,0.12,19.4,0.14,417.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.101,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.12,19.4,0.0,417.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.151,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.14,416.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.202,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.0,416.03,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.252,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.12,19.4,-0.14,415.2,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.303,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,-0.14,414.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.353,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.14,413.84,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.404,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.0,413.84,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.455,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.28,413.18,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.505,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.0,412.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.556,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.0,411.69,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.607,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.14,411.09,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.658,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.14,410.33,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.708,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,-0.14,409.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.759,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.0,409.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.809,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.12,19.4,0.0,408.84,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.860,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.12,19.4,-0.14,408.17,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.910,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.14,407.38,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:31.961,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.14,406.72,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.012,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.14,406.08,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.062,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,-0.14,406.08,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.113,-0.44,0.41,-0.05,0.25,0.17,1.666,0.0,0.0,19.4,0.0,405.39,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.164,-0.44,0.41,-0.05,0.2,0.12,1.176,0.0,0.0,19.4,0.28,404.72,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.214,-0.44,0.41,-0.05,0.2,0.12,1.176,0.0,0.0,19.4,-0.14,403.9,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.265,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,403.27,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.316,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,402.66,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.366,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,401.87,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.417,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.0,401.87,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.468,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.42,401.21,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.518,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,400.48,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.569,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.0,399.75,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.619,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.0,399.09,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.670,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,398.52,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.721,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,398.52,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.772,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,397.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.823,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,397.28,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.873,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.0,396.59,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.924,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,395.89,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:32.975,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.14,395.16,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.025,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.0,394.43,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.076,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,0.0,394.43,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.127,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.0,19.4,-0.14,393.7,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.177,-0.43,0.41,-0.05,0.2,0.13,1.274,0.0,0.12,19.4,0.0,393.1,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.228,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.12,19.4,0.0,392.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.279,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.0,391.74,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.329,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.14,391.04,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.380,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.0,391.04,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.431,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.0,390.22,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.481,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.0,389.62,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.532,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.12,19.4,0.14,389.02,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.583,-0.43,0.41,-0.05,0.21,0.14,1.372,0.0,0.0,19.4,0.14,388.42,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.638,-0.44,0.41,-0.05,0.21,0.13,1.274,0.0,0.0,19.4,0.14,387.78,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.689,-0.44,0.41,-0.05,0.21,0.13,1.274,0.0,0.0,19.4,0.0,387.15,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.740,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.12,19.4,0.14,387.15,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.791,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.12,19.4,0.0,386.45,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.841,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.0,19.4,0.28,385.72,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.891,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.0,19.4,-0.14,385.06,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.942,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.0,19.4,0.28,384.33,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:33.993,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.0,19.4,0.28,383.57,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.043,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.0,19.4,0.0,382.84,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.094,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.0,19.4,0.14,382.84,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.145,-0.44,0.41,-0.06,0.21,0.12,1.176,0.0,0.0,19.4,0.0,382.18,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.196,-0.44,0.4,-0.06,0.21,0.11,1.078,0.0,0.0,19.4,0.14,381.61,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.247,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.0,19.4,0.0,381.07,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.297,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.0,19.4,0.0,380.44,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.348,-0.44,0.4,-0.06,0.22,0.12,1.176,0.0,0.0,19.4,0.14,379.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.399,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.0,379.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.449,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,379.08,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.500,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.14,378.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.551,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.28,377.81,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.601,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.14,377.11,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.651,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.14,376.54,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.702,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.28,375.91,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.753,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,-0.14,375.91,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.803,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.12,19.4,0.0,375.21,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.854,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.14,374.55,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.905,-0.44,0.4,-0.05,0.22,0.13,1.274,0.0,0.0,19.4,0.14,373.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:34.956,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.14,373.25,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.006,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.0,372.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.057,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.14,372.71,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.108,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.0,372.08,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.158,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,-0.14,371.41,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.209,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.0,370.65,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.260,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.0,369.99,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.310,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.0,369.45,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.361,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,0.0,368.85,0.0,16,0.0,0.0,0.0,0.0
2025-08-18 14:50:35.412,-0.44,0.4,-0.05,0.24,0.15,1.47,0.0,0.0,19.4,-0.28,368.85,0.0,16,0.0,0.0,0.0,0.0
