Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:50:10.509,-3.45,-1.84,-3.45,-1.72,10.46,102.508,1040.44,18.21,22.6,22.06,565.61,76.8,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:10.559,-3.45,-1.84,-3.45,-1.72,10.46,102.508,1040.44,19.43,22.6,22.06,565.61,77.61,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:10.610,-3.45,-1.84,-3.45,-1.72,10.46,102.508,1054.9,19.19,22.6,20.95,565.57,76.99,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:10.660,-3.45,-1.84,-3.45,-1.72,10.46,102.508,1044.1,19.19,22.6,21.93,565.57,77.07,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:10.711,-3.45,-1.84,-3.43,-1.72,10.44,102.312,1051.42,19.07,22.6,21.09,565.54,76.35,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:10.761,-3.45,-1.84,-3.43,-1.72,10.44,102.312,1040.44,18.94,22.6,22.06,565.45,76.35,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:10.812,-3.45,-1.84,-3.43,-1.72,10.44,102.312,1047.76,19.07,22.6,21.79,565.57,76.52,23,1043.92,566.9,0.0,2770
2025-08-20 12:50:10.862,-3.45,-1.84,-3.43,-1.72,10.44,102.312,1062.23,18.45,22.6,20.54,565.51,76.53,23,1043.92,566.9,0.0,2770
2025-08-20 12:50:10.912,-3.45,-1.84,-3.43,-1.72,10.44,102.312,1062.23,18.7,22.6,20.54,565.48,77.42,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:10.963,-3.45,-1.84,-3.43,-1.72,10.44,102.312,1044.1,18.82,22.6,20.95,565.51,76.97,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:11.014,-3.42,-1.84,-3.43,-1.72,10.41,102.018,1040.44,18.82,22.6,21.37,565.51,79.13,23,1043.92,566.9,0.0,2770
2025-08-20 12:50:11.065,-3.42,-1.84,-3.43,-1.72,10.41,102.018,1047.76,18.7,22.6,21.23,565.45,74.63,23,1043.92,566.9,0.0,2770
2025-08-20 12:50:11.115,-3.42,-1.71,-3.43,-1.87,10.43,102.214,1047.76,18.94,22.6,20.68,565.38,74.63,23,1043.92,566.9,0.0,2750
2025-08-20 12:50:11.166,-3.42,-1.71,-3.43,-1.87,10.43,102.214,1040.44,17.6,22.6,20.82,565.45,79.74,23,1043.92,566.9,0.0,2750
2025-08-20 12:50:11.216,-3.42,-1.71,-3.43,-1.87,10.43,102.214,1040.44,17.35,22.6,20.82,565.54,77.05,23,1043.92,566.9,0.0,2710
2025-08-20 12:50:11.266,-3.42,-1.71,-3.43,-1.87,10.43,102.214,1044.1,17.97,22.6,20.4,565.57,76.8,23,1043.92,566.9,0.0,2710
2025-08-20 12:50:11.317,-3.42,-1.71,-3.43,-1.87,10.43,102.214,1044.1,17.97,22.7,20.12,565.57,78.15,23,1043.92,566.9,0.0,2720
2025-08-20 12:50:11.367,-3.42,-1.71,-3.46,-1.87,10.46,102.508,1054.9,17.72,22.7,20.4,565.61,79.05,23,1043.92,566.9,0.0,2720
2025-08-20 12:50:11.418,-3.42,-1.71,-3.46,-1.87,10.46,102.508,1044.1,19.07,22.7,21.23,565.61,79.05,23,1043.92,566.9,0.0,2680
2025-08-20 12:50:11.468,-3.42,-1.71,-3.46,-1.87,10.46,102.508,1040.44,20.04,22.7,22.62,565.61,76.36,23,1043.92,566.9,0.0,2680
2025-08-20 12:50:11.518,-3.42,-1.71,-3.46,-1.87,10.46,102.508,1040.44,19.19,22.7,22.62,565.61,77.79,23,1043.92,566.9,0.0,2690
2025-08-20 12:50:11.569,-3.42,-1.71,-3.46,-1.87,10.46,102.508,1036.77,17.97,22.7,21.79,565.61,75.82,23,1043.92,566.9,0.0,2690
2025-08-20 12:50:11.619,-3.42,-1.71,-3.46,-1.87,10.46,102.508,1044.1,17.97,22.7,21.51,565.61,74.38,23,1043.92,566.9,0.0,2680
2025-08-20 12:50:11.670,-3.42,-1.71,-3.46,-1.87,10.46,102.508,1040.44,17.97,22.7,19.71,565.57,75.72,23,1043.92,566.9,0.0,2680
2025-08-20 12:50:11.720,-3.32,-1.71,-3.46,-1.87,10.36,101.528,1044.1,18.45,22.7,20.82,565.67,75.72,23,1043.92,566.9,0.0,2700
2025-08-20 12:50:11.771,-3.32,-1.71,-3.46,-1.87,10.36,101.528,1036.77,18.45,22.7,21.65,565.67,76.63,23,1043.92,566.9,0.0,2700
2025-08-20 12:50:11.821,-3.32,-1.64,-3.46,-1.76,10.18,99.764,1040.44,18.09,22.7,21.51,565.61,78.16,23,1043.92,566.9,0.0,2710
2025-08-20 12:50:11.872,-3.32,-1.64,-3.46,-1.76,10.18,99.764,1040.44,18.58,22.7,21.51,565.51,75.64,23,1043.92,566.9,0.0,2710
2025-08-20 12:50:11.922,-3.32,-1.64,-3.46,-1.76,10.18,99.764,1036.77,17.72,22.7,21.51,565.51,76.16,23,1043.92,566.9,0.0,2700
2025-08-20 12:50:11.973,-3.32,-1.64,-3.46,-1.76,10.18,99.764,1044.1,17.72,22.7,21.23,565.51,74.73,23,1043.92,566.9,0.0,2700
2025-08-20 12:50:12.023,-3.32,-1.64,-3.46,-1.76,10.18,99.764,1044.1,19.19,22.7,21.23,565.48,79.12,23,1043.92,566.9,0.0,2720
2025-08-20 12:50:12.073,-3.32,-1.64,-3.41,-1.76,10.13,99.274,1047.76,19.68,22.7,22.2,565.51,79.12,23,1043.92,566.9,0.0,2720
2025-08-20 12:50:12.124,-3.32,-1.64,-3.41,-1.76,10.13,99.274,1054.9,19.31,22.7,20.26,565.51,76.52,23,1043.92,566.9,0.0,2730
2025-08-20 12:50:12.174,-3.32,-1.64,-3.41,-1.76,10.13,99.274,1054.9,18.45,22.7,20.26,565.45,79.49,23,1043.92,566.9,0.0,2730
2025-08-20 12:50:12.225,-3.32,-1.64,-3.41,-1.76,10.13,99.274,1051.42,19.68,22.7,20.4,565.42,74.9,23,1043.92,566.9,0.0,2730
2025-08-20 12:50:12.275,-3.32,-1.64,-3.41,-1.76,10.13,99.274,1033.11,19.68,22.7,23.04,565.42,74.98,23,1043.92,566.9,0.0,2730
2025-08-20 12:50:12.327,-3.32,-1.64,-3.41,-1.76,10.13,99.274,1044.1,18.7,22.6,21.09,565.42,77.23,23,1043.92,566.9,0.0,2740
2025-08-20 12:50:12.378,-3.4,-1.64,-3.41,-1.76,10.21,100.058,1036.77,19.8,22.6,21.93,565.23,77.23,23,1043.92,566.9,0.0,2770
2025-08-20 12:50:12.428,-3.4,-1.64,-3.41,-1.76,10.21,100.058,1040.44,18.21,22.6,21.23,565.19,76.4,23,1043.92,566.9,0.0,2770
2025-08-20 12:50:12.479,-3.4,-1.64,-3.41,-1.76,10.21,100.058,1047.76,19.43,22.6,21.23,565.23,78.72,23,1043.92,566.9,0.0,2800
2025-08-20 12:50:12.530,-3.4,-1.64,-3.41,-1.77,10.22,100.156,1047.76,20.29,22.6,21.51,565.26,75.59,23,1043.92,566.9,0.0,2800
2025-08-20 12:50:12.580,-3.4,-1.64,-3.41,-1.77,10.22,100.156,1047.76,18.7,22.6,21.51,565.26,76.58,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:12.630,-3.4,-1.64,-3.41,-1.77,10.22,100.156,1044.1,18.7,22.6,21.23,565.26,75.95,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:12.681,-3.4,-1.64,-3.41,-1.77,10.22,100.156,1047.76,19.56,22.6,22.06,565.19,75.58,23,1043.92,566.8,0.0,2800
2025-08-20 12:50:12.731,-3.4,-1.64,-3.45,-1.77,10.26,100.548,1036.77,19.31,22.6,23.04,565.29,75.58,23,1043.92,566.8,0.0,2800
2025-08-20 12:50:12.782,-3.4,-1.64,-3.45,-1.77,10.26,100.548,1044.1,18.82,22.6,21.09,565.38,75.86,23,1043.92,566.9,0.0,2830
2025-08-20 12:50:12.832,-3.4,-1.79,-3.45,-1.77,10.41,102.018,1044.1,19.92,22.6,21.09,565.29,76.15,23,1043.92,566.9,0.0,2830
2025-08-20 12:50:12.883,-3.4,-1.79,-3.45,-1.77,10.41,102.018,1033.11,18.09,22.6,22.76,565.38,75.51,23,1043.92,566.9,0.0,2830
2025-08-20 12:50:12.933,-3.4,-1.79,-3.45,-1.77,10.41,102.018,1047.76,18.09,22.6,22.2,565.38,80.28,23,1043.92,566.9,0.0,2830
2025-08-20 12:50:12.984,-3.4,-1.79,-3.45,-1.77,10.41,102.018,1044.1,17.23,22.6,21.23,565.35,80.9,23,1043.92,566.9,0.0,2800
2025-08-20 12:50:13.034,-3.4,-1.79,-3.45,-1.77,10.41,102.018,1047.76,18.21,22.6,21.93,565.32,80.9,23,1043.92,566.9,0.0,2800
2025-08-20 12:50:13.084,-3.48,-1.79,-3.45,-1.77,10.49,102.802,1044.1,17.72,22.6,21.23,565.32,75.96,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:13.135,-3.48,-1.79,-3.45,-1.77,10.49,102.802,1044.1,19.19,22.6,21.23,565.26,76.05,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:13.185,-3.48,-1.79,-3.45,-1.77,10.49,102.802,1047.76,19.31,22.6,23.31,565.23,78.91,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:13.236,-3.48,-1.79,-3.45,-1.85,10.57,103.586,1047.76,19.31,22.6,22.34,565.23,76.58,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:13.286,-3.48,-1.79,-3.45,-1.85,10.57,103.586,1051.42,19.19,22.6,20.54,565.19,76.57,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:13.337,-3.48,-1.79,-3.45,-1.85,10.57,103.586,1051.42,20.29,22.6,20.82,565.23,76.57,23,1043.92,566.9,0.0,2780
2025-08-20 12:50:13.388,-3.48,-1.79,-3.45,-1.85,10.57,103.586,1051.42,19.43,22.6,20.68,565.19,76.4,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:13.439,-3.48,-1.79,-3.35,-1.85,10.47,102.606,1044.1,18.82,22.6,21.23,565.16,77.74,23,1043.92,566.9,0.0,2760
2025-08-20 12:50:13.489,-3.48,-1.79,-3.35,-1.85,10.47,102.606,1044.1,19.56,22.6,21.23,565.19,78.27,23,1043.92,566.9,0.0,2770
2025-08-20 12:50:13.540,-3.48,-1.76,-3.35,-1.85,10.44,102.312,1036.77,18.94,22.6,22.34,565.19,76.12,24,1043.92,566.9,0.0,2770
2025-08-20 12:50:13.590,-3.48,-1.76,-3.35,-1.85,10.44,102.312,1036.77,18.94,22.6,22.9,565.19,78.72,24,1043.92,566.9,0.0,2760
2025-08-20 12:50:13.640,-3.48,-1.76,-3.35,-1.85,10.44,102.312,1036.77,19.68,22.6,22.76,565.35,78.75,24,1043.92,566.9,0.0,2760
2025-08-20 12:50:13.691,-3.48,-1.76,-3.35,-1.85,10.44,102.312,1047.76,18.09,22.6,21.23,565.38,78.75,24,1043.92,566.8,0.0,2770
2025-08-20 12:50:13.741,-3.48,-1.76,-3.35,-1.85,10.44,102.312,1047.76,18.21,22.6,20.68,565.29,77.76,24,1043.92,566.8,0.0,2770
2025-08-20 12:50:13.792,-3.49,-1.76,-3.35,-1.85,10.45,102.41,1047.76,17.72,22.6,20.68,565.42,76.58,24,1043.92,566.8,0.0,2740
2025-08-20 12:50:13.842,-3.49,-1.76,-3.35,-1.85,10.45,102.41,1047.76,17.6,22.6,20.54,565.35,76.6,24,1043.92,566.8,0.0,2740
2025-08-20 12:50:13.893,-3.49,-1.76,-3.35,-1.85,10.45,102.41,1051.42,17.6,22.6,20.12,565.35,79.46,24,1043.92,566.9,0.0,2740
2025-08-20 12:50:13.943,-3.49,-1.76,-3.35,-1.9,10.5,102.9,1058.57,17.72,22.7,19.71,565.32,77.57,24,1043.92,566.9,0.0,2740
2025-08-20 12:50:13.993,-3.49,-1.76,-3.35,-1.9,10.5,102.9,1044.1,18.45,22.7,20.68,565.42,77.57,24,1043.92,566.9,0.0,2770
2025-08-20 12:50:14.044,-3.49,-1.76,-3.35,-1.9,10.5,102.9,1036.77,19.19,22.7,21.65,565.38,76.15,24,1043.92,566.9,0.0,2770
2025-08-20 12:50:14.095,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1036.77,18.58,22.7,21.65,565.38,77.49,24,1218.97,566.9,0.0,2730
2025-08-20 12:50:14.145,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1051.42,40.58,22.7,48.57,564.53,83.96,24,1218.97,566.9,0.0,2730
2025-08-20 12:50:14.196,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1109.84,37.4,22.7,44.96,564.53,85.27,24,1218.97,566.8,0.0,2760
2025-08-20 12:50:14.246,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1153.6,37.4,22.7,41.91,564.09,86.9,24,1218.97,566.8,0.0,2760
2025-08-20 12:50:14.297,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1190.04,37.4,22.7,40.94,563.96,86.9,24,1218.97,565.9,0.0,6070
2025-08-20 12:50:14.347,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1212.01,33.73,22.7,38.99,564.05,89.21,24,1218.97,565.9,0.0,6070
2025-08-20 12:50:14.397,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1226.66,30.92,22.7,36.22,564.09,90.66,24,1218.97,565.6,0.0,5950
2025-08-20 12:50:14.448,-3.49,-1.76,-3.37,-1.9,10.52,103.096,1226.66,31.78,22.7,36.22,564.05,90.67,24,1218.97,565.6,0.0,5950
2025-08-20 12:50:14.498,-6.06,-1.76,-3.37,-1.9,13.09,128.282,1241.13,28.11,22.7,34.0,564.24,86.54,24,1218.97,565.7,0.0,5480
2025-08-20 12:50:14.549,-6.06,-1.76,-3.37,-1.9,13.09,128.282,1230.14,28.11,22.7,31.78,564.24,90.06,24,1218.97,565.7,0.0,5480
2025-08-20 12:50:14.599,-6.06,-1.76,-3.37,-4.28,15.47,151.606,1237.46,28.11,22.7,32.61,564.4,90.36,24,1218.97,565.9,0.0,5110
2025-08-20 12:50:14.650,-6.06,-1.76,-3.37,-4.28,15.47,151.606,1248.45,25.91,22.7,29.14,564.4,90.36,24,1218.97,565.9,0.0,5110
2025-08-20 12:50:14.700,-6.06,-1.76,-3.37,-4.28,15.47,151.606,1230.14,27.01,22.7,31.22,564.5,91.97,24,1218.97,566.0,0.0,4820
2025-08-20 12:50:14.750,-6.06,-1.76,-3.37,-4.28,15.47,151.606,1230.14,25.05,22.7,31.22,564.56,91.27,24,1218.97,566.0,0.0,4820
2025-08-20 12:50:14.801,-6.06,-1.76,-4.87,-4.28,16.97,166.306,1226.66,26.16,22.7,29.97,564.56,89.13,24,1218.97,566.1,0.0,4530
2025-08-20 12:50:14.851,-6.06,-1.76,-4.87,-4.28,16.97,166.306,1233.8,26.16,22.7,29.28,564.56,90.65,24,1218.97,566.1,0.0,4530
2025-08-20 12:50:14.902,-6.06,-3.16,-4.87,-4.28,18.37,180.026,1226.66,26.03,22.7,29.28,564.59,90.3,24,1218.97,566.2,0.0,4430
2025-08-20 12:50:14.952,-6.06,-3.16,-4.87,-4.28,18.37,180.026,1226.66,26.16,22.7,29.0,564.53,90.3,24,1218.97,566.2,0.0,4430
2025-08-20 12:50:15.003,-6.06,-3.16,-4.87,-4.28,18.37,180.026,1219.34,25.05,22.7,29.7,564.66,89.57,24,1218.97,566.2,0.0,4350
2025-08-20 12:50:15.053,-6.06,-3.16,-4.87,-4.28,18.37,180.026,1219.34,26.64,22.7,29.7,564.59,88.96,24,1218.97,566.2,0.0,4350
2025-08-20 12:50:15.104,-6.06,-3.16,-4.87,-4.28,18.37,180.026,1219.34,25.67,22.7,30.67,564.56,88.06,24,1218.97,566.2,0.0,4350
2025-08-20 12:50:15.154,-4.62,-3.16,-4.87,-4.28,16.93,165.914,1212.01,26.4,22.7,30.25,564.56,87.15,24,1218.97,566.2,0.0,4350
2025-08-20 12:50:15.205,-4.62,-3.16,-4.87,-4.28,16.93,165.914,1226.66,26.4,22.7,29.7,564.59,90.21,24,1218.97,566.2,0.0,4360
2025-08-20 12:50:15.256,-4.62,-3.16,-4.87,-4.28,16.93,165.914,1219.34,26.16,22.7,30.39,564.59,89.22,24,1218.97,566.2,0.0,4360
2025-08-20 12:50:15.306,-4.62,-3.16,-4.87,-2.82,15.47,151.606,1215.67,26.28,22.7,29.7,564.56,89.22,24,1218.97,566.2,0.0,4390
2025-08-20 12:50:15.357,-4.62,-3.16,-4.87,-2.82,15.47,151.606,1223.0,27.87,22.7,30.53,564.56,88.59,24,1218.97,566.2,0.0,4390
2025-08-20 12:50:15.407,-4.62,-3.16,-4.87,-2.82,15.47,151.606,1223.0,26.03,22.7,30.53,564.62,88.95,24,1218.97,566.2,0.0,4400
2025-08-20 12:50:15.458,-4.62,-3.16,-4.4,-2.82,15.0,147.0,1212.01,25.91,22.7,31.64,564.59,89.14,24,1218.97,566.2,0.0,4400
2025-08-20 12:50:15.508,-4.62,-3.16,-4.4,-2.82,15.0,147.0,1212.01,25.91,22.7,29.84,564.59,91.19,24,1218.97,566.1,0.0,4440
2025-08-20 12:50:15.558,-4.62,-3.16,-4.4,-2.82,15.0,147.0,1223.0,27.13,22.7,29.0,564.53,87.6,24,1218.97,566.1,0.0,4440
2025-08-20 12:50:15.609,-4.62,-3.1,-4.4,-2.82,14.94,146.412,1215.67,25.79,22.7,30.39,564.56,87.6,24,1218.97,566.2,0.0,4420
2025-08-20 12:50:15.659,-4.62,-3.1,-4.4,-2.82,14.94,146.412,1219.34,26.76,22.7,28.86,564.62,88.68,24,1218.97,566.2,0.0,4420
2025-08-20 12:50:15.710,-4.62,-3.1,-4.4,-2.82,14.94,146.412,1219.34,26.52,22.7,28.86,564.66,87.16,24,1218.97,566.1,0.0,4430
2025-08-20 12:50:15.760,-4.62,-3.1,-4.4,-2.82,14.94,146.412,1226.66,26.4,22.7,29.14,564.66,92.55,24,1218.97,566.1,0.0,4430
2025-08-20 12:50:15.811,-4.62,-3.1,-4.4,-2.82,14.94,146.412,1223.0,26.4,22.7,29.56,564.66,89.5,24,1218.97,566.2,0.0,4400
2025-08-20 12:50:15.861,-4.71,-3.1,-4.4,-2.82,15.03,147.294,1226.66,26.03,22.7,30.95,564.62,85.91,24,1218.97,566.2,0.0,4400
2025-08-20 12:50:15.912,-4.71,-3.1,-4.4,-2.82,15.03,147.294,1212.01,25.79,22.7,29.97,564.66,85.91,24,1218.97,566.2,0.0,4380
2025-08-20 12:50:15.962,-4.71,-3.1,-4.4,-2.82,15.03,147.294,1223.0,26.52,22.7,29.0,564.59,85.2,24,1218.97,566.2,0.0,4380
2025-08-20 12:50:16.013,-4.71,-3.1,-4.4,-2.83,15.04,147.392,1219.34,26.89,22.7,29.0,564.59,87.07,24,1218.97,566.2,0.0,4400
2025-08-20 12:50:16.063,-4.71,-3.1,-4.4,-2.83,15.04,147.392,1219.34,25.79,22.7,29.84,564.59,91.91,24,1218.97,566.2,0.0,4400
2025-08-20 12:50:16.114,-4.71,-3.1,-4.4,-2.83,15.04,147.392,1223.0,26.64,22.8,29.56,564.69,88.32,24,1218.97,566.2,0.0,4380
2025-08-20 12:50:16.164,-4.71,-3.1,-4.35,-2.83,14.99,146.902,1208.35,26.64,22.8,30.81,564.69,89.24,24,1218.97,566.2,0.0,4380
2025-08-20 12:50:16.214,-4.71,-3.1,-4.35,-2.83,14.99,146.902,1215.67,25.79,22.8,30.95,564.56,88.59,24,1218.97,566.2,0.0,4360
2025-08-20 12:50:16.266,-4.71,-3.1,-4.35,-2.83,14.99,146.902,1223.0,25.18,22.8,28.59,564.66,88.59,24,1218.97,566.2,0.0,4360
2025-08-20 12:50:16.316,-4.71,-3.06,-4.35,-2.83,14.95,146.51,1219.34,25.42,22.8,28.86,564.62,91.74,24,1218.97,566.1,0.0,4360
2025-08-20 12:50:16.366,-4.71,-3.06,-4.35,-2.83,14.95,146.51,1219.34,26.03,22.8,28.86,564.62,87.79,24,1218.97,566.1,0.0,4360
2025-08-20 12:50:16.417,-4.71,-3.06,-4.35,-2.83,14.95,146.51,1223.0,25.79,22.8,28.45,564.62,87.79,24,1218.97,566.2,0.0,4360
2025-08-20 12:50:16.467,-4.71,-3.06,-4.35,-2.83,14.95,146.51,1212.01,25.79,22.8,30.53,564.62,90.57,24,1218.97,566.2,0.0,4360
2025-08-20 12:50:16.518,-4.71,-3.06,-4.35,-2.83,14.95,146.51,1226.66,25.54,22.8,27.75,564.59,88.15,24,1218.97,566.2,0.0,4320
2025-08-20 12:50:16.568,-4.67,-3.06,-4.35,-2.83,14.91,146.118,1215.67,26.64,22.8,29.56,564.59,88.15,24,1218.97,566.2,0.0,4320
2025-08-20 12:50:16.619,-4.67,-3.06,-4.35,-2.83,14.91,146.118,1219.34,25.54,22.8,28.45,564.62,87.61,24,1218.97,566.2,0.0,4280
2025-08-20 12:50:16.669,-4.67,-3.06,-4.35,-2.83,14.91,146.118,1219.34,26.52,22.8,28.45,564.5,88.78,24,1218.97,566.2,0.0,4280
2025-08-20 12:50:16.720,-4.67,-3.06,-4.35,-2.75,14.83,145.334,1226.66,25.18,22.7,29.14,564.47,86.34,24,1218.97,566.2,0.0,4310
2025-08-20 12:50:16.770,-4.67,-3.06,-4.35,-2.75,14.83,145.334,1223.0,25.18,22.7,29.28,564.47,87.32,24,1218.97,566.2,0.0,4310
2025-08-20 12:50:16.820,-4.67,-3.06,-4.27,-2.75,14.75,144.55,1230.14,26.03,22.7,28.17,564.4,85.43,24,1218.97,566.2,0.0,4330
2025-08-20 12:50:16.871,-4.67,-3.06,-4.27,-2.75,14.75,144.55,1219.34,24.93,22.7,29.56,564.4,85.43,24,1218.97,566.2,0.0,4330
2025-08-20 12:50:16.921,-4.67,-3.06,-4.27,-2.75,14.75,144.55,1219.34,24.57,22.7,28.45,564.5,91.43,24,1218.97,566.1,0.0,4270
2025-08-20 12:50:16.972,-4.67,-3.05,-4.27,-2.75,14.74,144.452,1208.35,25.79,22.7,28.45,564.43,89.75,24,1218.97,566.1,0.0,4270
2025-08-20 12:50:17.022,-4.67,-3.05,-4.27,-2.75,14.74,144.452,1208.35,25.67,22.7,30.11,564.4,88.84,24,1218.97,566.1,0.0,4280
2025-08-20 12:50:17.073,-4.67,-3.05,-4.27,-2.75,14.74,144.452,1208.35,26.03,22.7,29.97,564.43,88.74,24,1218.97,566.1,0.0,4280
2025-08-20 12:50:17.123,-4.67,-3.05,-4.27,-2.75,14.74,144.452,1219.34,26.03,22.7,28.59,564.43,90.81,24,1218.97,566.2,0.0,4300
2025-08-20 12:50:17.174,-4.67,-3.05,-4.27,-2.75,14.74,144.452,1219.34,25.05,22.7,30.81,564.5,88.94,24,1218.97,566.2,0.0,4300
2025-08-20 12:50:17.224,-4.67,-3.05,-4.27,-2.75,14.74,144.452,1223.0,25.91,22.7,27.75,564.62,88.94,24,1218.97,566.1,0.0,4250
2025-08-20 12:50:17.275,-4.61,-3.05,-4.27,-2.75,14.68,143.864,1223.0,27.13,22.7,28.03,564.53,91.11,24,1218.97,566.1,0.0,4250
2025-08-20 12:50:17.325,-4.61,-3.05,-4.27,-2.75,14.68,143.864,1223.0,25.79,22.7,28.03,564.47,89.57,24,1218.97,566.1,0.0,4250
2025-08-20 12:50:17.376,-4.61,-3.05,-4.27,-2.75,14.68,143.864,1212.01,25.3,22.7,29.97,564.47,89.83,24,1218.97,566.2,0.0,4280
2025-08-20 12:50:17.426,-4.61,-3.05,-4.27,-2.63,14.56,142.688,1212.01,25.3,22.7,29.42,564.47,91.71,24,1218.97,566.2,0.0,4280
2025-08-20 12:50:17.477,-4.61,-3.05,-4.27,-2.63,14.56,142.688,1223.0,26.64,22.7,29.14,564.5,90.37,24,1218.97,566.2,0.0,4280
2025-08-20 12:50:17.528,-4.61,-3.05,-4.3,-2.63,14.59,142.982,1215.67,25.54,22.7,31.36,564.43,90.37,24,1218.97,566.2,0.0,4300
2025-08-20 12:50:17.579,-4.61,-3.05,-4.3,-2.63,14.59,142.982,1212.01,25.67,22.7,30.11,564.47,88.12,24,1218.97,566.1,0.0,4300
2025-08-20 12:50:17.629,-4.61,-3.05,-4.3,-2.63,14.59,142.982,1212.01,27.87,22.7,30.11,564.43,88.49,24,1218.97,566.1,0.0,4300
2025-08-20 12:50:17.680,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1219.34,26.4,22.7,29.97,564.4,85.79,24,1218.97,566.1,0.0,4300
2025-08-20 12:50:17.730,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1215.67,26.4,22.7,30.39,564.4,89.55,24,1218.97,566.1,0.0,4300
2025-08-20 12:50:17.780,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1219.34,25.42,22.7,29.0,564.4,85.61,24,1218.97,566.1,0.0,4320
2025-08-20 12:50:17.831,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1219.34,28.23,22.7,28.59,564.37,85.61,24,1218.97,566.1,0.0,4320
2025-08-20 12:50:17.881,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1223.0,25.05,22.7,30.39,564.4,88.02,24,1218.97,566.1,0.0,4310
2025-08-20 12:50:17.932,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1223.0,26.03,22.7,28.72,564.43,88.65,24,1218.97,566.1,0.0,4310
2025-08-20 12:50:17.983,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1223.0,26.28,22.7,28.72,564.4,88.84,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.034,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1223.0,25.18,22.7,29.14,564.47,88.56,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.084,-4.61,-3.04,-4.3,-2.63,14.58,142.884,1212.01,25.18,22.7,29.84,564.47,87.86,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.135,-4.61,-3.04,-4.3,-2.67,14.62,143.276,1219.34,26.64,22.8,29.42,564.43,87.04,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.185,-4.61,-3.04,-4.35,-2.67,14.67,143.766,1223.0,24.81,22.8,29.0,564.62,87.04,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.236,-4.61,-3.04,-4.35,-2.67,14.67,143.766,1212.01,24.81,22.8,29.42,564.53,88.87,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.286,-4.61,-3.04,-4.35,-2.67,14.67,143.766,1212.01,26.52,22.8,29.42,564.53,87.87,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.336,-4.61,-3.0,-4.35,-2.67,14.63,143.374,1223.0,26.03,22.8,29.7,564.5,89.48,24,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.387,-4.56,-3.0,-4.35,-2.67,14.58,142.884,1215.67,26.03,22.8,28.59,564.5,91.18,24,1218.97,566.2,0.0,4290
2025-08-20 12:50:18.437,-4.56,-3.0,-4.35,-2.67,14.58,142.884,1219.34,25.67,22.8,29.28,564.53,88.67,24,1218.97,566.2,0.0,4290
2025-08-20 12:50:18.488,-4.56,-3.0,-4.35,-2.67,14.58,142.884,1215.67,24.93,22.8,29.42,564.59,88.67,25,1218.97,566.1,0.0,4290
2025-08-20 12:50:18.538,-4.56,-3.0,-4.35,-2.67,14.58,142.884,1219.34,24.57,22.8,28.45,564.56,88.41,25,1218.97,566.1,0.0,4290
