Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:59:51.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.85,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.85,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.82,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.82,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.88,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.95,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.28,567.95,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.28,568.01,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:51.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.88,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.88,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.3,0.14,567.85,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.3,0.0,567.76,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.3,0.28,567.73,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.73,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.73,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.79,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.79,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.69,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.66,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.63,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.63,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.69,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.76,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.76,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.82,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.82,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.85,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:52.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.85,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.92,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.28,567.92,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.88,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.92,0.0,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.54,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.69,-0.63,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.63,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.63,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.63,0.09,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.69,0.09,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.76,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.82,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.85,-0.81,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.92,-1.26,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.92,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.88,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,0.14,567.79,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.82,-1.08,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.82,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:53.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.81,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.42,567.82,-0.81,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.88,-0.81,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.88,-1.08,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.88,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.88,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.82,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.92,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.82,-0.63,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.88,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.92,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.92,0.36,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,0.0,567.95,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,0.0,567.82,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.76,0.36,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.69,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.28,567.66,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:54.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.73,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.73,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.69,-0.81,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.66,-0.81,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.79,-0.54,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.73,-0.54,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.14,567.66,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.66,0.27,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.63,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.28,567.73,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.69,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.79,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.79,-1.26,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.79,-1.08,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.79,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.42,567.88,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.88,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.95,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.88,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.85,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:55.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.85,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.76,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.76,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.76,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.73,0.63,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.82,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.82,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,-0.14,567.79,-1.08,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.82,-1.08,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.28,567.88,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.14,567.95,-1.26,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,-0.14,567.92,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.98,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.98,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,-0.14,567.95,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.92,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.3,0.14,567.79,-0.54,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,21.3,0.14,567.85,-0.63,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,567.85,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:56.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.14,567.85,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.3,0.14,567.88,-1.17,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,-0.14,567.85,-1.17,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.54,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,0.28,567.73,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.66,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,-0.28,567.66,-0.9,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.66,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.73,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.42,567.63,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.14,567.66,-0.18,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.14,567.63,-0.63,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.66,-1.08,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.66,-1.08,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.69,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.28,567.69,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,-0.28,567.66,-0.54,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.1,-0.28,567.6,0.27,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.28,567.69,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,567.73,-0.45,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:57.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.14,567.73,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.66,-0.27,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,0.0,567.66,-0.27,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.76,-0.99,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.85,-0.72,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.54,18,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.79,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,0.14,567.79,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.76,0.45,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.69,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.66,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.66,-0.18,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.66,0.09,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.14,567.66,0.09,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.28,567.69,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,-0.14,567.66,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,-0.14,567.66,0.54,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.28,567.69,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.14,567.69,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:58.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.6,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,567.76,-0.45,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,21.2,0.28,567.76,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.28,567.92,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.11,21.2,0.0,567.6,22.37,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.228,0.0,0.0,0.0,0.0,0.0,0.0,145.94,105.11,21.2,120.59,567.6,31.46,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.279,0.0,0.0,0.0,0.0,0.0,0.0,379.59,108.65,21.2,122.95,566.59,44.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.329,0.0,0.0,0.0,0.0,0.0,0.0,613.24,103.64,21.2,122.25,565.38,72.11,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.380,0.0,0.0,0.0,0.0,0.0,0.0,824.92,104.86,21.2,125.03,564.31,72.11,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.431,0.0,0.0,0.0,0.0,0.0,0.0,1018.46,110.73,21.2,119.06,563.29,85.41,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.481,0.0,0.0,0.0,0.0,0.0,0.0,1018.46,109.51,21.2,119.06,562.22,89.91,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.531,0.0,0.0,0.0,0.0,0.0,0.0,1190.04,110.12,21.2,113.65,561.14,114.47,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.582,0.0,0.0,0.0,0.0,0.0,0.0,1357.95,110.12,21.2,117.26,561.14,113.36,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.633,0.0,0.0,0.0,0.0,0.0,0.0,1496.75,108.9,21.2,120.87,560.13,121.43,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.683,0.0,0.0,0.0,0.0,0.0,0.0,1620.9,100.47,21.2,111.43,559.4,121.43,19,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.734,0.0,0.0,0.0,0.0,0.0,0.0,1701.1,90.57,21.2,97.97,559.11,134.42,20,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.784,0.0,0.0,0.0,0.0,0.0,0.0,1701.1,78.47,21.2,97.97,559.4,130.62,20,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.835,0.0,0.0,0.0,0.0,0.0,0.0,1755.85,66.85,21.2,84.23,559.84,126.87,20,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.886,0.0,0.0,0.0,0.0,0.0,0.0,1770.5,66.85,21.2,72.85,559.84,125.73,20,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.936,0.0,0.0,0.0,0.0,0.0,0.0,1770.5,57.81,21.2,64.25,560.73,130.2,20,0.0,0.0,0.0,0.0
2025-08-19 16:59:59.987,0.0,0.0,0.0,0.0,0.0,0.0,1745.05,54.27,21.2,60.78,561.39,130.2,20,0.0,0.0,0.0,0.0
2025-08-19 17:00:00.038,0.0,0.0,0.0,0.0,0.0,0.0,1734.06,49.62,21.2,55.09,561.9,125.99,21,0.0,0.0,0.0,0.0
