Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:45:07.239,1.3,0.08,0.43,1.97,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.289,1.3,0.08,0.43,1.97,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.339,1.3,0.08,0.43,1.97,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.390,1.3,0.1,0.42,1.97,3.79,37.142,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.440,1.3,0.1,0.42,1.97,3.79,37.142,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.491,1.3,0.1,0.42,1.97,3.79,37.142,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.541,1.3,0.1,0.42,1.97,3.79,37.142,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.592,1.31,0.1,0.42,1.97,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.643,1.31,0.1,0.42,1.97,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.693,1.31,0.1,0.42,1.97,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.744,1.31,0.1,0.42,1.97,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.794,1.31,0.1,0.42,1.97,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.845,1.31,0.1,0.42,2.01,3.84,37.632,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.895,1.31,0.1,0.42,2.01,3.84,37.632,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.945,1.31,0.1,0.42,2.01,3.84,37.632,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:07.996,1.31,0.1,0.42,2.01,3.84,37.632,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.046,1.31,0.1,0.42,2.01,3.84,37.632,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.097,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.148,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.198,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.249,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.299,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.350,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.400,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.451,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.501,1.31,0.1,0.43,2.01,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.552,1.31,0.1,0.43,2.04,3.88,38.024,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.603,1.31,0.1,0.43,2.04,3.88,38.024,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.653,1.31,0.1,0.43,2.04,3.88,38.024,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.704,1.31,0.1,0.43,2.04,3.88,38.024,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.754,1.31,0.08,0.42,2.04,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.805,1.31,0.08,0.42,2.04,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.856,1.31,0.08,0.42,2.04,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.906,1.31,0.08,0.42,2.04,3.85,37.73,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:08.957,1.29,0.08,0.42,2.04,3.83,37.534,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.007,1.29,0.08,0.42,2.04,3.83,37.534,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.058,1.29,0.08,0.42,2.04,3.83,37.534,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.108,1.29,0.08,0.42,2.04,3.83,37.534,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.159,1.29,0.08,0.42,2.04,3.83,37.534,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.209,1.29,0.08,0.42,2.04,3.83,37.534,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.260,1.29,0.08,0.42,1.98,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.311,1.29,0.08,0.42,1.98,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.361,1.29,0.08,0.42,1.98,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.412,1.29,0.08,0.42,1.98,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.463,1.29,0.04,0.43,1.98,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.513,1.29,0.04,0.43,1.98,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.564,1.29,0.04,0.43,1.98,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.614,1.29,0.04,0.43,1.98,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.665,1.3,0.04,0.43,1.98,3.75,36.75,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.715,1.3,0.04,0.43,1.98,3.75,36.75,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.766,1.3,0.04,0.43,1.98,3.75,36.75,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.816,1.3,0.04,0.43,1.98,3.75,36.75,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.867,1.3,0.04,0.43,1.98,3.75,36.75,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.917,1.3,0.04,0.43,1.98,3.75,36.75,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:09.968,1.3,0.04,0.43,2.02,3.79,37.142,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.019,1.3,0.04,0.43,2.02,3.79,37.142,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.069,1.3,0.04,0.44,2.02,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.120,1.3,0.01,0.44,2.02,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.170,1.3,0.01,0.44,2.02,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.221,1.3,0.01,0.44,2.02,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.271,1.3,0.01,0.44,2.02,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.322,1.3,0.01,0.44,2.02,3.77,36.946,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.372,1.29,0.01,0.44,2.02,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.422,1.29,0.01,0.44,2.02,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.473,1.29,0.01,0.44,2.02,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.523,1.29,0.01,0.44,2.02,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.574,1.29,0.01,0.44,2.02,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.626,1.29,0.01,0.44,2.02,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.677,1.29,0.01,0.44,1.99,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.727,1.29,0.01,0.44,1.99,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.778,1.29,0.01,0.44,1.99,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.828,1.29,0.01,0.44,1.99,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.882,1.29,0.01,0.44,1.99,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.932,1.29,0.01,0.44,1.99,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:10.983,1.29,0.01,0.44,1.99,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.033,1.24,0.01,0.44,1.99,3.68,36.064,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.084,1.24,0.01,0.44,1.99,3.68,36.064,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.135,1.24,0.01,0.44,1.99,3.68,36.064,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.185,1.24,0.01,0.44,1.99,3.68,36.064,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.236,1.24,0.01,0.44,1.99,3.68,36.064,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.290,1.24,0.01,0.44,1.99,3.68,36.064,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.341,1.24,0.01,0.44,1.99,3.68,36.064,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.392,1.24,0.01,0.44,1.96,3.65,35.77,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.442,1.24,0.01,0.44,1.96,3.65,35.77,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.493,1.24,0.02,0.44,1.96,3.66,35.868,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.544,1.24,0.02,0.43,1.96,3.65,35.77,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.594,1.24,0.02,0.43,1.96,3.65,35.77,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.645,1.24,0.02,0.43,1.96,3.65,35.77,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.696,1.24,0.02,0.43,1.96,3.65,35.77,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.746,1.28,0.02,0.43,1.96,3.69,36.162,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.797,1.28,0.02,0.43,1.96,3.69,36.162,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.847,1.28,0.02,0.43,1.96,3.69,36.162,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.897,1.28,0.02,0.43,1.96,3.69,36.162,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.948,1.28,0.02,0.43,1.96,3.69,36.162,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:11.998,1.28,0.02,0.43,1.96,3.69,36.162,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.049,1.28,0.02,0.43,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.099,1.28,0.02,0.43,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.150,1.28,0.02,0.43,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.201,1.28,0.02,0.43,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.252,1.28,0.02,0.44,1.97,3.71,36.358,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.302,1.28,0.02,0.44,1.97,3.71,36.358,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.353,1.28,0.02,0.44,1.97,3.71,36.358,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.403,1.28,0.02,0.44,1.97,3.71,36.358,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.454,1.27,0.02,0.44,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.504,1.27,0.02,0.44,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.554,1.27,0.02,0.44,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.605,1.27,0.02,0.44,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.655,1.27,0.02,0.44,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.706,1.27,0.02,0.44,1.97,3.7,36.26,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.757,1.27,0.02,0.44,2.0,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.807,1.27,0.02,0.44,2.0,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.859,1.27,0.05,0.44,2.0,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.909,1.27,0.05,0.44,2.0,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:12.960,1.27,0.05,0.44,2.0,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.010,1.27,0.05,0.44,2.0,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.062,1.27,0.05,0.44,2.0,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.113,1.27,0.05,0.44,2.0,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.163,1.29,0.05,0.44,2.0,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.214,1.29,0.05,0.44,2.0,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.264,1.29,0.05,0.44,2.0,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.315,1.29,0.05,0.44,2.0,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.366,1.29,0.05,0.44,2.0,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.416,1.29,0.05,0.44,2.0,3.78,37.044,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.467,1.29,0.05,0.44,1.95,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.518,1.29,0.05,0.44,1.95,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.568,1.29,0.06,0.43,1.95,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.619,1.29,0.06,0.43,1.95,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.669,1.29,0.06,0.43,1.95,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.720,1.29,0.06,0.43,1.95,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.770,1.29,0.06,0.43,1.95,3.73,36.554,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.821,1.28,0.06,0.43,1.95,3.72,36.456,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.871,1.28,0.06,0.43,1.95,3.72,36.456,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.922,1.28,0.06,0.43,1.95,3.72,36.456,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:13.972,1.28,0.06,0.43,1.95,3.72,36.456,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.023,1.28,0.06,0.43,1.95,3.72,36.456,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.077,1.28,0.06,0.43,1.95,3.72,36.456,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.127,1.28,0.06,0.43,1.95,3.72,36.456,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.179,1.28,0.06,0.43,1.97,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.229,1.28,0.03,0.43,1.97,3.71,36.358,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.280,1.28,0.03,0.46,1.97,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.331,1.28,0.03,0.46,1.97,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.381,1.28,0.03,0.46,1.97,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.432,1.28,0.03,0.46,1.97,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.482,1.28,0.03,0.46,1.97,3.74,36.652,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.533,1.3,0.03,0.46,1.97,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.584,1.3,0.03,0.46,1.97,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.634,1.3,0.03,0.46,1.97,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.685,1.3,0.03,0.46,1.97,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.735,1.3,0.03,0.46,1.97,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.790,1.3,0.03,0.46,1.97,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.842,1.3,0.03,0.46,1.97,3.76,36.848,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.893,1.3,0.03,0.46,2.03,3.82,37.436,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.943,1.3,0.03,0.45,2.03,3.81,37.338,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:14.994,1.3,0.03,0.45,2.03,3.81,37.338,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:15.045,1.3,0.03,0.45,2.03,3.81,37.338,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:15.095,1.3,0.03,0.45,2.03,3.81,37.338,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:15.146,1.3,0.03,0.45,2.03,3.81,37.338,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:15.198,1.3,0.03,0.45,2.03,3.81,37.338,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:15.249,1.3,0.02,0.45,2.03,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:15.300,1.3,0.02,0.45,2.03,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19 16:45:15.351,1.3,0.02,0.45,2.03,3.8,37.24,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
