Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 16:57:56.873,-0.8,0.46,-1.16,1.94,0.44,4.312,0.0,0.0,21.6,0.14,567.76,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:56.923,-0.8,0.46,-1.16,1.94,0.44,4.312,0.0,0.12,21.6,0.0,567.79,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:56.974,-0.8,0.48,-1.16,1.94,0.46,4.508,0.0,0.12,21.6,-0.14,567.79,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.025,-0.8,0.48,-1.16,1.94,0.46,4.508,0.0,0.12,21.6,0.0,567.76,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.075,-0.8,0.48,-1.16,1.94,0.46,4.508,0.0,0.12,21.6,0.28,567.69,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.126,-0.8,0.48,-1.16,1.94,0.46,4.508,0.0,0.0,21.6,0.0,567.66,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.176,-0.78,0.48,-1.16,1.94,0.48,4.704,0.0,0.0,21.6,0.0,567.66,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.227,-0.78,0.48,-1.16,1.94,0.48,4.704,0.0,0.12,21.6,0.42,567.73,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.277,-0.78,0.48,-1.16,1.94,0.48,4.704,0.0,0.12,21.6,0.14,567.73,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.328,-0.78,0.48,-1.16,1.94,0.48,4.704,0.0,0.0,21.6,0.14,567.73,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.379,-0.78,0.48,-1.16,1.94,0.48,4.704,0.0,0.12,21.6,0.0,567.73,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.429,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.0,567.73,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.479,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.0,567.76,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.530,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.0,567.79,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.581,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.0,567.79,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.631,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.28,567.79,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.682,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,-0.14,567.76,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.733,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,-0.14,567.69,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.783,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,-0.14,567.63,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.834,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,-0.14,567.6,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.884,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.0,567.57,-0.63,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.935,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.28,567.57,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:57.986,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.14,567.47,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.037,-0.78,0.48,-1.16,1.92,0.46,4.508,0.0,0.0,21.6,0.28,567.5,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.087,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.0,21.6,0.0,567.54,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.138,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.12,21.6,0.14,567.54,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.189,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.0,21.6,0.14,567.47,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.240,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.12,21.6,0.28,567.57,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.290,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.12,21.6,0.14,567.57,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.341,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.0,21.6,0.0,567.63,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.391,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.0,21.6,-0.14,567.66,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.442,-0.78,0.47,-1.16,1.92,0.45,4.41,0.0,0.0,21.6,0.0,567.63,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.492,-0.78,0.47,-1.16,1.93,0.46,4.508,0.0,0.0,21.6,0.0,567.57,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.543,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,0.0,567.6,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.594,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,0.14,567.6,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.645,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.12,21.6,-0.14,567.66,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.695,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.12,21.6,0.0,567.66,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.747,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.12,21.6,-0.14,567.66,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.797,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.12,21.6,0.14,567.82,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.848,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,0.14,567.82,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.898,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,0.14,567.79,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.949,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,-0.14,567.79,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:58.999,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.7,0.0,567.79,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.050,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.7,0.0,567.73,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.100,-0.79,0.47,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,-0.14,567.63,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.151,-0.79,0.47,-1.16,1.96,0.48,4.704,0.0,0.12,21.6,-0.14,567.69,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.201,-0.79,0.47,-1.16,1.96,0.48,4.704,0.0,0.0,21.6,0.0,567.73,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.252,-0.79,0.47,-1.16,1.96,0.48,4.704,0.0,0.0,21.6,0.14,567.73,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.306,-0.79,0.47,-1.16,1.96,0.48,4.704,0.0,0.0,21.6,0.14,567.69,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.357,-0.79,0.47,-1.16,1.96,0.48,4.704,0.0,0.0,21.6,0.0,567.66,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.407,-0.79,0.47,-1.16,1.96,0.48,4.704,0.0,0.0,21.6,0.28,567.66,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.458,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.6,0.28,567.69,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.508,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.6,0.28,567.76,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.559,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.6,0.28,567.82,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.609,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.6,0.14,567.82,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.660,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.6,0.14,567.82,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.711,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.6,0.0,567.88,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.761,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.6,0.14,567.95,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.812,-0.79,0.46,-1.16,1.96,0.47,4.606,0.0,0.0,21.7,0.14,567.92,-1.44,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.862,-0.79,0.46,-1.16,1.92,0.43,4.214,0.0,0.0,21.7,0.0,567.85,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.913,-0.79,0.46,-1.16,1.92,0.43,4.214,0.0,0.0,21.7,0.28,567.85,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:57:59.964,-0.79,0.46,-1.16,1.92,0.43,4.214,0.0,0.12,21.7,0.42,567.79,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.014,-0.79,0.46,-1.16,1.92,0.43,4.214,0.0,0.0,21.7,-0.14,567.69,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.065,-0.79,0.46,-1.16,1.92,0.43,4.214,0.0,0.0,21.6,0.14,567.73,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.116,-0.79,0.46,-1.14,1.92,0.45,4.41,0.0,0.12,21.6,0.14,567.82,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.166,-0.79,0.46,-1.14,1.92,0.45,4.41,0.0,0.0,21.7,0.14,567.88,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.217,-0.79,0.46,-1.14,1.92,0.45,4.41,0.0,0.0,21.7,0.14,567.88,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.268,-0.79,0.46,-1.14,1.92,0.45,4.41,0.0,0.0,21.7,0.56,567.88,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.318,-0.79,0.46,-1.14,1.92,0.45,4.41,0.0,0.0,21.7,0.0,567.73,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.369,-0.8,0.46,-1.14,1.92,0.44,4.312,0.0,0.0,21.7,0.14,567.73,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.419,-0.8,0.46,-1.14,1.92,0.44,4.312,0.0,0.0,21.6,0.14,567.73,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.470,-0.8,0.46,-1.14,1.92,0.44,4.312,0.0,0.0,21.6,0.14,567.66,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.521,-0.8,0.46,-1.14,1.92,0.44,4.312,0.0,0.0,21.6,0.0,567.63,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.571,-0.8,0.46,-1.14,1.93,0.45,4.41,0.0,0.0,21.6,-0.14,567.63,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.621,-0.8,0.46,-1.14,1.93,0.45,4.41,0.0,0.0,21.6,0.14,567.66,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.672,-0.8,0.46,-1.14,1.93,0.45,4.41,0.0,0.0,21.6,-0.14,567.76,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.723,-0.8,0.46,-1.14,1.93,0.45,4.41,0.0,0.0,21.6,0.0,567.73,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.773,-0.8,0.46,-1.16,1.93,0.43,4.214,0.0,0.12,21.6,0.0,567.76,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.823,-0.8,0.46,-1.16,1.93,0.43,4.214,0.0,0.0,21.6,0.0,567.73,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.874,-0.8,0.48,-1.16,1.93,0.45,4.41,0.0,0.12,21.6,0.0,567.82,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.925,-0.8,0.48,-1.16,1.93,0.45,4.41,0.0,0.12,21.6,0.0,567.82,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:00.975,-0.8,0.48,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,0.14,567.82,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.026,-0.8,0.48,-1.16,1.93,0.45,4.41,0.0,0.0,21.6,0.0,567.69,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.076,-0.79,0.48,-1.16,1.93,0.46,4.508,0.0,0.0,21.6,0.0,567.69,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.127,-0.79,0.48,-1.16,1.93,0.46,4.508,0.0,0.0,21.6,0.0,567.73,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.177,-0.79,0.48,-1.16,1.93,0.46,4.508,0.0,0.12,21.6,-0.14,567.76,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.228,-0.79,0.48,-1.16,1.93,0.46,4.508,0.0,0.12,21.6,0.0,567.76,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.278,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,21.6,0.28,567.79,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.329,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,21.6,0.0,567.76,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.379,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,21.6,0.0,567.76,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.430,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,21.6,0.0,567.73,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.481,-0.79,0.48,-1.16,1.91,0.44,4.312,0.0,0.0,21.6,0.0,567.73,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.532,-0.79,0.46,-1.16,1.91,0.42,4.116,0.0,0.0,21.6,0.14,567.73,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.582,-0.79,0.46,-1.16,1.91,0.42,4.116,0.0,0.0,21.6,-0.14,567.66,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.632,-0.79,0.46,-1.16,1.91,0.42,4.116,0.0,0.0,21.6,0.14,567.76,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.683,-0.79,0.46,-1.16,1.91,0.42,4.116,0.0,0.0,21.6,0.0,567.69,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.734,-0.79,0.46,-1.16,1.91,0.42,4.116,0.0,0.0,21.6,-0.28,567.6,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.784,-0.8,0.46,-1.16,1.91,0.41,4.018,0.0,0.0,21.6,-0.28,567.69,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.835,-0.8,0.46,-1.16,1.91,0.41,4.018,0.0,0.0,21.6,-0.14,567.76,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.886,-0.8,0.46,-1.16,1.91,0.41,4.018,0.0,0.0,21.6,0.0,567.76,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.936,-0.8,0.46,-1.16,1.91,0.41,4.018,0.0,0.12,21.6,0.0,567.79,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:01.987,-0.8,0.46,-1.16,1.9,0.4,3.92,0.0,0.0,21.6,0.0,567.69,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.037,-0.8,0.46,-1.16,1.9,0.4,3.92,0.0,0.0,21.6,0.28,567.63,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.088,-0.8,0.46,-1.16,1.9,0.4,3.92,0.0,0.0,21.6,0.28,567.63,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.139,-0.8,0.46,-1.16,1.9,0.4,3.92,0.0,0.0,21.6,0.0,567.69,-1.35,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.189,-0.8,0.46,-1.16,1.9,0.4,3.92,0.0,0.0,21.6,0.0,567.69,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.240,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.0,21.6,0.0,567.76,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.290,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.0,21.6,0.14,567.69,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.341,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.0,21.6,0.0,567.73,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.391,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.0,21.6,0.0,567.73,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.442,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.12,21.6,0.0,567.76,-0.54,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.492,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.0,21.6,0.14,567.76,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.543,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.0,21.6,0.14,567.76,-0.72,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.594,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.12,21.6,0.28,567.73,-1.44,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.644,-0.8,0.47,-1.16,1.9,0.41,4.018,0.0,0.12,21.6,0.28,567.76,-1.44,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.695,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.6,0.0,567.76,-1.26,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.746,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.6,0.0,567.76,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.796,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.6,0.0,567.79,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.847,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.6,0.14,567.79,-0.81,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.897,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.7,-0.14,567.82,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.948,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.7,-0.14,567.79,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:02.998,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.7,0.28,567.88,-1.17,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.049,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.7,0.28,567.54,-0.9,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.100,-0.8,0.47,-1.16,1.88,0.39,3.822,0.0,0.0,21.7,0.14,537.96,-0.99,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.150,-0.81,0.47,-1.16,1.88,0.38,3.724,0.0,0.0,21.7,0.0,487.68,-1.2,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.200,-0.81,0.47,-1.16,1.88,0.38,3.724,0.0,0.0,21.7,0.0,487.68,-1.08,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.251,-0.81,0.47,-1.16,1.88,0.38,3.724,0.0,0.0,21.6,0.0,435.15,-1.52,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.302,-0.81,0.47,-1.16,1.88,0.38,3.724,0.0,0.12,21.6,0.0,386.07,-1.52,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.353,-0.81,0.47,-1.16,2.02,0.52,5.096,0.0,0.12,21.6,0.14,341.43,-1.29,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.403,-0.81,0.47,-1.16,2.02,0.52,5.096,0.0,0.0,21.6,0.14,301.06,-1.3,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.454,-0.81,0.47,-1.16,2.02,0.52,5.096,0.0,0.0,21.6,0.0,264.26,-1.29,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.504,-0.81,0.47,-1.15,2.02,0.53,5.194,0.0,0.0,21.6,0.28,264.26,-1.18,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.555,-0.81,0.47,-1.15,2.02,0.53,5.194,0.0,0.0,21.5,0.14,230.64,-1.25,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.605,-0.81,0.36,-1.15,2.02,0.42,4.116,0.0,0.12,21.5,0.0,199.7,-1.25,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.656,-0.81,0.36,-1.15,2.02,0.42,4.116,0.0,0.0,21.5,0.28,171.08,-1.21,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.707,-0.81,0.36,-1.15,2.02,0.42,4.116,0.0,0.0,21.5,0.28,144.48,-1.39,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.757,-0.81,0.36,-1.15,2.02,0.42,4.116,0.0,0.0,21.5,0.0,119.59,-1.38,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.808,-0.81,0.36,-1.15,2.02,0.42,4.116,0.0,0.0,21.5,0.0,119.59,-1.37,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.859,-0.88,0.36,-1.15,2.02,0.35,3.43,0.0,0.0,21.5,0.0,96.13,-1.44,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.911,-0.88,0.36,-1.15,2.02,0.35,3.43,0.0,0.0,21.5,0.42,74.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:03.961,-0.88,0.36,-1.15,2.02,0.35,3.43,0.0,0.12,21.5,0.28,57.72,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.011,-0.88,0.36,-1.15,2.02,0.35,3.43,0.0,0.0,21.5,0.28,50.95,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.062,-0.88,0.36,-1.15,2.18,0.51,4.998,0.0,0.12,21.5,0.28,48.22,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.114,-0.88,0.36,-1.15,2.18,0.51,4.998,0.0,0.24,21.5,0.42,47.08,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.164,-0.88,0.36,-1.15,2.18,0.51,4.998,0.0,0.24,21.5,0.56,47.08,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.214,-0.88,0.36,-1.07,2.18,0.59,5.782,0.0,0.0,21.5,0.42,46.64,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.265,-0.88,0.36,-1.07,2.18,0.59,5.782,0.0,0.0,21.5,0.42,46.29,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.316,-0.88,0.31,-1.07,2.18,0.54,5.292,0.0,0.0,21.5,-0.14,46.17,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.366,-0.88,0.31,-1.07,2.18,0.54,5.292,0.0,0.12,21.5,-0.14,46.1,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.417,-0.88,0.31,-1.07,2.18,0.54,5.292,0.0,0.0,21.5,0.42,45.98,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.468,-0.88,0.31,-1.07,2.18,0.54,5.292,0.0,0.36,21.5,0.42,45.98,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.518,-0.88,0.31,-1.07,2.18,0.54,5.292,0.0,0.36,21.5,0.42,45.85,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.569,-0.91,0.31,-1.07,2.18,0.51,4.998,0.0,0.24,21.5,0.42,45.69,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.619,-0.91,0.31,-1.07,2.18,0.51,4.998,0.0,0.0,21.5,0.42,45.66,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.670,-0.91,0.31,-1.07,2.18,0.51,4.998,0.0,0.12,21.5,0.69,45.63,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.722,-0.91,0.31,-1.07,2.18,0.51,4.998,0.0,0.24,21.5,0.69,45.53,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.773,-0.91,0.31,-1.07,2.16,0.49,4.802,0.0,0.24,21.5,0.28,45.41,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.824,-0.91,0.31,-1.07,2.16,0.49,4.802,0.0,0.24,21.5,0.28,45.41,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.874,-0.91,0.31,-1.06,2.16,0.5,4.9,0.0,0.0,21.5,0.42,45.31,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.925,-0.91,0.31,-1.06,2.16,0.5,4.9,0.0,0.24,21.5,0.28,45.28,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:04.975,-0.91,0.31,-1.06,2.16,0.5,4.9,0.0,0.12,21.5,0.42,45.18,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:05.025,-0.91,0.31,-1.06,2.16,0.5,4.9,0.0,0.24,21.5,0.42,45.09,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:05.076,-0.91,0.31,-1.06,2.16,0.5,4.9,0.0,0.12,21.5,0.14,44.93,0.0,19,0.0,0.0,0.0,0.0
2025-08-19 16:58:05.126,-0.91,0.31,-1.06,2.16,0.5,4.9,0.0,0.12,21.5,0.28,44.93,0.0,19,0.0,0.0,0.0,0.0
