Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-19 17:26:44.202,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.38,28.6,6.8,561.27,43.06,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.254,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.62,28.6,7.08,561.36,43.06,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.304,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.5,28.6,6.52,561.2,41.37,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.355,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.5,28.6,6.52,561.3,42.52,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.405,0.0,0.0,0.0,0.0,0.0,0.0,558.49,5.25,28.6,6.24,561.27,44.4,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.456,0.0,0.0,0.0,0.0,0.0,0.0,558.49,5.25,28.6,6.38,561.27,44.93,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.506,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.25,28.6,5.27,561.24,45.82,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.557,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.5,28.6,6.38,561.14,45.82,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.607,0.0,0.0,0.0,0.0,0.0,0.0,543.84,4.77,28.6,6.66,561.11,45.99,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.658,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.5,28.6,6.66,561.08,45.54,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.708,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.99,28.5,6.24,561.17,46.07,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.759,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.38,28.5,6.24,561.17,44.47,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.809,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.38,28.6,6.94,561.3,44.66,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.860,0.0,0.0,0.0,0.0,0.0,0.0,554.83,6.36,28.5,6.11,561.24,44.66,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.910,0.0,0.0,0.0,0.0,0.0,0.0,554.83,4.64,28.5,6.94,561.2,42.52,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:44.961,0.0,0.0,0.0,0.0,0.0,0.0,547.5,4.89,28.5,6.38,561.14,43.05,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.011,0.0,0.0,0.0,0.0,0.0,0.0,547.5,4.89,28.5,6.38,561.11,42.6,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.062,0.0,0.0,0.0,0.0,0.0,0.0,547.5,4.77,28.5,6.11,561.14,43.49,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.112,0.0,0.0,0.0,0.0,0.0,0.0,543.84,4.77,28.5,5.13,561.14,44.29,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.163,0.0,0.0,0.0,0.0,0.0,0.0,558.49,5.25,28.5,5.97,561.17,46.79,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.213,0.0,0.0,0.0,0.0,0.0,0.0,558.49,5.38,28.5,5.27,561.17,46.79,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.264,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.74,28.5,5.83,561.27,44.21,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.314,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.38,28.6,5.83,561.3,43.32,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.365,0.0,0.0,0.0,0.0,0.0,0.0,558.49,5.87,28.6,6.38,561.3,44.66,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.416,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.87,28.6,5.41,561.3,42.79,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.466,0.0,0.0,0.0,0.0,0.0,0.0,547.5,4.52,28.6,6.8,561.3,42.79,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.517,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.38,28.6,5.55,561.36,42.79,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.567,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.01,28.6,5.97,561.3,42.35,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.618,0.0,0.0,0.0,0.0,0.0,0.0,540.18,5.13,28.6,5.97,561.3,43.86,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.669,0.0,0.0,0.0,0.0,0.0,0.0,540.18,5.62,28.6,6.52,561.2,42.79,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.719,0.0,0.0,0.0,0.0,0.0,0.0,551.16,6.11,28.6,7.08,561.27,44.39,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.770,0.0,0.0,0.0,0.0,0.0,0.0,554.83,6.11,28.6,6.24,561.27,42.43,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.820,0.0,0.0,0.0,0.0,0.0,0.0,551.16,4.64,28.6,6.11,561.33,45.47,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.871,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.01,28.6,5.83,561.39,45.47,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.921,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.13,28.6,6.24,561.33,43.78,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:45.972,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.87,28.6,6.24,561.36,44.58,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.022,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.38,28.6,6.24,561.43,43.24,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.073,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.38,28.7,5.55,561.43,45.65,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.123,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.99,28.7,6.24,561.43,44.94,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.174,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.5,28.7,5.83,561.36,44.94,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.224,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.62,28.7,5.97,561.39,44.94,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.275,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.5,28.7,5.97,561.43,43.87,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.326,0.0,0.0,0.0,0.0,0.0,0.0,554.83,6.11,28.7,6.8,561.52,43.07,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.376,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.74,28.7,5.69,561.52,42.99,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.427,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.74,28.7,6.52,561.52,45.39,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.477,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.38,28.7,6.52,561.46,45.03,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.528,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.25,28.7,5.55,561.43,45.03,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.578,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.87,28.7,6.38,561.49,45.56,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.629,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.25,28.7,6.38,561.46,44.68,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.679,0.0,0.0,0.0,0.0,0.0,0.0,540.18,5.38,28.7,6.94,561.49,42.45,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.730,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.38,28.7,6.66,561.49,42.89,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.780,0.0,0.0,0.0,0.0,0.0,0.0,547.5,4.52,28.7,6.52,561.46,45.48,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.831,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.74,28.7,6.24,561.36,45.48,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.881,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.5,28.7,6.38,561.49,41.64,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.932,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.87,28.7,6.38,561.55,45.03,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:46.982,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.25,28.7,6.38,561.65,42.9,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.033,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.25,28.7,5.69,561.65,43.62,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.083,0.0,0.0,0.0,0.0,0.0,0.0,558.49,6.11,28.7,5.97,561.62,43.71,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.134,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.87,28.7,4.58,561.65,43.71,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.184,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.62,28.7,5.27,561.49,44.96,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.235,0.0,0.0,0.0,0.0,0.0,0.0,547.5,4.89,28.7,5.27,561.39,47.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.285,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.13,28.7,7.08,561.39,46.45,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.336,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.62,28.7,6.52,561.36,46.27,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.387,0.0,0.0,0.0,0.0,0.0,0.0,540.18,5.62,28.7,5.69,561.36,44.67,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.437,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.25,28.7,6.38,561.46,44.05,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.488,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.74,28.7,6.11,561.39,44.05,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.538,0.0,0.0,0.0,0.0,0.0,0.0,540.18,4.77,28.7,6.66,561.36,43.6,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.589,0.0,0.0,0.0,0.0,0.0,0.0,540.18,4.89,28.6,6.66,561.27,43.33,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.639,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.74,28.6,6.11,561.27,45.37,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.690,0.0,0.0,0.0,0.0,0.0,0.0,558.49,5.74,28.6,5.97,561.27,44.3,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.740,0.0,0.0,0.0,0.0,0.0,0.0,547.5,4.64,28.6,7.08,561.3,46.18,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.791,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.87,28.6,5.55,561.36,46.18,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.841,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.62,28.6,7.08,561.3,45.38,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.892,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.13,28.6,7.08,561.33,43.24,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.942,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.74,28.6,5.83,561.3,46.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:47.993,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.74,28.6,6.38,561.3,43.86,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.043,0.0,0.0,0.0,0.0,0.0,0.0,558.49,5.74,28.6,5.27,561.3,43.06,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.094,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.99,28.6,6.38,561.24,43.06,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.144,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.74,28.6,6.24,561.33,46.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.195,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.13,28.6,5.83,561.36,42.53,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.245,0.0,0.0,0.0,0.0,0.0,0.0,551.16,5.25,28.6,5.83,561.3,44.85,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.295,0.0,0.0,0.0,0.0,0.0,0.0,547.5,5.5,28.6,6.8,561.36,46.09,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.346,0.0,0.0,0.0,0.0,0.0,0.0,554.83,5.5,28.6,6.66,561.36,44.76,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.396,0.0,0.0,0.0,0.0,0.0,0.0,543.84,5.13,28.6,4.44,561.27,108.84,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.447,0.0,0.0,0.0,0.0,0.0,0.0,540.18,5.13,28.6,-0.14,388.57,108.84,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.497,0.0,0.0,0.0,0.0,0.0,0.0,522.05,0.0,28.6,0.42,182.98,240.13,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.548,0.0,0.0,0.0,0.0,0.0,0.0,522.05,0.24,28.6,0.42,97.84,113.08,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.598,0.0,0.0,0.0,0.0,0.0,0.0,511.06,0.24,28.5,0.83,68.27,60.46,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.649,0.0,0.0,0.0,0.0,0.0,0.0,500.08,0.24,28.5,0.28,68.27,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.699,0.0,0.0,0.0,0.0,0.0,0.0,481.77,0.24,28.5,0.28,67.47,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.749,0.0,0.0,0.0,0.0,0.0,0.0,478.1,0.0,28.5,0.0,66.94,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.800,0.0,0.0,0.0,0.0,0.0,0.0,463.64,0.0,28.4,-0.14,66.71,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.851,0.0,0.0,0.0,0.0,0.0,0.0,463.64,0.0,28.4,-0.14,66.59,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.901,0.0,0.0,0.0,0.0,0.0,0.0,456.31,0.0,28.4,0.28,66.49,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:48.952,0.0,0.0,0.0,0.0,0.0,0.0,448.99,0.0,28.4,-0.14,66.49,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.003,0.0,0.0,0.0,0.0,0.0,0.0,430.68,0.0,28.4,0.56,66.34,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.053,0.0,0.0,0.0,0.0,0.0,0.0,430.68,0.0,28.4,0.28,66.34,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.104,0.0,0.0,0.0,0.0,0.0,0.0,416.03,0.0,28.4,-0.14,66.18,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.154,0.0,0.0,0.0,0.0,0.0,0.0,408.89,0.12,28.4,0.0,65.96,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.205,0.0,0.0,0.0,0.0,0.0,0.0,408.89,0.24,28.4,0.0,65.73,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.255,0.0,0.0,0.0,0.0,0.0,0.0,401.56,0.0,28.4,-0.14,65.67,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.306,0.0,0.0,0.0,0.0,0.0,0.0,390.58,0.0,28.4,-0.14,65.67,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.357,0.0,0.0,0.0,0.0,0.0,0.0,386.91,0.24,28.4,-0.28,65.58,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.407,0.0,0.0,0.0,0.0,0.0,0.0,375.93,0.0,28.4,0.42,65.39,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.457,0.0,0.0,0.0,0.0,0.0,0.0,364.94,0.0,28.4,0.42,65.32,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.508,0.0,0.0,0.0,0.0,0.0,0.0,364.94,0.0,28.4,0.42,65.26,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.558,0.0,0.0,0.0,0.0,0.0,0.0,361.28,0.0,28.4,0.0,65.1,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.609,0.0,0.0,0.0,0.0,0.0,0.0,361.28,0.0,28.4,0.14,65.1,0.0,27,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.660,0.0,0.0,0.0,0.0,0.0,0.0,335.83,0.0,28.4,0.0,64.88,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.710,0.0,0.0,0.0,0.0,0.0,0.0,335.83,0.24,28.4,-0.14,64.69,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.760,0.0,0.0,0.0,0.0,0.0,0.0,339.49,0.24,28.4,0.0,64.53,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.811,0.0,0.0,0.0,0.0,0.0,0.0,324.84,0.0,28.4,0.0,64.53,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.861,0.0,0.0,0.0,0.0,0.0,0.0,324.84,0.24,28.4,0.14,64.44,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.912,0.0,0.0,0.0,0.0,0.0,0.0,317.51,0.0,28.4,0.14,64.31,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:49.962,0.0,0.0,0.0,0.0,0.0,0.0,321.18,0.0,28.4,-0.28,64.31,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.013,0.0,0.0,0.0,0.0,0.0,0.0,313.85,0.0,28.4,-0.14,64.06,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.064,0.0,0.0,0.0,0.0,0.0,0.0,310.19,0.0,28.4,-0.14,63.87,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.114,0.0,0.0,0.0,0.0,0.0,0.0,299.2,0.0,28.4,0.0,63.77,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.164,0.0,0.0,0.0,0.0,0.0,0.0,299.2,0.0,28.4,0.0,63.55,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.215,0.0,0.0,0.0,0.0,0.0,0.0,295.54,0.0,28.4,0.28,63.42,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.265,0.0,0.0,0.0,0.0,0.0,0.0,292.06,0.0,28.3,-0.14,63.42,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.316,0.0,0.0,0.0,0.0,0.0,0.0,281.08,0.0,28.3,-0.14,63.3,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.366,0.0,0.0,0.0,0.0,0.0,0.0,277.41,0.0,28.3,-0.14,63.14,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.417,0.0,0.0,0.0,0.0,0.0,0.0,284.74,0.0,28.3,-0.28,63.07,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.467,0.0,0.0,0.0,0.0,0.0,0.0,284.74,0.0,28.3,-0.28,62.88,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.517,0.0,0.0,0.0,0.0,0.0,0.0,277.41,0.12,28.3,-0.14,62.85,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.568,0.0,0.0,0.0,0.0,0.0,0.0,270.09,0.12,28.3,0.28,62.85,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.618,0.0,0.0,0.0,0.0,0.0,0.0,266.43,0.0,28.3,0.28,62.69,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.669,0.0,0.0,0.0,0.0,0.0,0.0,262.76,0.0,28.3,-0.14,62.54,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.719,0.0,0.0,0.0,0.0,0.0,0.0,266.43,0.0,28.3,0.0,62.5,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.770,0.0,0.0,0.0,0.0,0.0,0.0,259.1,0.0,28.3,0.0,62.41,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.820,0.0,0.0,0.0,0.0,0.0,0.0,259.1,0.0,28.3,0.0,62.35,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.871,0.0,0.0,0.0,0.0,0.0,0.0,248.12,0.0,28.3,0.42,62.22,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.922,0.0,0.0,0.0,0.0,0.0,0.0,259.1,0.0,28.3,0.0,62.22,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:50.972,0.0,0.0,0.0,0.0,0.0,0.0,244.45,0.0,28.4,0.14,62.19,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.023,0.0,0.0,0.0,0.0,0.0,0.0,251.78,0.12,28.4,-0.14,62.06,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.073,0.0,0.0,0.0,0.0,0.0,0.0,237.13,0.12,28.4,0.0,61.9,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.124,0.0,0.0,0.0,0.0,0.0,0.0,237.13,0.12,28.3,0.0,61.65,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.174,0.0,0.0,0.0,0.0,0.0,0.0,240.79,0.0,28.3,0.0,61.52,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.225,0.0,0.0,0.0,0.0,0.0,0.0,229.99,0.0,28.3,0.28,61.52,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.276,0.0,0.0,0.0,0.0,0.0,0.0,226.33,0.0,28.3,0.14,61.36,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.326,0.0,0.0,0.0,0.0,0.0,0.0,229.99,0.12,28.3,0.28,61.33,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.377,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,28.3,0.14,61.24,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.428,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,28.3,0.14,61.17,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.479,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,28.3,0.0,60.95,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.530,0.0,0.0,0.0,0.0,0.0,0.0,226.33,0.0,28.3,0.14,60.86,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.580,0.0,0.0,0.0,0.0,0.0,0.0,211.68,0.0,28.4,0.0,60.86,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.631,0.0,0.0,0.0,0.0,0.0,0.0,215.34,0.0,28.4,0.14,60.83,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.682,0.0,0.0,0.0,0.0,0.0,0.0,215.34,0.0,28.4,-0.14,60.67,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.732,0.0,0.0,0.0,0.0,0.0,0.0,200.69,0.0,28.4,-0.28,60.6,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.783,0.0,0.0,0.0,0.0,0.0,0.0,200.69,0.0,28.4,-0.28,60.48,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.833,0.0,0.0,0.0,0.0,0.0,0.0,208.01,0.0,28.4,0.0,60.32,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.884,0.0,0.0,0.0,0.0,0.0,0.0,204.35,0.0,28.4,0.0,60.32,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.935,0.0,0.0,0.0,0.0,0.0,0.0,197.03,0.0,28.3,0.0,60.22,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:51.985,0.0,0.0,0.0,0.0,0.0,0.0,193.37,0.0,28.3,0.0,60.1,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.037,0.0,0.0,0.0,0.0,0.0,0.0,178.72,0.0,28.3,0.28,60.0,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.088,0.0,0.0,0.0,0.0,0.0,0.0,186.04,0.0,28.3,0.28,59.94,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.139,0.0,0.0,0.0,0.0,0.0,0.0,186.04,0.0,28.3,-0.14,59.78,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.189,0.0,0.0,0.0,0.0,0.0,0.0,182.38,0.0,28.4,0.0,59.72,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.240,0.0,0.0,0.0,0.0,0.0,0.0,178.72,0.0,28.4,0.14,59.72,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.290,0.0,0.0,0.0,0.0,0.0,0.0,182.38,0.0,28.4,0.0,59.62,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.341,0.0,0.0,0.0,0.0,0.0,0.0,175.24,0.0,28.4,0.28,59.46,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.392,0.0,0.0,0.0,0.0,0.0,0.0,175.24,0.0,28.4,-0.14,59.37,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.442,0.0,0.0,0.0,0.0,0.0,0.0,175.24,0.0,28.4,-0.14,59.24,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.492,0.0,0.0,0.0,0.0,0.0,0.0,175.24,0.0,28.4,0.14,59.08,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.543,0.0,0.0,0.0,0.0,0.0,0.0,175.24,0.0,28.4,0.28,59.08,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.594,0.0,0.0,0.0,0.0,0.0,0.0,171.58,0.0,28.4,0.0,59.05,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.644,0.0,0.0,0.0,0.0,0.0,0.0,171.58,0.0,28.4,0.0,58.96,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.694,0.0,0.0,0.0,0.0,0.0,0.0,164.25,0.0,28.4,-0.14,58.89,0.0,26,0.0,0.0,0.0,0.0
2025-08-19 17:26:52.745,0.0,0.0,0.0,0.0,0.0,0.0,164.25,0.0,28.4,-0.14,58.8,0.0,26,0.0,0.0,0.0,0.0
