Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 14:38:42.063,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.113,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.164,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.214,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.265,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.315,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.366,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.416,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.467,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.517,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.567,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.618,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.669,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.719,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.769,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.820,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.870,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.921,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:42.971,-0.12,0.56,-0.14,-0.11,0.19,1.862,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.022,-0.12,0.56,-0.14,-0.11,0.19,1.862,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.072,-0.12,0.56,-0.14,-0.11,0.19,1.862,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.123,-0.12,0.56,-0.14,-0.11,0.19,1.862,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.173,-0.12,0.56,-0.14,-0.11,0.19,1.862,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.224,-0.12,0.56,-0.14,-0.11,0.19,1.862,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.274,-0.12,0.56,-0.14,-0.11,0.19,1.862,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.325,-0.12,0.56,-0.13,-0.11,0.2,1.96,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.375,-0.12,0.56,-0.13,-0.11,0.2,1.96,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.425,-0.12,0.56,-0.13,-0.11,0.2,1.96,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.476,-0.12,0.56,-0.13,-0.11,0.2,1.96,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.526,-0.12,0.56,-0.13,-0.11,0.2,1.96,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.577,-0.12,0.56,-0.13,-0.11,0.2,1.96,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.627,-0.12,0.56,-0.13,-0.11,0.2,1.96,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.678,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.728,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.779,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.829,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.880,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.930,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:43.981,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.031,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.081,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.132,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.182,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.232,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.283,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.333,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.384,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.434,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.485,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.535,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.585,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.636,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.686,-0.12,0.56,-0.14,-0.07,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.737,-0.12,0.56,-0.14,-0.07,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.787,-0.12,0.56,-0.14,-0.07,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.837,-0.12,0.56,-0.14,-0.07,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.888,-0.12,0.56,-0.14,-0.07,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.938,-0.12,0.56,-0.14,-0.07,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:44.989,-0.12,0.56,-0.14,-0.07,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.039,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.090,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.140,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.191,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.241,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.291,-0.12,0.56,-0.14,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.342,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.392,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.443,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.493,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.543,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.594,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.645,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.696,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.746,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.796,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.848,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.899,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.949,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:45.999,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.050,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.100,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.151,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.201,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.251,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.302,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.352,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.402,-0.12,0.57,-0.13,-0.08,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.453,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.503,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.554,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.604,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.655,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.705,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.756,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.806,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.856,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.907,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:46.957,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.007,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.058,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.109,-0.12,0.57,-0.13,-0.07,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.159,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.209,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.260,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.310,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.361,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.411,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.461,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.512,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.562,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.613,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.663,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.713,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.764,-0.12,0.57,-0.13,-0.06,0.26,2.548,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.815,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.865,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.915,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:47.966,-0.12,0.56,-0.13,-0.06,0.25,2.45,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.016,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.067,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.117,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.167,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.218,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.268,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.318,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.369,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.419,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.470,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.520,-0.13,0.56,-0.13,-0.06,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.571,-0.13,0.56,-0.13,-0.08,0.22,2.156,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.621,-0.13,0.56,-0.13,-0.08,0.22,2.156,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.671,-0.13,0.56,-0.13,-0.08,0.22,2.156,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.722,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.772,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.823,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.873,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.923,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:48.974,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.024,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.075,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.125,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.176,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.226,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.277,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.327,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.378,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.428,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.479,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.529,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.580,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.630,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.680,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.731,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.781,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.832,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.882,-0.12,0.56,-0.13,-0.08,0.23,2.254,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.933,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:49.983,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:50.034,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:38:50.084,-0.12,0.56,-0.13,-0.07,0.24,2.352,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
