Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 14:37:05.121,-0.12,0.54,-0.14,-0.02,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.171,-0.12,0.54,-0.14,-0.02,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.221,-0.12,0.54,-0.14,-0.02,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.272,-0.12,0.54,-0.14,-0.02,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.322,-0.12,0.54,-0.14,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.372,-0.12,0.54,-0.14,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.423,-0.12,0.54,-0.14,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.473,-0.12,0.54,-0.14,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.523,-0.12,0.54,-0.14,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.574,-0.11,0.54,-0.14,-0.01,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.624,-0.11,0.54,-0.14,-0.01,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.675,-0.11,0.54,-0.14,-0.01,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.725,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.776,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.826,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.877,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.927,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:05.977,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.028,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.078,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.129,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.179,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.229,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.280,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.330,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.381,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.431,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.482,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.532,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.582,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.633,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.683,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.734,-0.11,0.55,-0.14,-0.03,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.784,-0.11,0.55,-0.14,-0.03,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.835,-0.11,0.55,-0.14,-0.03,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.885,-0.11,0.55,-0.14,-0.03,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.936,-0.11,0.55,-0.14,-0.03,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:06.986,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.036,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.087,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.137,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.188,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.238,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.288,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.339,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.389,-0.12,0.55,-0.14,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.439,-0.12,0.55,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.490,-0.12,0.55,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.540,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.591,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.641,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.691,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.742,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.792,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.843,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.893,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.944,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:07.994,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.044,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.095,-0.12,0.54,-0.14,-0.0,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.145,-0.12,0.54,-0.14,0.02,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.196,-0.12,0.54,-0.14,0.02,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.246,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.296,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.347,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.397,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.448,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.498,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.548,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.599,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.649,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.699,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.749,-0.12,0.55,-0.14,0.02,0.31,3.038,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.800,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.850,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.901,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:08.955,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.005,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.056,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.106,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.158,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.208,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.259,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.309,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.359,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.410,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.460,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.510,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.561,-0.12,0.54,-0.14,0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.611,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.662,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.712,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.763,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.813,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.864,-0.12,0.55,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.914,-0.12,0.55,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:09.967,-0.12,0.55,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.017,-0.12,0.55,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.068,-0.12,0.55,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.118,-0.12,0.55,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.168,-0.11,0.55,-0.14,-0.02,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.219,-0.11,0.55,-0.14,-0.02,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.270,-0.11,0.55,-0.14,-0.02,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.320,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.370,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.421,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.472,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.522,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.572,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.623,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.674,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.724,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.775,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.825,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.876,-0.11,0.54,-0.14,-0.02,0.27,2.646,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.926,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:10.977,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.027,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.077,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.128,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.178,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.228,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.279,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.329,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.379,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.430,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.481,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.531,-0.11,0.54,-0.14,-0.0,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.582,-0.11,0.54,-0.14,-0.01,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.632,-0.11,0.54,-0.14,-0.01,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.683,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.733,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.783,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.833,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.884,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.934,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:11.984,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.035,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.085,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.135,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.186,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.236,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.287,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.337,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.387,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.438,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.488,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.538,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.589,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.639,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.690,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.740,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.791,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.841,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.893,-0.11,0.55,-0.14,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.944,-0.12,0.55,-0.14,-0.01,0.28,2.744,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:12.994,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:13.044,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:13.096,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:13.152,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08 14:37:13.202,-0.12,0.55,-0.14,0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
