Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48, ESC_Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-20 12:34:24.987,-0.92,0.54,-0.21,1.08,0.49,4.802,0.0,0.0,20.1,0.0,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.037,-0.92,0.54,-0.21,1.08,0.49,4.802,0.0,0.0,20.1,-0.14,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.088,-0.92,0.54,-0.21,1.08,0.49,4.802,0.0,0.0,20.1,0.0,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.140,-0.92,0.54,-0.21,1.08,0.49,4.802,0.0,0.0,20.1,0.0,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.190,-0.92,0.54,-0.21,1.08,0.49,4.802,0.0,0.0,20.1,0.28,566.84,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.241,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.0,20.1,0.0,566.84,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.292,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.0,20.1,0.28,566.87,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.343,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.12,20.1,0.28,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.394,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.12,20.1,0.28,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.444,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.12,20.1,0.14,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.494,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.12,20.1,0.0,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.545,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.0,20.1,-0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.595,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.12,20.1,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.646,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.0,20.1,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.696,-0.91,0.54,-0.21,1.08,0.5,4.9,0.0,0.0,20.1,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.747,-0.91,0.56,-0.19,1.08,0.54,5.292,0.0,0.0,20.1,0.28,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.799,-0.91,0.56,-0.19,1.08,0.54,5.292,0.0,0.0,20.1,0.0,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.849,-0.91,0.56,-0.19,1.08,0.54,5.292,0.0,0.0,20.1,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.900,-0.9,0.56,-0.19,1.08,0.55,5.39,0.0,0.0,20.1,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:25.950,-0.9,0.56,-0.19,1.08,0.55,5.39,0.0,0.0,20.1,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.001,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.12,20.2,0.42,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.051,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.2,0.0,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.101,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.2,0.28,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.152,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.202,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.2,0.14,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.253,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.1,0.28,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.303,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.2,0.28,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.354,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.1,0.0,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.404,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.1,0.28,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.455,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.12,20.1,0.14,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.505,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.12,20.1,0.42,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.556,-0.9,0.56,-0.19,1.1,0.57,5.586,0.0,0.0,20.1,0.28,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.606,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,0.28,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.657,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,0.14,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.707,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,0.14,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.757,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,0.0,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.808,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,-0.14,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.858,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.909,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:26.959,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.2,0.28,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.011,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,0.28,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.062,-0.89,0.56,-0.19,1.1,0.58,5.684,0.0,0.0,20.1,-0.14,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.112,-0.89,0.55,-0.18,1.1,0.58,5.684,0.0,0.0,20.1,0.0,566.84,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.163,-0.89,0.55,-0.18,1.1,0.58,5.684,0.0,0.0,20.1,0.28,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.213,-0.89,0.55,-0.18,1.1,0.58,5.684,0.0,0.0,20.1,0.0,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.264,-0.89,0.55,-0.18,1.1,0.58,5.684,0.0,0.12,20.1,0.0,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.314,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.12,20.1,-0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.364,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.12,20.1,0.28,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.415,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.0,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.466,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.14,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.516,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.28,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.567,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.28,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.617,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.14,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.668,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.28,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.718,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.0,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.768,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.12,20.2,0.0,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.819,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.12,20.2,0.14,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.870,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.2,0.14,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.920,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.3,0.14,567.19,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:27.971,-0.92,0.55,-0.18,1.1,0.55,5.39,0.0,0.0,20.3,0.0,567.19,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.021,-0.91,0.55,-0.18,1.1,0.56,5.488,0.0,0.0,20.3,0.0,567.19,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.072,-0.91,0.55,-0.18,1.1,0.56,5.488,0.0,0.0,20.3,-0.42,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.122,-0.91,0.55,-0.18,1.09,0.55,5.39,0.0,0.0,20.3,0.0,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.172,-0.91,0.55,-0.18,1.09,0.55,5.39,0.0,0.0,20.3,0.14,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.223,-0.91,0.55,-0.18,1.09,0.55,5.39,0.0,0.0,20.3,0.14,567.22,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.273,-0.91,0.55,-0.18,1.09,0.55,5.39,0.0,0.0,20.3,0.14,567.19,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.324,-0.91,0.55,-0.18,1.09,0.55,5.39,0.0,0.0,20.3,0.28,567.19,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.374,-0.91,0.55,-0.18,1.09,0.55,5.39,0.0,0.0,20.2,-0.14,567.19,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.425,-0.91,0.55,-0.18,1.09,0.55,5.39,0.0,0.0,20.2,0.0,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.475,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.526,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.576,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.627,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.677,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.14,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.728,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.14,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.779,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.0,20.2,0.28,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.829,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.0,20.2,0.14,566.87,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.882,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.0,20.1,0.14,566.84,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.933,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.0,20.1,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:28.983,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.033,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.084,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.0,20.2,0.14,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.134,-0.91,0.55,-0.2,1.11,0.55,5.39,0.0,0.12,20.2,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.185,-0.91,0.55,-0.19,1.11,0.56,5.488,0.0,0.0,20.2,0.0,566.9,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.235,-0.91,0.55,-0.19,1.11,0.56,5.488,0.0,0.0,20.2,0.42,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.285,-0.91,0.55,-0.19,1.11,0.56,5.488,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.340,-0.91,0.55,-0.19,1.11,0.56,5.488,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.390,-0.9,0.55,-0.19,1.11,0.57,5.586,0.0,0.0,20.2,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.441,-0.9,0.55,-0.19,1.11,0.57,5.586,0.0,0.0,20.2,0.28,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.492,-0.9,0.55,-0.19,1.13,0.59,5.782,0.0,0.0,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.542,-0.9,0.55,-0.19,1.13,0.59,5.782,0.0,0.0,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.592,-0.9,0.55,-0.19,1.13,0.59,5.782,0.0,0.0,20.2,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.643,-0.9,0.56,-0.19,1.13,0.6,5.88,0.0,0.0,20.2,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.694,-0.9,0.56,-0.19,1.13,0.6,5.88,0.0,0.12,20.2,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.744,-0.9,0.56,-0.19,1.13,0.6,5.88,0.0,0.0,20.2,0.28,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.794,-0.9,0.56,-0.19,1.13,0.6,5.88,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.845,-0.9,0.56,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.28,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.895,-0.9,0.56,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.28,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.945,-0.9,0.56,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:29.996,-0.9,0.56,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.047,-0.9,0.56,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.0,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.097,-0.91,0.56,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.152,-0.91,0.56,-0.2,1.13,0.58,5.684,0.0,0.12,20.2,0.28,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.203,-0.91,0.56,-0.2,1.12,0.57,5.586,0.0,0.0,20.2,0.28,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.253,-0.91,0.56,-0.2,1.12,0.57,5.586,0.0,0.0,20.2,0.0,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.303,-0.91,0.56,-0.2,1.12,0.57,5.586,0.0,0.0,20.2,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.354,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.14,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.404,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.42,566.87,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.455,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.0,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.505,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.1,0.14,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.556,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.1,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.606,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.1,-0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.657,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.0,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.708,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.14,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.758,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.42,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.808,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.14,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.859,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.14,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.909,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.14,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:30.960,-0.91,0.54,-0.2,1.12,0.55,5.39,0.0,0.0,20.2,0.14,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.010,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.061,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.111,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,0.0,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.162,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.12,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.212,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,-0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.262,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,-0.14,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.313,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,-0.28,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.363,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.414,-0.91,0.55,-0.2,1.12,0.56,5.488,0.0,0.0,20.2,0.42,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.465,-0.89,0.55,-0.2,1.12,0.58,5.684,0.0,0.0,20.2,0.28,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.515,-0.89,0.55,-0.2,1.12,0.58,5.684,0.0,0.0,20.2,0.28,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.566,-0.89,0.55,-0.2,1.12,0.58,5.684,0.0,0.0,20.2,0.14,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.616,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.14,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.666,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.12,20.2,-0.14,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.717,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.28,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.768,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.818,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.869,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.919,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,-0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:31.969,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.020,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.12,20.2,0.14,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.070,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.28,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.121,-0.89,0.55,-0.2,1.13,0.59,5.782,0.0,0.0,20.2,0.28,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.172,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.12,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.223,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.14,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.274,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.14,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.325,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.12,20.2,0.0,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.375,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.28,567.16,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.426,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.14,567.19,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.476,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.14,567.09,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.529,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,-0.28,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.584,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.634,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.14,567.03,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.685,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,-0.14,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.735,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.28,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.788,-0.9,0.55,-0.2,1.13,0.58,5.684,0.0,0.0,20.2,0.28,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.838,-0.91,0.55,-0.2,1.13,0.57,5.586,0.0,0.0,20.2,0.28,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.889,-0.91,0.55,-0.2,1.13,0.57,5.586,0.0,0.0,20.2,0.0,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.940,-0.91,0.55,-0.2,1.13,0.57,5.586,0.0,0.0,20.2,0.0,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:32.990,-0.91,0.55,-0.2,1.13,0.57,5.586,0.0,0.0,20.2,0.14,567.0,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:33.044,-0.91,0.55,-0.2,1.13,0.57,5.586,0.0,0.24,20.2,-0.14,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:33.095,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,-0.14,566.93,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:33.145,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.14,566.97,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:33.196,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.14,567.06,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:33.246,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.12,20.2,0.0,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:33.297,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.12,20.2,0.0,567.12,0.0,17,0.0,0.0,0.0,0.0
2025-08-20 12:34:33.347,-0.91,0.55,-0.2,1.09,0.53,5.194,0.0,0.0,20.2,0.28,567.16,0.0,17,0.0,0.0,0.0,0.0
