Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 14:35:18.067,-0.11,0.52,-0.12,-0.03,0.26,2.548,3.48,0.0,25.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.118,-0.11,0.52,-0.12,-0.03,0.26,2.548,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.168,-0.11,0.52,-0.12,-0.03,0.26,2.548,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.219,-0.11,0.52,-0.12,-0.03,0.26,2.548,-7.32,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.269,-0.11,0.52,-0.12,-0.03,0.26,2.548,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.320,-0.11,0.52,-0.12,-0.03,0.26,2.548,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.370,-0.11,0.52,-0.12,-0.03,0.26,2.548,-3.66,0.12,25.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.420,-0.11,0.52,-0.12,-0.03,0.26,2.548,3.48,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.471,-0.11,0.52,-0.12,-0.03,0.26,2.548,3.48,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.521,-0.11,0.52,-0.12,-0.02,0.27,2.646,-10.99,0.12,25.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.576,-0.11,0.52,-0.12,-0.02,0.27,2.646,-3.66,0.12,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.626,-0.11,0.52,-0.12,-0.02,0.27,2.646,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.677,-0.11,0.53,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.727,-0.11,0.53,-0.12,-0.02,0.28,2.744,-3.66,0.12,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.778,-0.11,0.53,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.828,-0.11,0.53,-0.12,-0.02,0.28,2.744,0.0,0.12,25.8,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.879,-0.11,0.53,-0.12,-0.02,0.28,2.744,3.48,0.12,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.930,-0.11,0.53,-0.12,-0.02,0.28,2.744,-3.66,0.12,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:18.980,-0.11,0.53,-0.12,-0.02,0.28,2.744,3.48,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.031,-0.11,0.53,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.081,-0.11,0.53,-0.12,-0.02,0.28,2.744,-3.66,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.132,-0.11,0.53,-0.12,-0.02,0.28,2.744,-3.66,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.182,-0.11,0.53,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.233,-0.11,0.53,-0.12,-0.02,0.28,2.744,3.48,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.284,-0.11,0.53,-0.12,-0.02,0.28,2.744,-3.66,0.12,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.334,-0.11,0.53,-0.12,-0.02,0.28,2.744,-3.66,0.12,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.385,-0.11,0.52,-0.12,-0.02,0.27,2.646,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.435,-0.11,0.52,-0.12,-0.02,0.27,2.646,-3.66,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.485,-0.11,0.52,-0.12,-0.02,0.27,2.646,-3.66,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.536,-0.11,0.52,-0.12,-0.02,0.27,2.646,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.587,-0.1,0.52,-0.12,-0.02,0.28,2.744,7.14,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.637,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.688,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.739,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.24,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.789,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.840,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.890,-0.1,0.52,-0.12,-0.02,0.28,2.744,-3.66,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.941,-0.1,0.52,-0.12,-0.03,0.27,2.646,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:19.991,-0.1,0.52,-0.12,-0.03,0.27,2.646,0.0,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.042,-0.1,0.53,-0.12,-0.03,0.28,2.744,3.48,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.092,-0.1,0.53,-0.12,-0.03,0.28,2.744,-3.66,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.142,-0.1,0.53,-0.12,-0.03,0.28,2.744,-3.66,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.193,-0.1,0.53,-0.12,-0.03,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.244,-0.1,0.53,-0.12,-0.03,0.28,2.744,3.48,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.295,-0.1,0.53,-0.12,-0.03,0.28,2.744,0.0,0.0,25.8,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.345,-0.1,0.53,-0.12,-0.03,0.28,2.744,-7.32,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.395,-0.1,0.53,-0.12,-0.03,0.28,2.744,-3.66,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.446,-0.1,0.53,-0.12,-0.03,0.28,2.744,-3.66,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.496,-0.1,0.53,-0.12,-0.03,0.28,2.744,-3.66,0.12,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.547,-0.1,0.53,-0.12,-0.03,0.28,2.744,0.0,0.12,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.597,-0.1,0.53,-0.12,-0.03,0.28,2.744,3.48,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.648,-0.1,0.53,-0.12,-0.02,0.29,2.842,-7.32,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.698,-0.1,0.53,-0.12,-0.02,0.29,2.842,0.0,0.12,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.749,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.799,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.850,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.900,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:20.951,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.001,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.052,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.102,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.153,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.203,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.254,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.304,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.355,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.406,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.456,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.507,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.557,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.611,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.24,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.664,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.36,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.715,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.12,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.765,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.12,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.816,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.866,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.917,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:21.968,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.018,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.069,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.12,25.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.119,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.169,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.220,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.270,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.321,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.372,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.422,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.472,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.523,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.573,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.624,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.674,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.725,-0.11,0.51,-0.12,-0.01,0.27,2.646,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.775,-0.11,0.54,-0.12,-0.01,0.3,2.94,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.826,-0.11,0.54,-0.12,-0.01,0.3,2.94,0.0,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.876,-0.11,0.54,-0.12,-0.01,0.3,2.94,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.927,-0.11,0.54,-0.12,-0.01,0.3,2.94,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:22.977,-0.11,0.54,-0.12,-0.01,0.3,2.94,0.0,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.028,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.079,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.129,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.180,-0.1,0.54,-0.12,-0.01,0.31,3.038,3.48,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.230,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.280,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.331,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.381,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.432,-0.1,0.54,-0.12,-0.01,0.31,3.038,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.483,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.533,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.584,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.634,-0.1,0.52,-0.12,-0.01,0.29,2.842,-3.66,0.0,25.9,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.685,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.9,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.735,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.785,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.12,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.836,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.12,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.886,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.937,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:23.987,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.9,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.037,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.12,25.9,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.088,-0.11,0.52,-0.12,-0.01,0.28,2.744,0.0,0.0,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.138,-0.11,0.52,-0.12,-0.02,0.27,2.646,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.189,-0.11,0.52,-0.12,-0.02,0.27,2.646,-7.32,0.0,25.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.239,-0.11,0.52,-0.12,-0.02,0.27,2.646,3.48,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.290,-0.11,0.52,-0.12,-0.02,0.27,2.646,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.340,-0.11,0.52,-0.12,-0.02,0.27,2.646,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.391,-0.11,0.52,-0.12,-0.02,0.27,2.646,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.441,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.493,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.543,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.12,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.593,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.644,-0.1,0.52,-0.12,-0.02,0.28,2.744,7.14,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.694,-0.1,0.52,-0.12,-0.02,0.28,2.744,7.14,0.0,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.744,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.24,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.795,-0.1,0.52,-0.12,-0.02,0.28,2.744,0.0,0.24,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.846,-0.1,0.52,-0.12,-0.01,0.29,2.842,3.48,0.24,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.896,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.24,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.947,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:24.999,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.050,-0.1,0.52,-0.12,-0.01,0.29,2.842,-3.66,0.12,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.103,-0.1,0.52,-0.12,-0.01,0.29,2.842,0.0,0.12,25.8,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.155,-0.1,0.52,-0.13,-0.01,0.28,2.744,7.14,0.0,25.8,-0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.206,-0.1,0.52,-0.13,-0.01,0.28,2.744,-3.66,0.12,25.8,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.257,-0.1,0.52,-0.13,-0.01,0.28,2.744,3.48,0.0,25.8,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.307,-0.1,0.52,-0.13,-0.01,0.28,2.744,7.14,0.0,25.8,0.56,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.364,-0.1,0.52,-0.13,-0.01,0.28,2.744,7.14,0.0,25.8,0.56,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.420,-0.1,0.52,-0.13,-0.01,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.470,-0.1,0.52,-0.13,-0.01,0.28,2.744,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.521,-0.1,0.52,-0.13,-0.04,0.25,2.45,-3.66,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.572,-0.11,0.52,-0.13,-0.04,0.24,2.352,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.622,-0.11,0.52,-0.13,-0.04,0.24,2.352,7.14,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.673,-0.11,0.52,-0.13,-0.04,0.24,2.352,0.0,0.0,25.9,0.28,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.723,-0.11,0.52,-0.13,-0.04,0.24,2.352,-3.66,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.774,-0.11,0.52,-0.13,-0.04,0.24,2.352,-3.66,0.12,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.824,-0.11,0.52,-0.13,-0.04,0.24,2.352,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.875,-0.11,0.52,-0.13,-0.04,0.24,2.352,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.925,-0.11,0.52,-0.13,-0.04,0.24,2.352,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:25.977,-0.11,0.52,-0.13,-0.04,0.24,2.352,-3.66,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:26.029,-0.11,0.52,-0.13,-0.04,0.24,2.352,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:26.084,-0.11,0.52,-0.13,-0.04,0.24,2.352,-7.32,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:26.136,-0.11,0.52,-0.13,-0.04,0.24,2.352,-7.32,0.12,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:26.187,-0.11,0.52,-0.12,-0.04,0.25,2.45,0.0,0.0,25.9,0.14,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:26.237,-0.11,0.52,-0.12,-0.03,0.26,2.548,0.0,0.0,25.9,0.42,0.06,0.0,22,0.0,0.0,0.0,0.0
2025-08-08 14:35:26.288,-0.11,0.52,-0.12,-0.03,0.26,2.548,0.0,0.0,25.9,0.0,0.06,0.0,22,0.0,0.0,0.0,0.0
