Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-08 14:41:00.869,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:00.920,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:00.970,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.021,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.071,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.122,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.173,-0.13,0.6,-0.16,-0.04,0.27,2.646,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.224,-0.13,0.6,-0.16,-0.04,0.27,2.646,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.274,-0.13,0.6,-0.16,-0.04,0.27,2.646,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.326,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.377,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.428,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.479,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.531,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.582,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.24,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.635,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.24,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.686,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.737,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.788,-0.13,0.6,-0.17,-0.04,0.26,2.548,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.839,-0.13,0.6,-0.17,-0.02,0.28,2.744,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.889,-0.13,0.6,-0.17,-0.02,0.28,2.744,0.0,0.12,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.939,-0.13,0.6,-0.17,-0.02,0.28,2.744,0.0,0.12,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:01.990,-0.13,0.6,-0.16,-0.02,0.29,2.842,0.0,0.12,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.041,-0.13,0.6,-0.16,-0.02,0.29,2.842,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.092,-0.13,0.6,-0.16,-0.02,0.29,2.842,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.142,-0.13,0.6,-0.16,-0.02,0.29,2.842,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.193,-0.13,0.6,-0.16,-0.02,0.29,2.842,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.244,-0.13,0.6,-0.16,-0.02,0.29,2.842,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.294,-0.13,0.62,-0.16,-0.02,0.31,3.038,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.345,-0.13,0.62,-0.16,-0.02,0.31,3.038,0.0,0.12,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.398,-0.13,0.62,-0.16,-0.02,0.31,3.038,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.449,-0.13,0.62,-0.16,-0.02,0.31,3.038,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.502,-0.13,0.62,-0.16,-0.02,0.31,3.038,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.553,-0.13,0.62,-0.16,-0.01,0.32,3.136,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.606,-0.13,0.62,-0.16,-0.01,0.32,3.136,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.656,-0.13,0.62,-0.17,-0.01,0.31,3.038,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.707,-0.13,0.62,-0.17,-0.01,0.31,3.038,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.757,-0.13,0.62,-0.17,-0.01,0.31,3.038,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.808,-0.13,0.62,-0.17,-0.01,0.31,3.038,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.860,-0.13,0.62,-0.17,-0.01,0.31,3.038,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.910,-0.13,0.62,-0.17,-0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:02.960,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.011,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.062,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.112,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.163,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.214,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.12,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.266,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.12,26.1,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.316,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.367,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.0,26.1,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.418,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.468,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.36,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.518,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.572,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.623,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.12,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.674,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.12,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.724,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.779,-0.13,0.61,-0.17,-0.0,0.31,3.038,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.830,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.880,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.931,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:03.982,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.12,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.033,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.12,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.086,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.136,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.187,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.12,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.238,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.12,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.291,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.342,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.392,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.443,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.494,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.544,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.599,-0.13,0.61,-0.16,-0.02,0.3,2.94,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.650,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.1,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.700,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.1,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.750,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.801,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.852,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.903,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.24,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:04.953,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.004,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.054,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.106,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.158,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.209,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.259,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.310,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.362,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.12,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.413,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.24,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.463,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.24,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.514,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.12,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.565,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.616,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.667,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.12,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.718,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.24,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.928,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:05.979,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.24,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.030,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.24,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.081,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.132,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.183,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.234,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.284,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.335,-0.13,0.61,-0.16,-0.0,0.32,3.136,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.385,-0.13,0.6,-0.16,-0.0,0.31,3.038,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.436,-0.13,0.6,-0.16,-0.0,0.31,3.038,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.491,-0.13,0.6,-0.16,-0.0,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.541,-0.13,0.6,-0.17,-0.0,0.3,2.94,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.592,-0.13,0.6,-0.17,-0.0,0.3,2.94,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.642,-0.13,0.6,-0.17,-0.0,0.3,2.94,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.695,-0.13,0.6,-0.17,-0.0,0.3,2.94,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.746,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.796,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.847,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.897,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.947,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:06.998,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,-0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.049,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,-0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.099,-0.13,0.61,-0.17,0.01,0.32,3.136,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.149,-0.13,0.61,-0.17,0.01,0.32,3.136,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.203,-0.13,0.61,-0.17,0.01,0.32,3.136,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.259,-0.13,0.61,-0.17,0.01,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.309,-0.13,0.61,-0.17,0.01,0.32,3.136,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.363,-0.13,0.61,-0.17,0.01,0.32,3.136,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.414,-0.13,0.61,-0.17,0.01,0.32,3.136,0.0,0.12,26.0,0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.468,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.0,26.0,0.42,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.518,-0.13,0.61,-0.17,-0.01,0.3,2.94,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.568,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.619,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.670,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.721,-0.13,0.61,-0.16,-0.01,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.771,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.822,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.873,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,25.9,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.924,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:07.974,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,25.9,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.025,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,25.9,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.076,-0.13,0.6,-0.16,-0.01,0.3,2.94,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.126,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.177,-0.13,0.6,-0.16,0.01,0.32,3.136,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.227,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.278,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.329,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.379,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.430,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.480,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.531,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.582,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.632,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.682,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.736,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.786,-0.13,0.6,-0.17,0.01,0.31,3.038,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.837,-0.13,0.6,-0.17,0.02,0.32,3.136,0.0,0.12,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.888,-0.13,0.6,-0.17,0.02,0.32,3.136,0.0,0.24,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.939,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.24,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:08.989,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,-0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.040,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.12,26.0,0.28,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.090,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.141,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.191,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.242,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.292,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,0.0,0.06,0.0,23,0.0,0.0,0.0,0.0
2025-08-08 14:41:09.344,-0.13,0.6,-0.16,0.02,0.33,3.234,0.0,0.0,26.0,-0.14,0.06,0.0,23,0.0,0.0,0.0,0.0
