14:41:01.404
Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Thrust (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546,Accel_Location,Accel_X,Accel_Y,Accel_Z
2025-07-21 14:41:16.014,-16.8,-20.09,-95.54,0.0,-136.48,-1337.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.041,0.037,-1.056
2025-07-21 14:41:16.065,-16.8,-20.09,-95.54,0.0,-136.48,-1337.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.133,-0.014,-1.031
2025-07-21 14:41:16.119,-16.8,-20.09,-95.54,0.0,-136.48,-1337.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.133,-0.014,-1.031
2025-07-21 14:41:16.169,-16.8,-20.09,-95.54,0.0,-136.48,-1337.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.061,0.006,-1.009
2025-07-21 14:41:16.221,-16.8,-20.09,-95.54,0.0,-136.48,-1337.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.056,-0.002,-0.994
2025-07-21 14:41:16.271,-16.8,-20.09,-95.54,0.0,-136.48,-1337.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.051,0.021,-1.02
2025-07-21 14:41:16.322,-16.8,-20.09,-95.54,0.0,-136.48,-1337.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.097,0.036,-1.049
2025-07-21 14:41:16.373,-16.61,-20.09,-95.54,0.0,-136.29,-1335.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.071,-0.024,-1.057
2025-07-21 14:41:16.423,-16.61,-20.09,-95.54,0.0,-136.29,-1335.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.021,-0.017,-0.984
2025-07-21 14:41:16.474,-16.61,-20.09,-95.54,0.0,-136.29,-1335.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.092,0.017,-1.006
2025-07-21 14:41:16.525,-16.61,-20.09,-95.54,0.0,-136.29,-1335.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.067,-0.016,-1.03
2025-07-21 14:41:16.575,-16.61,-20.09,-95.54,0.0,-136.29,-1335.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.042,0.063,-1.03
2025-07-21 14:41:16.626,-16.61,-20.09,-95.54,0.0,-136.29,-1335.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.073,0.046,-0.999
2025-07-21 14:41:16.676,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.057,-0.014,-1.038
2025-07-21 14:41:16.727,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.018,0.035,-1.052
2025-07-21 14:41:16.777,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.031,0.049,-1.019
2025-07-21 14:41:16.828,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.131,0.007,-1.041
2025-07-21 14:41:16.878,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.05,0.019,-0.991
2025-07-21 14:41:16.929,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.054,0.036,-1.025
2025-07-21 14:41:16.979,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.044,-0.008,-1.005
2025-07-21 14:41:17.030,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.036,-0.002,-1.041
2025-07-21 14:41:17.080,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.115,0.035,-1.049
2025-07-21 14:41:17.131,-16.61,-20.07,-95.54,0.0,-136.27,-1335.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.113,0.029,-1.04
2025-07-21 14:41:17.182,-16.34,-20.07,-95.54,0.0,-136.0,-1332.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.076,-0.005,-1.022
2025-07-21 14:41:17.234,-16.34,-20.07,-152.71,0.0,-193.17,-1893.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.076,-0.005,-1.022
2025-07-21 14:41:17.284,-16.34,-20.07,-152.71,0.0,-193.17,-1893.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.086,-0.015,-1.044
2025-07-21 14:41:17.335,-16.34,-20.07,-152.71,0.0,-193.17,-1893.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.061,-0.021,-1.024
2025-07-21 14:41:17.385,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.036,0.014,-0.997
2025-07-21 14:41:17.436,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.098,-0.021,-1.001
2025-07-21 14:41:17.486,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.123,-0.027,-1.082
2025-07-21 14:41:17.536,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.039,0.003,-1.042
2025-07-21 14:41:17.587,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.035,-0.008,-0.934
2025-07-21 14:41:17.637,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.07,0.004,-1.089
2025-07-21 14:41:17.688,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.073,-0.046,-0.998
2025-07-21 14:41:17.738,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.036,0.032,-1.017
2025-07-21 14:41:17.789,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.093,0.07,-1.041
2025-07-21 14:41:17.839,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.039,-0.006,-1.009
2025-07-21 14:41:17.897,-16.34,-20.09,-152.71,0.0,-193.19,-1893.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.045,-0.026,-1.028
2025-07-21 14:41:17.950,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.04,-0.009,-1.066
2025-07-21 14:41:18.001,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.043,0.008,-0.995
2025-07-21 14:41:18.051,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.072,-0.007,-1.009
2025-07-21 14:41:18.102,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.082,-0.002,-0.975
2025-07-21 14:41:18.152,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.018,0.011,-0.998
2025-07-21 14:41:18.203,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.073,-0.01,-1.024
2025-07-21 14:41:18.253,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.109,0.068,-0.924
2025-07-21 14:41:18.303,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.079,-0.006,-0.929
2025-07-21 14:41:18.354,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.067,0.016,-0.99
2025-07-21 14:41:18.404,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.076,0.031,-0.966
2025-07-21 14:41:18.455,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.092,-0.031,-0.943
2025-07-21 14:41:18.506,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.087,-0.013,-1.079
2025-07-21 14:41:18.556,-15.88,-20.09,-92.52,0.0,-132.54,-1298.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.08,-0.02,-1.012
2025-07-21 14:41:18.607,-15.88,-20.09,-64.95,0.0,-104.97,-1028.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.077,-0.04,-0.998
2025-07-21 14:41:18.661,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.096,-0.004,-0.998
2025-07-21 14:41:18.712,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.089,0.002,-0.987
2025-07-21 14:41:18.763,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.104,0.051,-1.019
2025-07-21 14:41:18.814,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.095,-0.025,-1.05
2025-07-21 14:41:18.864,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.039,-0.044,-1.029
2025-07-21 14:41:18.915,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.052,0.069,-1.039
2025-07-21 14:41:18.965,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,0.013,-0.017,-0.987
2025-07-21 14:41:19.016,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.061,0.027,-0.999
2025-07-21 14:41:19.066,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.105,-0.021,-1.062
2025-07-21 14:41:19.117,-16.81,-20.09,-64.95,0.0,-105.9,-1037.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.079,0.017,-1.096
2025-07-21 14:41:19.170,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.069,0.006,-0.991
2025-07-21 14:41:19.221,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.1,-0.049,-1.003
2025-07-21 14:41:19.273,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.075,0.01,-1.023
2025-07-21 14:41:19.323,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.071,0.015,-1.009
2025-07-21 14:41:19.374,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.104,0.013,-1.002
2025-07-21 14:41:19.424,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.075,0.044,-1.049
2025-07-21 14:41:19.478,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.014,0.004,-1.055
2025-07-21 14:41:19.530,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.068,0.023,-1.036
2025-07-21 14:41:19.581,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.047,0.024,-1.037
2025-07-21 14:41:19.631,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.072,0.038,-0.983
2025-07-21 14:41:19.686,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.053,0.021,-1.03
2025-07-21 14:41:19.737,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.063,-0.091,-1.023
2025-07-21 14:41:19.790,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.08,-0.013,-1.03
2025-07-21 14:41:19.841,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.08,-0.013,-0.958
2025-07-21 14:41:19.891,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.023,-0.05,-1.032
2025-07-21 14:41:19.943,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.046,-0.082,-1.029
2025-07-21 14:41:19.994,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.037,-0.029,-1.038
2025-07-21 14:41:20.044,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.062,0.027,-1.059
2025-07-21 14:41:20.095,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.057,-0.021,-1.049
2025-07-21 14:41:20.145,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.058,0.007,-1.059
2025-07-21 14:41:20.196,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.08,0.053,-1.009
2025-07-21 14:41:20.247,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.048,-0.022,-0.992
2025-07-21 14:41:20.298,-16.81,-19.98,-64.95,0.0,-105.79,-1036.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.069,-0.006,-0.954
2025-07-21 14:41:20.349,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.059,0.01,-0.976
2025-07-21 14:41:20.399,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.059,-0.026,-0.968
2025-07-21 14:41:20.451,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.059,-0.005,-1.036
2025-07-21 14:41:20.502,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.103,0.012,-0.984
2025-07-21 14:41:20.552,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.095,0.035,-1.037
2025-07-21 14:41:20.603,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.045,0.02,-1.015
2025-07-21 14:41:20.653,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.059,0.041,-0.999
2025-07-21 14:41:20.704,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.057,0.012,-1.023
2025-07-21 14:41:20.754,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.074,-0.01,-0.982
2025-07-21 14:41:20.805,-16.81,-19.98,-92.06,0.0,-132.9,-1302.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.145,0.027,-1.067
2025-07-21 14:41:20.855,-16.81,-20.08,-92.06,0.0,-133.0,-1303.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.117,-0.01,-1.029
2025-07-21 14:41:20.906,-16.81,-20.08,-92.06,0.0,-133.0,-1303.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.08,0.044,-0.993
2025-07-21 14:41:20.956,-16.81,-20.08,-92.06,0.0,-133.0,-1303.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.075,0.069,-0.977
2025-07-21 14:41:21.007,-13.08,-20.08,-92.06,0.0,-129.27,-1266.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.061,-0.016,-1.003
2025-07-21 14:41:21.057,-13.08,-20.08,-92.06,0.0,-129.27,-1266.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.078,0.01,-1.062
2025-07-21 14:41:21.107,-13.08,-20.08,-92.06,0.0,-129.27,-1266.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.066,0.034,-1.01
2025-07-21 14:41:21.158,-13.08,-20.08,-92.06,0.0,-129.27,-1266.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.035,-0.015,-0.985
2025-07-21 14:41:21.208,-13.08,-20.08,-92.06,0.0,-129.27,-1266.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.056,-0.052,-1.05
2025-07-21 14:41:21.259,-13.08,-20.08,-92.06,0.0,-129.27,-1266.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.072,0.021,-1.018
2025-07-21 14:41:21.309,-13.08,-20.08,-66.78,0.0,-103.99,-1019.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RPi2,-0.104,0.004,-0.95
