Timestamp,Thrust_0Deg (Kg),Thrust_90Deg (Kg),Thrust_180Deg (Kg),Thrust_270Deg (Kg),Total Weight (Kg),Total Force (N),RPM48,Torque (Nm)160,Motor Temp (°C)73,Current (A)32,Vdc (V)235,Vout(V)138,IGBT Temp(°C)74,RPM Command49,Battery_Volt(V)546,Battery_Bus_Volt(V)546,Battery_Power(W)546
2025-08-18 14:47:12.811,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:12.862,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:12.912,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:12.963,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.013,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.064,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.114,-0.41,0.34,-0.05,0.26,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.165,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.215,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.266,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.316,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.367,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.417,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.468,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.518,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.568,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.619,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.669,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.719,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.770,-0.41,0.34,-0.05,0.27,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.820,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.871,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.921,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:13.973,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.025,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.075,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.127,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.181,-0.41,0.36,-0.05,0.27,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.232,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.282,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.338,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.389,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.439,-0.41,0.36,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.490,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.540,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.590,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.641,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.691,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.742,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.793,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.843,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.894,-0.41,0.35,-0.05,0.25,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.944,-0.41,0.35,-0.05,0.28,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:14.995,-0.41,0.35,-0.05,0.28,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.045,-0.41,0.35,-0.05,0.28,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.095,-0.41,0.35,-0.05,0.28,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.146,-0.4,0.35,-0.05,0.28,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.196,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.247,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.297,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.348,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.398,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.448,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.499,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.549,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.600,-0.4,0.37,-0.05,0.28,0.2,1.96,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.650,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.701,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.751,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.802,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.852,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.903,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:15.953,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.003,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.054,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.104,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.155,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.205,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.256,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.307,-0.4,0.36,-0.05,0.26,0.17,1.666,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.357,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.408,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.458,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.509,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.559,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.610,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.660,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.710,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.761,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.811,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.862,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.913,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:16.963,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.016,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.067,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.117,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.168,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.218,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.269,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.319,-0.4,0.36,-0.05,0.28,0.19,1.862,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.370,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.420,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.470,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.521,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.571,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.622,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.672,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.723,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.774,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.824,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.875,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.925,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:17.976,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.026,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.077,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.127,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.178,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.228,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.279,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.329,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.380,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.430,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.481,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.531,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.581,-0.41,0.36,-0.05,0.24,0.14,1.372,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.632,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.682,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.733,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.783,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.833,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.884,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.934,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:18.985,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.035,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.086,-0.4,0.36,-0.05,0.24,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.137,-0.4,0.36,-0.05,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.187,-0.4,0.36,-0.05,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.238,-0.4,0.36,-0.05,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.288,-0.4,0.36,-0.05,0.25,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.338,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.389,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.439,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.490,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.540,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.591,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.641,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.692,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.742,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.793,-0.4,0.35,-0.05,0.25,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.844,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.894,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.944,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:19.995,-0.4,0.35,-0.05,0.26,0.16,1.568,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.046,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.096,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.147,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.197,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.247,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.298,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.348,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.399,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.449,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.500,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.550,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.601,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.652,-0.4,0.37,-0.05,0.26,0.18,1.764,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.702,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.753,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.803,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.854,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.904,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18 14:47:20.954,-0.41,0.35,-0.05,0.26,0.15,1.47,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
